game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401762829,2025,6,regular,2025-10-04T00:00:00.000Z,Akron,Central Michigan,,,InfoCision Stadium,False,True,,Central Michigan
401762839,2025,8,regular,2025-10-18T00:00:00.000Z,Bowling Green,Central Michigan,,,Doyt L. Perry Stadium,False,True,,Central Michigan
401762847,2025,9,regular,2025-10-25T00:00:00.000Z,Central Michigan,Massachusetts,,,Kelly/Shorts Stadium,False,False,,Central Michigan
401762850,2025,10,regular,2025-11-01T00:00:00.000Z,Western Michigan,Central Michigan,,,Waldo Stadium,False,True,,Central Michigan
401762858,2025,12,regular,2025-11-12T00:00:00.000Z,Central Michigan,Buffalo,,,Kelly/Shorts Stadium,False,True,,Central Michigan
401762866,2025,13,regular,2025-11-19T00:00:00.000Z,Kent State,Central Michigan,,,Dix Stadium,False,True,,Central Michigan
401762872,2025,14,regular,2025-11-29T00:00:00.000Z,Central Michigan,Toledo,,,Kelly/Shorts Stadium,False,True,,Central Michigan
401761589,2025,1,regular,2025-08-29T00:00:00.000Z,Charlotte,App State,,,Bank of America Stadium,True,False,,Charlotte
401754527,2025,2,regular,2025-09-06T00:00:00.000Z,Charlotte,North Carolina,,,Jerry Richardson Stadium,False,False,,Charlotte
401762464,2025,3,regular,2025-09-13T00:00:00.000Z,Charlotte,Monmouth,,,Jerry Richardson Stadium,False,False,,Charlotte
401762468,2025,4,regular,2025-09-18T00:00:00.000Z,Charlotte,Rice,,,Jerry Richardson Stadium,False,True,,Charlotte
401762475,2025,6,regular,2025-10-03T00:00:00.000Z,South Florida,Charlotte,,,Raymond James Stadium,False,True,,Charlotte
401762483,2025,7,regular,2025-10-11T00:00:00.000Z,Army,Charlotte,,,Michie Stadium,False,True,,Charlotte
401762489,2025,8,regular,2025-10-18T00:00:00.000Z,Charlotte,Temple,,,Jerry Richardson Stadium,False,True,,Charlotte
401762492,2025,9,regular,2025-10-24T00:00:00.000Z,Charlotte,North Texas,,,Jerry Richardson Stadium,False,True,,Charlotte
401762504,2025,11,regular,2025-11-08T00:00:00.000Z,East Carolina,Charlotte,,,Dowdy-Ficklen Stadium,False,True,,Charlotte
401762507,2025,12,regular,2025-11-15T00:00:00.000Z,Charlotte,UTSA,,,Jerry Richardson Stadium,False,True,,Charlotte
401752776,2025,13,regular,2025-11-22T00:00:00.000Z,Georgia,Charlotte,,,Sanford Stadium,False,False,,Charlotte
401762518,2025,14,regular,2025-11-29T00:00:00.000Z,Tulane,Charlotte,,,Yulman Stadium,False,True,,Charlotte
401752796,2025,1,regular,2025-08-28T00:00:00.000Z,Cincinnati,Nebraska,,,GEHA Field at Arrowhead Stadium,True,False,,Cincinnati
401756880,2025,2,regular,2025-09-06T00:00:00.000Z,Cincinnati,Bowling Green,,,Nippert Stadium,False,False,,Cincinnati
401756892,2025,3,regular,2025-09-13T00:00:00.000Z,Cincinnati,Northwestern State,,,Nippert Stadium,False,False,,Cincinnati
401756905,2025,5,regular,2025-09-27T00:00:00.000Z,Kansas,Cincinnati,,,Memorial Stadium,False,True,,Cincinnati
401756912,2025,6,regular,2025-10-04T00:00:00.000Z,Cincinnati,Iowa State,,,Nippert Stadium,False,True,,Cincinnati
401756917,2025,7,regular,2025-10-11T00:00:00.000Z,Cincinnati,UCF,,,Nippert Stadium,False,True,,Cincinnati
401756926,2025,8,regular,2025-10-18T00:00:00.000Z,Oklahoma State,Cincinnati,,,Boone Pickens Stadium,False,True,,Cincinnati
401756930,2025,9,regular,2025-10-25T00:00:00.000Z,Cincinnati,Baylor,,,Nippert Stadium,False,True,,Cincinnati
401756942,2025,10,regular,2025-11-01T00:00:00.000Z,Utah,Cincinnati,,,Rice-Eccles Stadium,False,True,,Cincinnati
401756951,2025,12,regular,2025-11-15T00:00:00.000Z,Cincinnati,Arizona,,,Nippert Stadium,False,True,,Cincinnati
401756955,2025,13,regular,2025-11-22T00:00:00.000Z,Cincinnati,BYU,,,Nippert Stadium,False,True,,Cincinnati
401756967,2025,14,regular,2025-11-29T00:00:00.000Z,TCU,Cincinnati,,,Amon G. Carter Stadium,False,True,,Cincinnati
401752671,2025,1,regular,2025-08-30T00:00:00.000Z,Clemson,LSU,,,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401754637,2025,2,regular,2025-09-06T00:00:00.000Z,Clemson,Troy,,,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401754623,2025,3,regular,2025-09-13T00:00:00.000Z,Georgia Tech,Clemson,,,Bobby Dodd Stadium,False,True,,Clemson
401754537,2025,4,regular,2025-09-20T00:00:00.000Z,Clemson,Syracuse,,,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401754552,2025,6,regular,2025-10-04T00:00:00.000Z,North Carolina,Clemson,,,Kenan Stadium,False,True,,Clemson
401754558,2025,7,regular,2025-10-11T00:00:00.000Z,Boston College,Clemson,,,"Alumni Stadium (Chestnut Hill, MA)",False,True,,Clemson
401754565,2025,8,regular,2025-10-18T00:00:00.000Z,Clemson,SMU,,,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401754577,2025,10,regular,2025-11-01T00:00:00.000Z,Clemson,Duke,,,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401754586,2025,11,regular,2025-11-08T00:00:00.000Z,Clemson,Florida State,,,"Memorial Stadium (Clemson, SC)",False,True,,Clemson
401754591,2025,12,regular,2025-11-14T00:00:00.000Z,Louisville,Clemson,,,L&N Federal Credit Union Stadium,False,True,,Clemson
401754605,2025,13,regular,2025-11-22T00:00:00.000Z,Clemson,Furman,,,"Memorial Stadium (Clemson, SC)",False,False,,Clemson
401752790,2025,14,regular,2025-11-29T00:00:00.000Z,South Carolina,Clemson,,,Williams-Brice Stadium,False,False,,Clemson
401754616,2025,1,regular,2025-08-30T00:00:00.000Z,Virginia,Coastal Carolina,,,Scott Stadium,False,False,,Coastal Carolina
401761597,2025,2,regular,2025-09-06T00:00:00.000Z,Coastal Carolina,Charleston Southern,,,Brooks Stadium (SC),False,False,,Coastal Carolina
401761604,2025,3,regular,2025-09-13T00:00:00.000Z,Coastal Carolina,East Carolina,,,Brooks Stadium (SC),False,False,,Coastal Carolina
401761611,2025,4,regular,2025-09-20T00:00:00.000Z,South Alabama,Coastal Carolina,,,Hancock Whitney Stadium,False,True,,Coastal Carolina
401761619,2025,6,regular,2025-10-04T00:00:00.000Z,Old Dominion,Coastal Carolina,,,S.B. Ballard Stadium,False,True,,Coastal Carolina
401761623,2025,7,regular,2025-10-11T00:00:00.000Z,Coastal Carolina,UL Monroe,,,Brooks Stadium (SC),False,True,,Coastal Carolina
401761629,2025,8,regular,2025-10-18T00:00:00.000Z,App State,Coastal Carolina,,,Kidd Brewer Stadium,False,True,,Coastal Carolina
401761640,2025,10,regular,2025-10-30T00:00:00.000Z,Coastal Carolina,Marshall,,,Brooks Stadium (SC),False,True,,Coastal Carolina
401761645,2025,11,regular,2025-11-08T00:00:00.000Z,Coastal Carolina,Georgia State,,,Brooks Stadium (SC),False,True,,Coastal Carolina
401761650,2025,12,regular,2025-11-15T00:00:00.000Z,Georgia Southern,Coastal Carolina,,,Allen E. Paulson Stadium,False,True,,Coastal Carolina
401752779,2025,13,regular,2025-11-22T00:00:00.000Z,South Carolina,Coastal Carolina,,,Williams-Brice Stadium,False,False,,Coastal Carolina
401761662,2025,14,regular,2025-11-29T00:00:00.000Z,Coastal Carolina,James Madison,,,Brooks Stadium (SC),False,True,,Coastal Carolina
401754375,2025,1,regular,2025-08-29T00:00:00.000Z,Colorado,Georgia Tech,,,Folsom Field,False,False,,Colorado
401756881,2025,2,regular,2025-09-06T00:00:00.000Z,Colorado,Delaware,,,Folsom Field,False,False,,Colorado
401756893,2025,3,regular,2025-09-13T00:00:00.000Z,Houston,Colorado,,,TDECU Stadium,False,True,,Colorado
401756897,2025,4,regular,2025-09-20T00:00:00.000Z,Colorado,Wyoming,,,Folsom Field,False,False,,Colorado
401756903,2025,5,regular,2025-09-27T00:00:00.000Z,Colorado,BYU,,,Folsom Field,False,True,,Colorado
401756914,2025,6,regular,2025-10-04T00:00:00.000Z,TCU,Colorado,,,Amon G. Carter Stadium,False,True,,Colorado
401756918,2025,7,regular,2025-10-11T00:00:00.000Z,Colorado,Iowa State,,,Folsom Field,False,True,,Colorado
401756934,2025,9,regular,2025-10-25T00:00:00.000Z,Utah,Colorado,,,Rice-Eccles Stadium,False,True,,Colorado
401756937,2025,10,regular,2025-11-01T00:00:00.000Z,Colorado,Arizona,,,Folsom Field,False,True,,Colorado
401756947,2025,11,regular,2025-11-08T00:00:00.000Z,West Virginia,Colorado,,,Milan Puskar Stadium,False,True,,Colorado
401756956,2025,13,regular,2025-11-22T00:00:00.000Z,Colorado,Arizona State,,,Folsom Field,False,True,,Colorado
401756965,2025,14,regular,2025-11-29T00:00:00.000Z,Kansas State,Colorado,,,Bill Snyder Family Stadium,False,True,,Colorado
401752805,2025,1,regular,2025-08-30T00:00:00.000Z,Washington,Colorado State,,,Husky Stadium,False,False,,Colorado State
401760364,2025,2,regular,2025-09-06T00:00:00.000Z,Colorado State,Northern Colorado,,,Canvas Stadium,False,False,,Colorado State
401760373,2025,4,regular,2025-09-20T00:00:00.000Z,Colorado State,UTSA,,,Canvas Stadium,False,False,,Colorado State
401752950,2025,5,regular,2025-09-27T00:00:00.000Z,Colorado State,Washington State,,,Canvas Stadium,False,False,,Colorado State
401760382,2025,6,regular,2025-10-04T00:00:00.000Z,San Diego State,Colorado State,,,Snapdragon Stadium,False,True,,Colorado State
401760388,2025,7,regular,2025-10-11T00:00:00.000Z,Colorado State,Fresno State,,,Canvas Stadium,False,True,,Colorado State
401760394,2025,8,regular,2025-10-18T00:00:00.000Z,Colorado State,Hawai'i,,,Canvas Stadium,False,True,,Colorado State
401760398,2025,9,regular,2025-10-25T00:00:00.000Z,Wyoming,Colorado State,,,War Memorial Stadium,False,True,,Colorado State
401760407,2025,11,regular,2025-11-08T00:00:00.000Z,Colorado State,UNLV,,,Canvas Stadium,False,True,,Colorado State
401760411,2025,12,regular,2025-11-15T00:00:00.000Z,New Mexico,Colorado State,,,University Stadium (NM),False,True,,Colorado State
401760416,2025,13,regular,2025-11-22T00:00:00.000Z,Boise State,Colorado State,,,Albertsons Stadium,False,True,,Colorado State
401760421,2025,14,regular,2025-11-29T00:00:00.000Z,Colorado State,Air Force,,,Canvas Stadium,False,True,,Colorado State
401754517,2025,1,regular,2025-08-30T00:00:00.000Z,Duke,Elon,,,Wallace Wade Stadium,False,False,,Duke
401752825,2025,2,regular,2025-09-06T00:00:00.000Z,Duke,Illinois,,,Wallace Wade Stadium,False,False,,Duke
401754534,2025,3,regular,2025-09-13T00:00:00.000Z,Tulane,Duke,,,Yulman Stadium,False,False,,Duke
401754538,2025,4,regular,2025-09-20T00:00:00.000Z,Duke,NC State,,,Wallace Wade Stadium,False,True,,Duke
401754545,2025,5,regular,2025-09-27T00:00:00.000Z,Syracuse,Duke,,,JMA Wireless Dome,False,True,,Duke
401754551,2025,6,regular,2025-10-04T00:00:00.000Z,California,Duke,,,California Memorial Stadium,False,True,,Duke
401754566,2025,8,regular,2025-10-18T00:00:00.000Z,Duke,Georgia Tech,,,Wallace Wade Stadium,False,True,,Duke
401754577,2025,10,regular,2025-11-01T00:00:00.000Z,Clemson,Duke,,,"Memorial Stadium (Clemson, SC)",False,True,,Duke
401754590,2025,11,regular,2025-11-08T00:00:00.000Z,UConn,Duke,,,Pratt & Whitney Stadium,False,False,,Duke
401754593,2025,12,regular,2025-11-15T00:00:00.000Z,Duke,Virginia,,,Wallace Wade Stadium,False,True,,Duke
401754600,2025,13,regular,2025-11-22T00:00:00.000Z,North Carolina,Duke,,,Kenan Stadium,False,True,,Duke
401754610,2025,14,regular,2025-11-29T00:00:00.000Z,Duke,Wake Forest,,,Wallace Wade Stadium,False,True,,Duke
401754373,2025,1,regular,2025-08-28T00:00:00.000Z,NC State,East Carolina,,,Carter-Finley Stadium,False,False,,East Carolina
401762459,2025,2,regular,2025-09-06T00:00:00.000Z,East Carolina,Campbell,,,Dowdy-Ficklen Stadium,False,False,,East Carolina
401761604,2025,3,regular,2025-09-13T00:00:00.000Z,Coastal Carolina,East Carolina,,,Brooks Stadium (SC),False,False,,East Carolina
401756898,2025,4,regular,2025-09-20T00:00:00.000Z,East Carolina,BYU,,,Dowdy-Ficklen Stadium,False,False,,East Carolina
401762471,2025,5,regular,2025-09-25T00:00:00.000Z,East Carolina,Army,,,Dowdy-Ficklen Stadium,False,True,,East Carolina
401762480,2025,7,regular,2025-10-09T00:00:00.000Z,Tulane,East Carolina,,,Yulman Stadium,False,True,,East Carolina
401762486,2025,8,regular,2025-10-16T00:00:00.000Z,East Carolina,Tulsa,,,Dowdy-Ficklen Stadium,False,True,,East Carolina
401762498,2025,10,regular,2025-11-01T00:00:00.000Z,Temple,East Carolina,,,Lincoln Financial Field,False,True,,East Carolina
401762504,2025,11,regular,2025-11-08T00:00:00.000Z,East Carolina,Charlotte,,,Dowdy-Ficklen Stadium,False,True,,East Carolina
401762508,2025,12,regular,2025-11-15T00:00:00.000Z,East Carolina,Memphis,,,Dowdy-Ficklen Stadium,False,True,,East Carolina
401762513,2025,13,regular,2025-11-22T00:00:00.000Z,UTSA,East Carolina,,,Alamodome,False,True,,East Carolina
401762519,2025,14,regular,2025-11-29T00:00:00.000Z,Florida Atlantic,East Carolina,,,FAU Stadium,False,True,,East Carolina
401761594,2025,1,regular,2025-08-30T00:00:00.000Z,Texas State,Eastern Michigan,,,Bobcat Stadium (TX),False,False,,Eastern Michigan
401762795,2025,2,regular,2025-09-06T00:00:00.000Z,Eastern Michigan,Long Island University,,,Rynearson Stadium,False,False,,Eastern Michigan
401752698,2025,3,regular,2025-09-13T00:00:00.000Z,Kentucky,Eastern Michigan,,,Kroger Field,False,False,,Eastern Michigan
401761610,2025,4,regular,2025-09-20T00:00:00.000Z,Eastern Michigan,Louisiana,,,Rynearson Stadium,False,False,,Eastern Michigan
401762826,2025,5,regular,2025-09-27T00:00:00.000Z,Central Michigan,Eastern Michigan,,,Kelly/Shorts Stadium,False,True,,Eastern Michigan
401762831,2025,6,regular,2025-10-04T00:00:00.000Z,Buffalo,Eastern Michigan,,,UB Stadium,False,True,,Eastern Michigan
401762836,2025,7,regular,2025-10-11T00:00:00.000Z,Eastern Michigan,Northern Illinois,,,Rynearson Stadium,False,True,,Eastern Michigan
401762841,2025,8,regular,2025-10-18T00:00:00.000Z,Miami (OH),Eastern Michigan,,,Yager Stadium,False,True,,Eastern Michigan
401762848,2025,9,regular,2025-10-25T00:00:00.000Z,Eastern Michigan,Ohio,,,Rynearson Stadium,False,True,,Eastern Michigan
401762855,2025,11,regular,2025-11-08T00:00:00.000Z,Eastern Michigan,Bowling Green,,,Rynearson Stadium,False,True,,Eastern Michigan
401762861,2025,12,regular,2025-11-15T00:00:00.000Z,Ball State,Eastern Michigan,,,Scheumann Stadium,False,True,,Eastern Michigan
401762869,2025,14,regular,2025-11-25T00:00:00.000Z,Eastern Michigan,Western Michigan,,,Rynearson Stadium,False,True,,Eastern Michigan
401752668,2025,1,regular,2025-08-30T00:00:00.000Z,Florida,Long Island University,,,Ben Hill Griffin Stadium,False,False,,Florida
401752684,2025,2,regular,2025-09-06T00:00:00.000Z,Florida,South Florida,,,Ben Hill Griffin Stadium,False,False,,Florida
401752699,2025,3,regular,2025-09-13T00:00:00.000Z,LSU,Florida,,,Tiger Stadium (LA),False,True,,Florida
401752709,2025,4,regular,2025-09-20T00:00:00.000Z,Miami,Florida,,,Hard Rock Stadium,False,False,,Florida
401752727,2025,6,regular,2025-10-04T00:00:00.000Z,Florida,Texas,,,Ben Hill Griffin Stadium,False,True,,Florida
401752737,2025,7,regular,2025-10-11T00:00:00.000Z,Texas A&M,Florida,,,Kyle Field,False,True,,Florida
401752741,2025,8,regular,2025-10-18T00:00:00.000Z,Florida,Mississippi State,,,Ben Hill Griffin Stadium,False,True,,Florida
401752755,2025,10,regular,2025-11-01T00:00:00.000Z,Florida,Georgia,,,EverBank Stadium,True,True,,Florida
401752760,2025,11,regular,2025-11-08T00:00:00.000Z,Kentucky,Florida,,,Kroger Field,False,True,,Florida
401752769,2025,12,regular,2025-11-15T00:00:00.000Z,Ole Miss,Florida,,,Vaught-Hemingway Stadium,False,True,,Florida
401752775,2025,13,regular,2025-11-22T00:00:00.000Z,Florida,Tennessee,,,Ben Hill Griffin Stadium,False,True,,Florida
401752785,2025,14,regular,2025-11-29T00:00:00.000Z,Florida,Florida State,,,Ben Hill Griffin Stadium,False,False,,Florida
401752797,2025,1,regular,2025-08-30T00:00:00.000Z,Maryland,Florida Atlantic,,,SECU Stadium,False,False,,Florida Atlantic
401762460,2025,2,regular,2025-09-06T00:00:00.000Z,Florida Atlantic,Florida A&M,,,FAU Stadium,False,False,,Florida Atlantic
401757233,2025,3,regular,2025-09-13T00:00:00.000Z,Florida International,Florida Atlantic,,,Pitbull Stadium,True,False,,Florida Atlantic
401762472,2025,5,regular,2025-09-27T00:00:00.000Z,Florida Atlantic,Memphis,,,FAU Stadium,False,True,,Florida Atlantic
401762477,2025,6,regular,2025-10-04T00:00:00.000Z,Rice,Florida Atlantic,,,Rice Stadium,False,True,,Florida Atlantic
401762482,2025,7,regular,2025-10-11T00:00:00.000Z,Florida Atlantic,UAB,,,FAU Stadium,False,True,,Florida Atlantic
401762490,2025,8,regular,2025-10-18T00:00:00.000Z,South Florida,Florida Atlantic,,,Raymond James Stadium,False,True,,Florida Atlantic
401762493,2025,9,regular,2025-10-25T00:00:00.000Z,Navy,Florida Atlantic,,,Navy-Marine Corps Memorial Stadium,False,True,,Florida Atlantic
401762505,2025,11,regular,2025-11-08T00:00:00.000Z,Florida Atlantic,Tulsa,,,FAU Stadium,False,True,,Florida Atlantic
401762509,2025,12,regular,2025-11-15T00:00:00.000Z,Tulane,Florida Atlantic,,,Yulman Stadium,False,True,,Florida Atlantic
401757175,2025,13,regular,2025-11-22T00:00:00.000Z,Florida Atlantic,UConn,,,FAU Stadium,False,False,,Florida Atlantic
401762519,2025,14,regular,2025-11-29T00:00:00.000Z,Florida Atlantic,East Carolina,,,FAU Stadium,False,True,,Florida Atlantic
401752811,2025,2,regular,2025-09-06T00:00:00.000Z,Penn State,Florida International,,,Beaver Stadium,False,False,,Florida International
401757233,2025,3,regular,2025-09-13T00:00:00.000Z,Florida International,Florida Atlantic,,,Pitbull Stadium,True,False,,Florida International
401757259,2025,4,regular,2025-09-20T00:00:00.000Z,Florida International,Delaware,,,Pitbull Stadium,True,False,,Florida International
401757171,2025,6,regular,2025-10-04T00:00:00.000Z,UConn,Florida International,,,Pratt & Whitney Stadium,False,False,,Florida International
401757281,2025,8,regular,2025-10-14T00:00:00.000Z,Western Kentucky,Florida International,,,Houchens Industries-L.T. Smith Stadium,False,True,,Florida International
401757285,2025,9,regular,2025-10-21T00:00:00.000Z,Florida International,Kennesaw State,,,Pitbull Stadium,True,True,,Florida International
401757291,2025,10,regular,2025-10-29T00:00:00.000Z,Missouri State,Florida International,,,Plaster Sports Complex,False,False,,Florida International
401757296,2025,11,regular,2025-11-08T00:00:00.000Z,Middle Tennessee,Florida International,,,"Johnny ""Red"" Floyd Stadium",False,True,,Florida International
401757301,2025,12,regular,2025-11-15T00:00:00.000Z,Florida International,Liberty,,,Pitbull Stadium,True,True,,Florida International
401757305,2025,13,regular,2025-11-22T00:00:00.000Z,Florida International,Jacksonville State,,,Pitbull Stadium,True,True,,Florida International
401757311,2025,14,regular,2025-11-29T00:00:00.000Z,Sam Houston,Florida International,,,Elliott T. Bowers Stadium,False,True,,Florida International
401752665,2025,1,regular,2025-08-30T00:00:00.000Z,Florida State,Alabama,,,Doak Campbell Stadium,False,False,,Florida State
401754621,2025,2,regular,2025-09-06T00:00:00.000Z,Florida State,East Texas A&M,,,Doak Campbell Stadium,False,False,,Florida State
401754541,2025,4,regular,2025-09-20T00:00:00.000Z,Florida State,Kent State,,,Doak Campbell Stadium,False,False,,Florida State
401754543,2025,5,regular,2025-09-26T00:00:00.000Z,Virginia,Florida State,,,Scott Stadium,False,True,,Florida State
401754553,2025,6,regular,2025-10-04T00:00:00.000Z,Florida State,Miami,,,Doak Campbell Stadium,False,True,,Florida State
401754559,2025,7,regular,2025-10-11T00:00:00.000Z,Florida State,Pittsburgh,,,Doak Campbell Stadium,False,True,,Florida State
401754567,2025,8,regular,2025-10-18T00:00:00.000Z,Stanford,Florida State,,,Stanford Stadium,False,True,,Florida State
401754578,2025,10,regular,2025-11-01T00:00:00.000Z,Florida State,Wake Forest,,,Doak Campbell Stadium,False,True,,Florida State
401754586,2025,11,regular,2025-11-08T00:00:00.000Z,Clemson,Florida State,,,"Memorial Stadium (Clemson, SC)",False,True,,Florida State
401754594,2025,12,regular,2025-11-15T00:00:00.000Z,Florida State,Virginia Tech,,,Doak Campbell Stadium,False,True,,Florida State
401754598,2025,13,regular,2025-11-21T00:00:00.000Z,NC State,Florida State,,,Carter-Finley Stadium,False,True,,Florida State
