game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401525860,2023,6,regular,2023-10-07T20:00:00.000Z,Kansas,UCF,51,22,Memorial Stadium,False,True,46107.0,Kansas
401525864,2023,7,regular,2023-10-14T19:30:00.000Z,Oklahoma State,Kansas,39,32,Boone Pickens Stadium,False,True,53855.0,Kansas
401525874,2023,9,regular,2023-10-28T16:00:00.000Z,Kansas,Oklahoma,38,33,Memorial Stadium,False,True,47233.0,Kansas
401525882,2023,10,regular,2023-11-04T23:00:00.000Z,Iowa State,Kansas,21,28,Jack Trice Stadium,False,True,61500.0,Kansas
401525888,2023,11,regular,2023-11-11T17:00:00.000Z,Kansas,Texas Tech,13,16,Memorial Stadium,False,True,47233.0,Kansas
401525896,2023,12,regular,2023-11-19T00:00:00.000Z,Kansas,Kansas State,27,31,Memorial Stadium,False,True,47233.0,Kansas
401525903,2023,13,regular,2023-11-26T00:30:00.000Z,Cincinnati,Kansas,16,49,Nippert Stadium,False,True,38193.0,Kansas
401525821,2023,1,regular,2023-09-02T23:00:00.000Z,Kansas State,Southeast Missouri State,45,0,Bill Snyder Family Stadium,False,False,52066.0,Kansas State
401525829,2023,2,regular,2023-09-09T16:00:00.000Z,Kansas State,Troy,42,13,Bill Snyder Family Stadium,False,False,51940.0,Kansas State
401520236,2023,3,regular,2023-09-16T16:00:00.000Z,Missouri,Kansas State,30,27,Memorial Stadium,False,False,62621.0,Kansas State
401525848,2023,4,regular,2023-09-24T00:00:00.000Z,Kansas State,UCF,44,31,Bill Snyder Family Stadium,False,True,51912.0,Kansas State
401525857,2023,6,regular,2023-10-06T23:30:00.000Z,Oklahoma State,Kansas State,29,21,Boone Pickens Stadium,False,True,53855.0,Kansas State
401525866,2023,7,regular,2023-10-14T23:00:00.000Z,Texas Tech,Kansas State,21,38,Jones AT&T Stadium,False,True,56200.0,Kansas State
401525870,2023,8,regular,2023-10-21T23:00:00.000Z,Kansas State,TCU,41,3,Bill Snyder Family Stadium,False,True,52580.0,Kansas State
401525875,2023,9,regular,2023-10-28T16:00:00.000Z,Kansas State,Houston,41,0,Bill Snyder Family Stadium,False,True,51928.0,Kansas State
401525884,2023,10,regular,2023-11-04T16:00:00.000Z,Texas,Kansas State,33,30,DKR-Texas Memorial Stadium,False,True,102846.0,Kansas State
401525889,2023,11,regular,2023-11-11T20:00:00.000Z,Kansas State,Baylor,59,25,Bill Snyder Family Stadium,False,True,51790.0,Kansas State
401525896,2023,12,regular,2023-11-19T00:00:00.000Z,Kansas,Kansas State,27,31,Memorial Stadium,False,True,47233.0,Kansas State
401525904,2023,13,regular,2023-11-26T01:00:00.000Z,Kansas State,Iowa State,35,42,Bill Snyder Family Stadium,False,True,51481.0,Kansas State
401540607,2023,1,regular,2023-08-31T04:00:00.000Z,Kennesaw State,Greeneville,38,7,Fifth Third Stadium,False,False,,Kennesaw State
401540581,2023,2,regular,2023-09-09T22:00:00.000Z,Chattanooga,Kennesaw State,27,20,Finley Stadium,False,False,,Kennesaw State
401540598,2023,3,regular,2023-09-16T21:00:00.000Z,Kennesaw State,Furman,28,31,Fifth Third Stadium,False,False,,Kennesaw State
401540535,2023,4,regular,2023-09-23T23:00:00.000Z,Tennessee Tech,Kennesaw State,17,7,Tucker Stadium,False,False,,Kennesaw State
401540473,2023,5,regular,2023-09-30T22:00:00.000Z,Charleston Southern,Kennesaw State,13,10,Buccaneer Field,False,False,,Kennesaw State
401540608,2023,6,regular,2023-10-07T19:00:00.000Z,Kennesaw State,Tennessee State,20,27,Fifth Third Stadium,False,False,,Kennesaw State
401540609,2023,9,regular,2023-10-28T19:00:00.000Z,Kennesaw State,Lincoln (CA),28,12,Fifth Third Stadium,False,False,,Kennesaw State
401525451,2023,10,regular,2023-11-04T17:00:00.000Z,Sam Houston,Kennesaw State,24,21,Elliott T. Bowers Stadium,False,False,7143.0,Kennesaw State
401540610,2023,11,regular,2023-11-11T20:00:00.000Z,Kennesaw State,Virginia University Of Lynchburg,63,3,Fifth Third Stadium,False,False,,Kennesaw State
401525816,2023,1,regular,2023-08-31T23:00:00.000Z,UCF,Kent State,56,6,FBC Mortgage Stadium,False,False,44088.0,Kent State
401520184,2023,2,regular,2023-09-09T20:00:00.000Z,Arkansas,Kent State,28,6,Razorback Stadium,False,False,73173.0,Kent State
401532404,2023,3,regular,2023-09-16T16:00:00.000Z,Kent State,Central Connecticut,38,10,Dix Stadium,False,False,10731.0,Kent State
401532407,2023,4,regular,2023-09-24T02:30:00.000Z,Fresno State,Kent State,53,10,Valley Children's Stadium,False,False,38728.0,Kent State
401532413,2023,5,regular,2023-09-30T18:30:00.000Z,Kent State,Miami (OH),3,23,Dix Stadium,False,True,13598.0,Kent State
401532417,2023,6,regular,2023-10-07T19:30:00.000Z,Ohio,Kent State,42,17,Peden Stadium,False,True,22945.0,Kent State
401532422,2023,7,regular,2023-10-14T16:00:00.000Z,Eastern Michigan,Kent State,28,14,Rynearson Stadium,False,True,18443.0,Kent State
401532430,2023,8,regular,2023-10-21T19:30:00.000Z,Kent State,Buffalo,6,24,Dix Stadium,False,True,11735.0,Kent State
401532436,2023,10,regular,2023-11-01T23:30:00.000Z,Akron,Kent State,31,27,InfoCision Stadium,False,True,8113.0,Kent State
401532442,2023,11,regular,2023-11-09T00:00:00.000Z,Kent State,Bowling Green,19,49,Dix Stadium,False,True,6065.0,Kent State
401532448,2023,12,regular,2023-11-18T19:00:00.000Z,Ball State,Kent State,34,3,Scheumann Stadium,False,True,8554.0,Kent State
401532453,2023,13,regular,2023-11-25T17:00:00.000Z,Kent State,Northern Illinois,27,37,Dix Stadium,False,True,,Kent State
401520159,2023,1,regular,2023-09-02T16:00:00.000Z,Kentucky,Ball State,44,14,Kroger Field,False,False,58286.0,Kentucky
401520196,2023,2,regular,2023-09-09T19:00:00.000Z,Kentucky,Eastern Kentucky,28,17,Kroger Field,False,False,61876.0,Kentucky
401520228,2023,3,regular,2023-09-16T23:30:00.000Z,Kentucky,Akron,35,3,Kroger Field,False,False,59456.0,Kentucky
401520274,2023,4,regular,2023-09-23T16:00:00.000Z,Vanderbilt,Kentucky,28,45,FirstBank Stadium,False,True,26279.0,Kentucky
401520282,2023,5,regular,2023-09-30T16:00:00.000Z,Kentucky,Florida,33,14,Kroger Field,False,True,61699.0,Kentucky
401520300,2023,6,regular,2023-10-07T23:00:00.000Z,Georgia,Kentucky,51,13,Sanford Stadium,False,True,92746.0,Kentucky
401520318,2023,7,regular,2023-10-14T23:30:00.000Z,Kentucky,Missouri,21,38,Kroger Field,False,True,61654.0,Kentucky
401520353,2023,9,regular,2023-10-28T23:00:00.000Z,Kentucky,Tennessee,27,33,Kroger Field,False,True,61665.0,Kentucky
401520371,2023,10,regular,2023-11-04T23:30:00.000Z,Mississippi State,Kentucky,3,24,Davis Wade Stadium,False,True,52329.0,Kentucky
401520386,2023,11,regular,2023-11-11T17:00:00.000Z,Kentucky,Alabama,21,49,Kroger Field,False,True,61936.0,Kentucky
401520418,2023,12,regular,2023-11-19T00:30:00.000Z,South Carolina,Kentucky,17,14,Williams-Brice Stadium,False,True,77788.0,Kentucky
401520432,2023,13,regular,2023-11-25T17:00:00.000Z,Louisville,Kentucky,31,38,L&N Federal Credit Union Stadium,False,False,59225.0,Kentucky
401520160,2023,1,regular,2023-09-02T16:00:00.000Z,Liberty,Bowling Green,34,24,Williams Stadium (VA),False,False,18811.0,Liberty
401520198,2023,2,regular,2023-09-09T22:00:00.000Z,Liberty,New Mexico State,33,17,Williams Stadium (VA),False,True,20123.0,Liberty
401520222,2023,3,regular,2023-09-16T16:00:00.000Z,Buffalo,Liberty,27,55,UB Stadium,False,False,13020.0,Liberty
401520275,2023,4,regular,2023-09-23T22:30:00.000Z,Florida International,Liberty,6,38,FIU Stadium,False,True,17437.0,Liberty
401520296,2023,6,regular,2023-10-05T23:00:00.000Z,Liberty,Sam Houston,21,16,Williams Stadium (VA),False,True,17100.0,Liberty
401520312,2023,7,regular,2023-10-10T23:30:00.000Z,Jacksonville State,Liberty,13,31,AmFirst Stadium,False,True,21745.0,Liberty
401520330,2023,8,regular,2023-10-17T23:00:00.000Z,Liberty,Middle Tennessee,42,35,Williams Stadium (VA),False,True,16354.0,Liberty
401520346,2023,9,regular,2023-10-24T23:30:00.000Z,Western Kentucky,Liberty,29,42,Houchens Industries-L.T. Smith Stadium,False,True,16036.0,Liberty
401520366,2023,10,regular,2023-11-04T22:00:00.000Z,Liberty,Louisiana Tech,56,30,Williams Stadium (VA),False,True,21647.0,Liberty
401520388,2023,11,regular,2023-11-11T18:00:00.000Z,Liberty,Old Dominion,38,10,Williams Stadium (VA),False,False,21481.0,Liberty
401520408,2023,12,regular,2023-11-18T18:00:00.000Z,Liberty,Massachusetts,49,25,Williams Stadium (VA),False,False,16860.0,Liberty
401520444,2023,13,regular,2023-11-25T20:30:00.000Z,UTEP,Liberty,28,42,Sun Bowl,False,True,10240.0,Liberty
401539476,2023,14,regular,2023-12-02T00:00:00.000Z,Liberty,New Mexico State,49,35,Williams Stadium (VA),False,True,20077.0,Liberty
401531839,2023,1,regular,2023-09-02T23:30:00.000Z,Louisiana,Northwestern State,38,13,Cajun Field,False,False,18186.0,Louisiana
401531842,2023,2,regular,2023-09-09T22:00:00.000Z,Old Dominion,Louisiana,38,31,S.B. Ballard Stadium,False,True,18154.0,Louisiana
401531379,2023,3,regular,2023-09-16T23:00:00.000Z,UAB,Louisiana,21,41,Protective Stadium,False,False,21673.0,Louisiana
401531875,2023,4,regular,2023-09-23T23:30:00.000Z,Louisiana,Buffalo,45,38,Cajun Field,False,False,17674.0,Louisiana
401520284,2023,5,regular,2023-09-30T16:00:00.000Z,Minnesota,Louisiana,35,24,Huntington Bank Stadium,False,False,46843.0,Louisiana
401531884,2023,6,regular,2023-10-07T19:30:00.000Z,Louisiana,Texas State,34,30,Cajun Field,False,True,15053.0,Louisiana
401531897,2023,8,regular,2023-10-22T00:00:00.000Z,Louisiana,Georgia State,17,20,Cajun Field,False,True,20044.0,Louisiana
401531902,2023,9,regular,2023-10-28T21:00:00.000Z,South Alabama,Louisiana,20,33,Hancock Whitney Stadium,False,True,16709.0,Louisiana
401531908,2023,10,regular,2023-11-04T19:00:00.000Z,Arkansas State,Louisiana,37,17,Centennial Bank Stadium,False,True,15881.0,Louisiana
401531911,2023,11,regular,2023-11-10T00:30:00.000Z,Louisiana,Southern Miss,31,34,Cajun Field,False,True,15137.0,Louisiana
401531921,2023,12,regular,2023-11-18T20:30:00.000Z,Troy,Louisiana,31,24,Veterans Memorial Stadium (AL),False,True,26621.0,Louisiana
401531926,2023,13,regular,2023-11-25T20:00:00.000Z,Louisiana,UL Monroe,52,21,Cajun Field,False,True,13892.0,Louisiana
401520146,2023,1,regular,2023-08-27T01:00:00.000Z,Louisiana Tech,Florida International,22,17,Joe Aillet Stadium,False,True,16299.0,Louisiana Tech
401520172,2023,1,regular,2023-09-02T16:00:00.000Z,SMU,Louisiana Tech,38,14,Gerald J. Ford Stadium,False,False,21490.0,Louisiana Tech
401520197,2023,2,regular,2023-09-09T23:00:00.000Z,Louisiana Tech,Northwestern State,51,21,Joe Aillet Stadium,False,False,19152.0,Louisiana Tech
401520229,2023,3,regular,2023-09-16T23:00:00.000Z,Louisiana Tech,North Texas,37,40,Joe Aillet Stadium,False,False,17434.0,Louisiana Tech
401520263,2023,4,regular,2023-09-23T19:30:00.000Z,Nebraska,Louisiana Tech,28,14,"Memorial Stadium (Lincoln, NE)",False,False,87115.0,Louisiana Tech
401520278,2023,5,regular,2023-09-30T01:00:00.000Z,UTEP,Louisiana Tech,10,24,Sun Bowl,False,True,9101.0,Louisiana Tech
401520295,2023,6,regular,2023-10-06T00:00:00.000Z,Louisiana Tech,Western Kentucky,28,35,Joe Aillet Stadium,False,True,13014.0,Louisiana Tech
401520313,2023,7,regular,2023-10-10T23:00:00.000Z,Middle Tennessee,Louisiana Tech,31,23,"Johnny ""Red"" Floyd Stadium",False,True,9602.0,Louisiana Tech
401520345,2023,9,regular,2023-10-24T23:00:00.000Z,Louisiana Tech,New Mexico State,24,27,Joe Aillet Stadium,False,True,13798.0,Louisiana Tech
401520366,2023,10,regular,2023-11-04T22:00:00.000Z,Liberty,Louisiana Tech,56,30,Williams Stadium (VA),False,True,21647.0,Louisiana Tech
401520387,2023,11,regular,2023-11-11T20:00:00.000Z,Louisiana Tech,Sam Houston,27,42,Joe Aillet Stadium,False,True,15080.0,Louisiana Tech
401520407,2023,12,regular,2023-11-18T19:00:00.000Z,Jacksonville State,Louisiana Tech,56,17,AmFirst Stadium,False,True,20252.0,Louisiana Tech
401525462,2023,1,regular,2023-09-01T23:30:00.000Z,Georgia Tech,Louisville,34,39,Mercedes-Benz Stadium,True,True,,Louisville
401525469,2023,2,regular,2023-09-07T23:30:00.000Z,Louisville,Murray State,56,0,L&N Federal Credit Union Stadium,False,False,45273.0,Louisville
401520230,2023,3,regular,2023-09-16T16:00:00.000Z,Indiana,Louisville,14,21,Lucas Oil Stadium,True,False,,Louisville
401525506,2023,4,regular,2023-09-23T19:30:00.000Z,Louisville,Boston College,56,28,L&N Federal Credit Union Stadium,False,True,48294.0,Louisville
401525512,2023,5,regular,2023-09-29T23:00:00.000Z,NC State,Louisville,10,13,Carter-Finley Stadium,False,True,56919.0,Louisville
401525439,2023,6,regular,2023-10-07T23:37:00.000Z,Louisville,Notre Dame,33,20,L&N Federal Credit Union Stadium,False,False,59081.0,Louisville
401525525,2023,7,regular,2023-10-14T22:30:00.000Z,Pittsburgh,Louisville,38,21,Acrisure Stadium,False,True,46296.0,Louisville
401525535,2023,9,regular,2023-10-28T19:30:00.000Z,Louisville,Duke,23,0,L&N Federal Credit Union Stadium,False,True,52319.0,Louisville
401525543,2023,10,regular,2023-11-04T19:30:00.000Z,Louisville,Virginia Tech,34,3,L&N Federal Credit Union Stadium,False,True,49945.0,Louisville
401525546,2023,11,regular,2023-11-10T00:30:00.000Z,Louisville,Virginia,31,24,L&N Federal Credit Union Stadium,False,True,44628.0,Louisville
401525558,2023,12,regular,2023-11-18T17:00:00.000Z,Miami,Louisville,31,38,Hard Rock Stadium,False,True,44996.0,Louisville
401520432,2023,13,regular,2023-11-25T17:00:00.000Z,Louisville,Kentucky,31,38,L&N Federal Credit Union Stadium,False,False,59225.0,Louisville
401539478,2023,14,regular,2023-12-03T01:00:00.000Z,Florida State,Louisville,16,6,Bank of America Stadium,True,True,62314.0,Louisville
401520182,2023,1,regular,2023-09-03T23:30:00.000Z,Florida State,LSU,45,24,Camping World Stadium,True,False,65429.0,LSU
401520199,2023,2,regular,2023-09-09T23:30:00.000Z,LSU,Grambling,72,10,Tiger Stadium (LA),False,False,97735.0,LSU
401520235,2023,3,regular,2023-09-16T16:00:00.000Z,Mississippi State,LSU,14,41,Davis Wade Stadium,False,True,60084.0,LSU
401520258,2023,4,regular,2023-09-23T23:00:00.000Z,LSU,Arkansas,34,31,Tiger Stadium (LA),False,True,99648.0,LSU
401520288,2023,5,regular,2023-09-30T22:00:00.000Z,Ole Miss,LSU,55,49,Vaught-Hemingway Stadium,False,True,66703.0,LSU
401520305,2023,6,regular,2023-10-07T16:00:00.000Z,Missouri,LSU,39,49,Memorial Stadium,False,True,62621.0,LSU
401520319,2023,7,regular,2023-10-14T23:00:00.000Z,LSU,Auburn,48,18,Tiger Stadium (LA),False,True,102321.0,LSU
401520339,2023,8,regular,2023-10-21T23:30:00.000Z,LSU,Army,62,0,Tiger Stadium (LA),False,False,101776.0,LSU
401520362,2023,10,regular,2023-11-04T23:45:00.000Z,Alabama,LSU,42,28,Bryant-Denny Stadium,False,True,100077.0,LSU
401520389,2023,11,regular,2023-11-12T00:30:00.000Z,LSU,Florida,52,35,Tiger Stadium (LA),False,True,102321.0,LSU
401520409,2023,12,regular,2023-11-19T01:00:00.000Z,LSU,Georgia State,56,14,Tiger Stadium (LA),False,False,100212.0,LSU
401520433,2023,13,regular,2023-11-25T17:00:00.000Z,LSU,Texas A&M,42,30,Tiger Stadium (LA),False,True,101178.0,LSU
401531838,2023,1,regular,2023-09-02T22:00:00.000Z,Marshall,UAlbany,21,17,Joan C. Edwards Stadium,False,False,25101.0,Marshall
401531411,2023,2,regular,2023-09-09T20:00:00.000Z,East Carolina,Marshall,13,31,Dowdy-Ficklen Stadium,False,False,38211.0,Marshall
401525511,2023,4,regular,2023-09-23T16:00:00.000Z,Marshall,Virginia Tech,24,17,Joan C. Edwards Stadium,False,False,31475.0,Marshall
401531881,2023,5,regular,2023-09-30T19:30:00.000Z,Marshall,Old Dominion,41,35,Joan C. Edwards Stadium,False,True,22652.0,Marshall
401525521,2023,6,regular,2023-10-07T18:00:00.000Z,NC State,Marshall,48,41,Carter-Finley Stadium,False,False,56919.0,Marshall
401531889,2023,7,regular,2023-10-14T23:00:00.000Z,Georgia State,Marshall,41,24,Center Parc Stadium,False,True,,Marshall
401531893,2023,8,regular,2023-10-19T23:00:00.000Z,Marshall,James Madison,9,20,Joan C. Edwards Stadium,False,True,22109.0,Marshall
401531899,2023,9,regular,2023-10-28T22:00:00.000Z,Coastal Carolina,Marshall,34,6,Brooks Stadium (SC),False,True,21324.0,Marshall
401531905,2023,10,regular,2023-11-04T22:00:00.000Z,App State,Marshall,31,9,Kidd Brewer Stadium,False,True,34057.0,Marshall
401531914,2023,11,regular,2023-11-12T00:00:00.000Z,Marshall,Georgia Southern,38,33,Joan C. Edwards Stadium,False,True,19175.0,Marshall
401531920,2023,12,regular,2023-11-18T22:00:00.000Z,South Alabama,Marshall,28,0,Hancock Whitney Stadium,False,True,14105.0,Marshall
401531924,2023,13,regular,2023-11-25T20:30:00.000Z,Marshall,Arkansas State,35,21,Joan C. Edwards Stadium,False,True,18673.0,Marshall
401520161,2023,1,regular,2023-09-02T19:30:00.000Z,Maryland,Towson,38,6,SECU Stadium,False,False,37241.0,Maryland
401520200,2023,2,regular,2023-09-09T23:30:00.000Z,Maryland,Charlotte,38,20,SECU Stadium,False,False,32804.0,Maryland
401520231,2023,3,regular,2023-09-15T23:00:00.000Z,Maryland,Virginia,42,14,SECU Stadium,False,False,37041.0,Maryland
401520261,2023,4,regular,2023-09-23T19:30:00.000Z,Michigan State,Maryland,9,31,Spartan Stadium,False,True,70131.0,Maryland
401520283,2023,5,regular,2023-09-30T19:30:00.000Z,Maryland,Indiana,44,17,SECU Stadium,False,True,38181.0,Maryland
401520307,2023,6,regular,2023-10-07T16:00:00.000Z,Ohio State,Maryland,37,17,Ohio Stadium,False,True,104974.0,Maryland
401520320,2023,7,regular,2023-10-14T19:30:00.000Z,Maryland,Illinois,24,27,SECU Stadium,False,True,35580.0,Maryland
401520356,2023,9,regular,2023-10-28T16:00:00.000Z,Northwestern,Maryland,33,27,Ryan Field,False,True,19286.0,Maryland
401520367,2023,10,regular,2023-11-04T19:30:00.000Z,Maryland,Penn State,15,51,SECU Stadium,False,True,51802.0,Maryland
401520392,2023,11,regular,2023-11-11T17:00:00.000Z,Nebraska,Maryland,10,13,"Memorial Stadium (Lincoln, NE)",False,True,86830.0,Maryland
401520410,2023,12,regular,2023-11-18T17:00:00.000Z,Maryland,Michigan,24,31,SECU Stadium,False,True,49546.0,Maryland
401520439,2023,13,regular,2023-11-25T20:30:00.000Z,Rutgers,Maryland,24,42,SHI Stadium,False,True,,Maryland
401525450,2023,1,regular,2023-08-26T23:00:00.000Z,New Mexico State,Massachusetts,30,41,Aggie Memorial Stadium,False,False,15356.0,Massachusetts
401520151,2023,1,regular,2023-09-02T19:30:00.000Z,Auburn,Massachusetts,59,14,Jordan-Hare Stadium,False,False,88043.0,Massachusetts
401526833,2023,2,regular,2023-09-09T19:30:00.000Z,Massachusetts,Miami (OH),28,41,Warren McGuirk Alumni Stadium,False,False,9207.0,Massachusetts
401526834,2023,3,regular,2023-09-16T18:00:00.000Z,Eastern Michigan,Massachusetts,19,17,Rynearson Stadium,False,False,16138.0,Massachusetts
401526835,2023,4,regular,2023-09-23T19:30:00.000Z,Massachusetts,New Mexico,31,34,Warren McGuirk Alumni Stadium,False,False,8298.0,Massachusetts
401526836,2023,5,regular,2023-09-30T19:30:00.000Z,Massachusetts,Arkansas State,28,52,Warren McGuirk Alumni Stadium,False,False,9494.0,Massachusetts
401526837,2023,6,regular,2023-10-07T16:00:00.000Z,Massachusetts,Toledo,24,41,Warren McGuirk Alumni Stadium,False,False,9623.0,Massachusetts
401520322,2023,7,regular,2023-10-14T19:30:00.000Z,Penn State,Massachusetts,63,0,Beaver Stadium,False,False,105533.0,Massachusetts
401520349,2023,9,regular,2023-10-28T16:00:00.000Z,Army,Massachusetts,14,21,Michie Stadium,False,True,29625.0,Massachusetts
401520400,2023,10,regular,2023-11-04T19:30:00.000Z,Massachusetts,Merrimack,31,21,Warren McGuirk Alumni Stadium,False,False,14672.0,Massachusetts
401520408,2023,12,regular,2023-11-18T18:00:00.000Z,Liberty,Massachusetts,49,25,Williams Stadium (VA),False,False,16860.0,Massachusetts
401520443,2023,13,regular,2023-11-25T17:00:00.000Z,Massachusetts,UConn,18,31,Warren McGuirk Alumni Stadium,False,True,12291.0,Massachusetts
401531426,2023,1,regular,2023-09-02T23:00:00.000Z,Memphis,Bethune-Cookman,56,14,Simmons Bank Liberty Stadium,False,False,26632.0,Memphis
401531427,2023,2,regular,2023-09-09T23:00:00.000Z,Arkansas State,Memphis,3,37,Centennial Bank Stadium,False,False,18724.0,Memphis
401531428,2023,3,regular,2023-09-14T23:30:00.000Z,Memphis,Navy,28,24,Simmons Bank Liberty Stadium,False,True,25551.0,Memphis
