game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
400763630,2015,7,regular,2015-10-17T19:30:00.000Z,Old Dominion,Charlotte,37,34,S.B. Ballard Stadium,False,True,20118.0,Old Dominion
400763633,2015,8,regular,2015-10-24T22:00:00.000Z,Florida International,Old Dominion,41,12,FIU Stadium,False,True,17961.0,Old Dominion
400763640,2015,9,regular,2015-10-31T16:00:00.000Z,Old Dominion,Western Kentucky,30,55,S.B. Ballard Stadium,False,True,20118.0,Old Dominion
400763647,2015,10,regular,2015-11-08T00:00:00.000Z,UTSA,Old Dominion,31,36,Alamodome,False,True,19586.0,Old Dominion
400763652,2015,11,regular,2015-11-14T17:00:00.000Z,Old Dominion,UTEP,31,21,S.B. Ballard Stadium,False,True,20118.0,Old Dominion
400763656,2015,12,regular,2015-11-21T20:30:00.000Z,Southern Miss,Old Dominion,56,31,M. M. Roberts Stadium,False,True,29568.0,Old Dominion
400763661,2015,13,regular,2015-11-28T17:00:00.000Z,Old Dominion,Florida Atlantic,31,33,S.B. Ballard Stadium,False,True,20118.0,Old Dominion
400603835,2015,1,regular,2015-09-05T16:00:00.000Z,Ole Miss,UT Martin,76,3,Vaught-Hemingway Stadium,False,False,60186.0,Ole Miss
400603866,2015,2,regular,2015-09-12T19:30:00.000Z,Ole Miss,Fresno State,73,21,Vaught-Hemingway Stadium,False,False,60302.0,Ole Miss
400603850,2015,3,regular,2015-09-20T01:15:00.000Z,Alabama,Ole Miss,37,43,Bryant-Denny Stadium,False,True,101821.0,Ole Miss
400603847,2015,4,regular,2015-09-26T23:00:00.000Z,Ole Miss,Vanderbilt,27,16,Vaught-Hemingway Stadium,False,True,60654.0,Ole Miss
400603878,2015,5,regular,2015-10-03T23:00:00.000Z,Florida,Ole Miss,38,10,Ben Hill Griffin Stadium,False,True,90585.0,Ole Miss
400603902,2015,6,regular,2015-10-10T16:00:00.000Z,Ole Miss,New Mexico State,52,3,Vaught-Hemingway Stadium,False,False,60154.0,Ole Miss
400603894,2015,7,regular,2015-10-17T16:00:00.000Z,Memphis,Ole Miss,37,24,Simmons Bank Liberty Stadium,False,False,60241.0,Ole Miss
400603890,2015,8,regular,2015-10-24T23:00:00.000Z,Ole Miss,Texas A&M,23,3,Vaught-Hemingway Stadium,False,True,60674.0,Ole Miss
400603872,2015,9,regular,2015-10-31T16:00:00.000Z,Auburn,Ole Miss,19,27,Jordan-Hare Stadium,False,True,87451.0,Ole Miss
400603908,2015,10,regular,2015-11-07T20:30:00.000Z,Ole Miss,Arkansas,52,53,Vaught-Hemingway Stadium,False,True,60680.0,Ole Miss
400603928,2015,12,regular,2015-11-21T20:30:00.000Z,Ole Miss,LSU,38,17,Vaught-Hemingway Stadium,False,True,60705.0,Ole Miss
400603918,2015,13,regular,2015-11-29T00:15:00.000Z,Mississippi State,Ole Miss,27,38,Davis Wade Stadium,False,True,62265.0,Ole Miss
400756886,2015,1,regular,2015-09-06T00:00:00.000Z,Oregon,Eastern Washington,61,42,Autzen Stadium,False,False,58128.0,Oregon
400757018,2015,2,regular,2015-09-13T00:00:00.000Z,Michigan State,Oregon,31,28,Spartan Stadium,False,False,76526.0,Oregon
400757030,2015,3,regular,2015-09-19T18:00:00.000Z,Oregon,Georgia State,61,28,Autzen Stadium,False,False,56859.0,Oregon
400757039,2015,4,regular,2015-09-27T00:30:00.000Z,Oregon,Utah,20,62,Autzen Stadium,False,True,57145.0,Oregon
400757043,2015,5,regular,2015-10-04T03:05:00.000Z,Colorado,Oregon,24,41,Folsom Field,False,True,46222.0,Oregon
400757049,2015,6,regular,2015-10-10T22:00:00.000Z,Oregon,Washington State,38,45,Autzen Stadium,False,True,57775.0,Oregon
400757054,2015,7,regular,2015-10-18T02:30:00.000Z,Washington,Oregon,20,26,Husky Stadium,False,True,69285.0,Oregon
400757061,2015,9,regular,2015-10-30T02:30:00.000Z,Arizona State,Oregon,55,61,Mountain America Stadium,False,True,56534.0,Oregon
400757072,2015,10,regular,2015-11-08T03:30:00.000Z,Oregon,California,44,28,Autzen Stadium,False,True,56604.0,Oregon
400757077,2015,11,regular,2015-11-15T00:30:00.000Z,Stanford,Oregon,36,38,Stanford Stadium,False,True,48633.0,Oregon
400757080,2015,12,regular,2015-11-21T20:30:00.000Z,Oregon,USC,48,28,Autzen Stadium,False,True,59094.0,Oregon
400757085,2015,13,regular,2015-11-27T21:00:00.000Z,Oregon,Oregon State,52,42,Autzen Stadium,False,True,57814.0,Oregon
400756887,2015,1,regular,2015-09-05T00:00:00.000Z,Oregon State,Weber State,26,7,Reser Stadium,False,False,35160.0,Oregon State
400757019,2015,2,regular,2015-09-12T16:00:00.000Z,Michigan,Oregon State,35,7,Michigan Stadium,False,False,109651.0,Oregon State
400757031,2015,3,regular,2015-09-20T00:00:00.000Z,Oregon State,San José State,35,21,Reser Stadium,False,False,34573.0,Oregon State
400757035,2015,4,regular,2015-09-26T02:00:00.000Z,Oregon State,Stanford,24,42,Reser Stadium,False,True,37302.0,Oregon State
400757046,2015,6,regular,2015-10-10T20:00:00.000Z,Arizona,Oregon State,44,7,Arizona Stadium,False,True,52987.0,Oregon State
400757055,2015,7,regular,2015-10-17T20:00:00.000Z,Washington State,Oregon State,52,31,Gesa Field,False,True,32952.0,Oregon State
400757059,2015,8,regular,2015-10-25T02:30:00.000Z,Oregon State,Colorado,13,17,Reser Stadium,False,True,36977.0,Oregon State
400757065,2015,9,regular,2015-10-31T23:00:00.000Z,Utah,Oregon State,27,12,Rice-Eccles Stadium,False,True,45853.0,Oregon State
400757069,2015,10,regular,2015-11-07T21:30:00.000Z,Oregon State,UCLA,0,41,Reser Stadium,False,True,38074.0,Oregon State
400757078,2015,11,regular,2015-11-15T03:30:00.000Z,California,Oregon State,54,24,California Memorial Stadium,False,True,41874.0,Oregon State
400757083,2015,12,regular,2015-11-21T23:00:00.000Z,Oregon State,Washington,7,52,Reser Stadium,False,True,34390.0,Oregon State
400757085,2015,13,regular,2015-11-27T21:00:00.000Z,Oregon,Oregon State,52,42,Autzen Stadium,False,True,57814.0,Oregon State
400763497,2015,1,regular,2015-09-05T19:30:00.000Z,Temple,Penn State,27,10,Lincoln Financial Field,False,False,69176.0,Penn State
400763506,2015,2,regular,2015-09-12T16:00:00.000Z,Penn State,Buffalo,27,14,Beaver Stadium,False,False,93065.0,Penn State
400763515,2015,3,regular,2015-09-20T00:00:00.000Z,Penn State,Rutgers,28,3,Beaver Stadium,False,True,103323.0,Penn State
400763525,2015,4,regular,2015-09-26T19:30:00.000Z,Penn State,San Diego State,37,21,Beaver Stadium,False,False,95107.0,Penn State
400760494,2015,5,regular,2015-10-03T16:00:00.000Z,Penn State,Army,20,14,Beaver Stadium,False,False,107387.0,Penn State
400763538,2015,6,regular,2015-10-10T16:00:00.000Z,Penn State,Indiana,29,7,Beaver Stadium,False,True,97873.0,Penn State
400763545,2015,7,regular,2015-10-18T00:00:00.000Z,Ohio State,Penn State,38,10,Ohio Stadium,False,True,108423.0,Penn State
400763548,2015,8,regular,2015-10-24T19:30:00.000Z,Maryland,Penn State,30,31,M&T Bank Stadium,True,True,68948.0,Penn State
400763554,2015,9,regular,2015-10-31T16:00:00.000Z,Penn State,Illinois,39,0,Beaver Stadium,False,True,94417.0,Penn State
400763561,2015,10,regular,2015-11-07T17:00:00.000Z,Northwestern,Penn State,23,21,Ryan Field,False,True,34116.0,Penn State
400763574,2015,12,regular,2015-11-21T17:00:00.000Z,Penn State,Michigan,16,28,Beaver Stadium,False,True,107418.0,Penn State
400763579,2015,13,regular,2015-11-28T20:30:00.000Z,Michigan State,Penn State,55,16,Spartan Stadium,False,True,74705.0,Penn State
400756902,2015,1,regular,2015-09-05T17:00:00.000Z,Pittsburgh,Youngstown State,45,37,Acrisure Stadium,False,False,49969.0,Pittsburgh
400756915,2015,2,regular,2015-09-12T22:00:00.000Z,Akron,Pittsburgh,7,24,InfoCision Stadium,False,False,23425.0,Pittsburgh
400756926,2015,3,regular,2015-09-20T00:00:00.000Z,Iowa,Pittsburgh,27,24,Kinnick Stadium,False,False,63636.0,Pittsburgh
400756945,2015,5,regular,2015-10-03T16:00:00.000Z,Virginia Tech,Pittsburgh,13,17,Lane Stadium,False,True,0.0,Pittsburgh
400756951,2015,6,regular,2015-10-10T16:30:00.000Z,Pittsburgh,Virginia,26,19,Acrisure Stadium,False,True,45237.0,Pittsburgh
400756955,2015,7,regular,2015-10-17T16:30:00.000Z,Georgia Tech,Pittsburgh,28,31,Bobby Dodd Stadium,False,True,46208.0,Pittsburgh
400756965,2015,8,regular,2015-10-24T16:00:00.000Z,Syracuse,Pittsburgh,20,23,JMA Wireless Dome,False,True,29832.0,Pittsburgh
400756966,2015,9,regular,2015-10-29T23:00:00.000Z,Pittsburgh,North Carolina,19,26,Acrisure Stadium,False,True,43049.0,Pittsburgh
400756978,2015,10,regular,2015-11-07T17:00:00.000Z,Pittsburgh,Notre Dame,30,42,Acrisure Stadium,False,False,68400.0,Pittsburgh
400756981,2015,11,regular,2015-11-14T17:00:00.000Z,Duke,Pittsburgh,13,31,Wallace Wade Stadium,False,True,30241.0,Pittsburgh
400756991,2015,12,regular,2015-11-21T20:45:00.000Z,Pittsburgh,Louisville,45,34,Acrisure Stadium,False,True,42119.0,Pittsburgh
400756994,2015,13,regular,2015-11-27T17:00:00.000Z,Pittsburgh,Miami,24,29,Acrisure Stadium,False,True,40126.0,Pittsburgh
400763498,2015,1,regular,2015-09-06T19:00:00.000Z,Marshall,Purdue,41,31,Joan C. Edwards Stadium,False,False,38791.0,Purdue
400763507,2015,2,regular,2015-09-12T16:00:00.000Z,Purdue,Indiana State,38,14,Ross-Ade Stadium,False,False,41158.0,Purdue
400756929,2015,3,regular,2015-09-19T19:30:00.000Z,Purdue,Virginia Tech,24,51,Ross-Ade Stadium,False,False,45759.0,Purdue
400763526,2015,4,regular,2015-09-26T16:00:00.000Z,Purdue,Bowling Green,28,35,Ross-Ade Stadium,False,False,33162.0,Purdue
400763531,2015,5,regular,2015-10-03T16:00:00.000Z,Michigan State,Purdue,24,21,Spartan Stadium,False,True,74418.0,Purdue
400763539,2015,6,regular,2015-10-10T19:30:00.000Z,Purdue,Minnesota,13,41,Ross-Ade Stadium,False,True,33780.0,Purdue
400763546,2015,7,regular,2015-10-17T16:00:00.000Z,Wisconsin,Purdue,24,7,Camp Randall Stadium,False,True,80794.0,Purdue
400763555,2015,9,regular,2015-10-31T16:00:00.000Z,Purdue,Nebraska,55,45,Ross-Ade Stadium,False,True,31351.0,Purdue
400763563,2015,10,regular,2015-11-07T17:00:00.000Z,Purdue,Illinois,14,48,Ross-Ade Stadium,False,True,40197.0,Purdue
400763568,2015,11,regular,2015-11-14T17:00:00.000Z,Northwestern,Purdue,21,14,Ryan Field,False,True,30003.0,Purdue
400763570,2015,12,regular,2015-11-21T17:00:00.000Z,Iowa,Purdue,40,20,Kinnick Stadium,False,True,62920.0,Purdue
400763581,2015,13,regular,2015-11-28T17:00:00.000Z,Purdue,Indiana,36,54,Ross-Ade Stadium,False,True,37152.0,Purdue
400763591,2015,1,regular,2015-09-05T20:40:00.000Z,Rice,Wagner,56,16,Rice Stadium,False,False,18296.0,Rice
400763413,2015,2,regular,2015-09-13T00:00:00.000Z,Texas,Rice,42,28,DKR-Texas Memorial Stadium,False,False,86458.0,Rice
400763605,2015,3,regular,2015-09-19T18:30:00.000Z,North Texas,Rice,24,38,DATCU Stadium,False,True,19602.0,Rice
400763422,2015,4,regular,2015-09-26T19:00:00.000Z,Baylor,Rice,70,17,McLane Stadium,False,False,43619.0,Rice
400763617,2015,5,regular,2015-10-03T19:30:00.000Z,Rice,Western Kentucky,10,49,Rice Stadium,False,True,20124.0,Rice
400763621,2015,6,regular,2015-10-10T18:30:00.000Z,Florida Atlantic,Rice,26,27,FAU Stadium,False,True,13191.0,Rice
400760496,2015,8,regular,2015-10-24T16:00:00.000Z,Rice,Army,38,31,Rice Stadium,False,False,24409.0,Rice
400763641,2015,9,regular,2015-10-31T00:00:00.000Z,Rice,Louisiana Tech,17,42,Rice Stadium,False,True,18010.0,Rice
400763646,2015,10,regular,2015-11-07T01:00:00.000Z,UTEP,Rice,24,21,Sun Bowl,False,True,23031.0,Rice
400763653,2015,11,regular,2015-11-14T20:30:00.000Z,Rice,Southern Miss,10,65,Rice Stadium,False,True,18656.0,Rice
400763658,2015,12,regular,2015-11-22T00:00:00.000Z,UTSA,Rice,34,24,Alamodome,False,True,20437.0,Rice
400763662,2015,13,regular,2015-11-28T20:30:00.000Z,Rice,Charlotte,27,7,Rice Stadium,False,True,16539.0,Rice
400763496,2015,1,regular,2015-09-05T16:00:00.000Z,Rutgers,Norfolk State,63,13,High Point Solutions Stadium,True,False,47453.0,Rutgers
400757021,2015,2,regular,2015-09-12T19:30:00.000Z,Rutgers,Washington State,34,37,High Point Solutions Stadium,False,False,46536.0,Rutgers
400763515,2015,3,regular,2015-09-20T00:00:00.000Z,Penn State,Rutgers,28,3,Beaver Stadium,False,True,103323.0,Rutgers
400763423,2015,4,regular,2015-09-26T16:00:00.000Z,Rutgers,Kansas,27,14,High Point Solutions Stadium,False,False,46136.0,Rutgers
400763540,2015,6,regular,2015-10-11T00:00:00.000Z,Rutgers,Michigan State,24,31,High Point Solutions Stadium,False,True,50373.0,Rutgers
400763541,2015,7,regular,2015-10-17T19:30:00.000Z,Indiana,Rutgers,52,55,"Memorial Stadium (Bloomington, IN)",False,True,40567.0,Rutgers
400763551,2015,8,regular,2015-10-25T00:00:00.000Z,Rutgers,Ohio State,7,49,High Point Solutions Stadium,False,True,53111.0,Rutgers
400763556,2015,9,regular,2015-10-31T16:00:00.000Z,Wisconsin,Rutgers,48,10,Camp Randall Stadium,False,True,74575.0,Rutgers
400763559,2015,10,regular,2015-11-07T20:30:00.000Z,Michigan,Rutgers,49,16,Michigan Stadium,False,True,109879.0,Rutgers
400763569,2015,11,regular,2015-11-14T20:30:00.000Z,Rutgers,Nebraska,14,31,High Point Solutions Stadium,False,True,45606.0,Rutgers
400760499,2015,12,regular,2015-11-21T17:00:00.000Z,Army,Rutgers,21,31,Michie Stadium,False,False,30113.0,Rutgers
400763582,2015,13,regular,2015-11-28T17:00:00.000Z,Rutgers,Maryland,41,46,High Point Solutions Stadium,False,True,44846.0,Rutgers
400763406,2015,1,regular,2015-09-05T19:30:00.000Z,Texas Tech,Sam Houston,59,45,Jones AT&T Stadium,False,False,60073.0,Sam Houston
400799932,2015,3,regular,2015-09-19T23:00:00.000Z,Sam Houston,Lamar,46,49,Elliott T. Bowers Stadium,False,True,,Sam Houston
400799937,2015,4,regular,2015-09-26T23:00:00.000Z,Sam Houston,Houston Christian,63,14,Elliott T. Bowers Stadium,False,True,,Sam Houston
400799947,2015,6,regular,2015-10-10T23:00:00.000Z,Sam Houston,Incarnate Word,59,7,Elliott T. Bowers Stadium,False,True,,Sam Houston
400799949,2015,7,regular,2015-10-17T19:30:00.000Z,Abilene Christian,Sam Houston,21,49,Shotwell Stadium,True,True,,Sam Houston
400799958,2015,8,regular,2015-10-24T23:00:00.000Z,Sam Houston,Nicholls,37,7,Elliott T. Bowers Stadium,False,True,,Sam Houston
400799963,2015,9,regular,2015-10-31T23:00:00.000Z,Sam Houston,East Texas A&M,38,24,Elliott T. Bowers Stadium,False,False,,Sam Houston
400799967,2015,10,regular,2015-11-08T00:00:00.000Z,McNeese,Sam Houston,27,10,Cowboy Stadium,False,True,,Sam Houston
400799973,2015,11,regular,2015-11-14T20:30:00.000Z,Sam Houston,Northwestern State,59,21,Elliott T. Bowers Stadium,False,True,,Sam Houston
400799976,2015,12,regular,2015-11-22T00:00:00.000Z,Central Arkansas,Sam Houston,13,42,Estes Stadium,False,True,,Sam Houston
400853511,2015,13,regular,2015-11-28T20:00:00.000Z,Sam Houston,Southern Utah,42,39,Elliott T. Bowers Stadium,False,False,,Sam Houston
400854529,2015,14,regular,2015-12-06T00:00:00.000Z,McNeese,Sam Houston,29,34,Cowboy Stadium,False,True,,Sam Houston
400855897,2015,15,regular,2015-12-12T17:00:00.000Z,Sam Houston,Colgate,48,21,Elliott T. Bowers Stadium,False,False,,Sam Houston
400791346,2015,1,regular,2015-09-06T00:00:00.000Z,San Diego State,San Diego,37,3,Qualcomm Stadium,True,False,48785.0,San Diego State
400757022,2015,2,regular,2015-09-12T21:00:00.000Z,California,San Diego State,35,7,California Memorial Stadium,False,False,50830.0,San Diego State
400787243,2015,3,regular,2015-09-20T00:00:00.000Z,San Diego State,South Alabama,27,34,Qualcomm Stadium,False,False,18194.0,San Diego State
400763525,2015,4,regular,2015-09-26T19:30:00.000Z,Penn State,San Diego State,37,21,Beaver Stadium,False,False,95107.0,San Diego State
400787250,2015,5,regular,2015-10-04T02:30:00.000Z,San Diego State,Fresno State,21,7,Qualcomm Stadium,False,True,29996.0,San Diego State
400787257,2015,6,regular,2015-10-11T03:59:00.000Z,Hawai'i,San Diego State,14,28,Aloha Stadium,False,True,28543.0,San Diego State
400787265,2015,7,regular,2015-10-18T02:30:00.000Z,San José State,San Diego State,7,30,CEFCU Stadium,False,True,16339.0,San Diego State
400790884,2015,8,regular,2015-10-24T02:30:00.000Z,San Diego State,Utah State,48,14,Qualcomm Stadium,False,True,25898.0,San Diego State
400787273,2015,9,regular,2015-10-31T19:30:00.000Z,Colorado State,San Diego State,17,41,Sonny Lubick Field at Hughes Stadium,False,True,18125.0,San Diego State
400787285,2015,11,regular,2015-11-15T03:30:00.000Z,San Diego State,Wyoming,38,3,Qualcomm Stadium,False,True,36688.0,San Diego State
400787291,2015,12,regular,2015-11-22T03:30:00.000Z,UNLV,San Diego State,14,52,Sam Boyd Stadium,False,True,14738.0,San Diego State
400787296,2015,13,regular,2015-11-29T03:45:00.000Z,San Diego State,Nevada,31,14,Qualcomm Stadium,False,True,22939.0,San Diego State
400852675,2015,14,regular,2015-12-06T00:30:00.000Z,San Diego State,Air Force,27,24,Qualcomm Stadium,False,True,20959.0,San Diego State
400787109,2015,1,regular,2015-09-04T02:00:00.000Z,San José State,New Hampshire,43,13,CEFCU Stadium,False,False,15198.0,San José State
400787117,2015,2,regular,2015-09-13T02:15:00.000Z,Air Force,San José State,37,16,Falcon Stadium,False,True,22389.0,San José State
400757031,2015,3,regular,2015-09-20T00:00:00.000Z,Oregon State,San José State,35,21,Reser Stadium,False,False,34573.0,San José State
400787244,2015,4,regular,2015-09-27T02:30:00.000Z,San José State,Fresno State,49,23,CEFCU Stadium,False,True,17264.0,San José State
400603877,2015,5,regular,2015-10-03T20:00:00.000Z,Auburn,San José State,35,21,Jordan-Hare Stadium,False,False,87451.0,San José State
400787259,2015,6,regular,2015-10-11T01:00:00.000Z,UNLV,San José State,27,33,Sam Boyd Stadium,False,True,19190.0,San José State
400787265,2015,7,regular,2015-10-18T02:30:00.000Z,San José State,San Diego State,7,30,CEFCU Stadium,False,True,16339.0,San José State
400787269,2015,8,regular,2015-10-24T23:00:00.000Z,San José State,New Mexico,31,21,CEFCU Stadium,False,True,11646.0,San José State
400790887,2015,10,regular,2015-11-07T04:30:00.000Z,San José State,BYU,16,17,CEFCU Stadium,False,False,15652.0,San José State
400787284,2015,11,regular,2015-11-14T21:00:00.000Z,Nevada,San José State,37,34,Mackay Stadium,False,True,17215.0,San José State
400787289,2015,12,regular,2015-11-22T04:00:00.000Z,Hawai'i,San José State,23,42,Aloha Stadium,False,True,20320.0,San José State
400790888,2015,13,regular,2015-11-27T20:30:00.000Z,San José State,Boise State,23,40,CEFCU Stadium,False,True,15770.0,San José State
400764855,2015,1,regular,2015-09-04T23:00:00.000Z,SMU,Baylor,21,56,Gerald J. Ford Stadium,False,False,32047.0,SMU
400763597,2015,2,regular,2015-09-12T23:00:00.000Z,SMU,North Texas,31,13,Gerald J. Ford Stadium,False,False,25401.0,SMU
400763420,2015,3,regular,2015-09-20T00:00:00.000Z,TCU,SMU,56,37,Amon G. Carter Stadium,False,False,48127.0,SMU
400768337,2015,4,regular,2015-09-26T23:00:00.000Z,SMU,James Madison,45,48,Gerald J. Ford Stadium,False,False,22314.0,SMU
400764877,2015,5,regular,2015-10-03T20:00:00.000Z,SMU,East Carolina,23,49,Gerald J. Ford Stadium,False,True,17136.0,SMU
400764880,2015,6,regular,2015-10-09T00:00:00.000Z,Houston,SMU,49,28,TDECU Stadium,False,True,25204.0,SMU
400764894,2015,8,regular,2015-10-24T20:00:00.000Z,South Florida,SMU,38,14,Raymond James Stadium,False,True,24338.0,SMU
400764900,2015,9,regular,2015-10-31T20:00:00.000Z,SMU,Tulsa,31,40,Gerald J. Ford Stadium,False,True,18217.0,SMU
400764901,2015,10,regular,2015-11-07T01:00:00.000Z,SMU,Temple,40,60,Gerald J. Ford Stadium,False,True,17232.0,SMU
400764909,2015,11,regular,2015-11-14T20:30:00.000Z,Navy,SMU,55,14,Navy-Marine Corps Memorial Stadium,False,True,35778.0,SMU
400764914,2015,12,regular,2015-11-22T01:00:00.000Z,SMU,Tulane,49,21,Gerald J. Ford Stadium,False,True,14954.0,SMU
400764920,2015,13,regular,2015-11-28T17:00:00.000Z,Memphis,SMU,63,0,Simmons Bank Liberty Stadium,False,True,30075.0,SMU
400787414,2015,1,regular,2015-09-05T22:00:00.000Z,South Alabama,Gardner-Webb,33,23,Ladd Peebles Stadium,True,False,12289.0,South Alabama
400763503,2015,2,regular,2015-09-13T00:00:00.000Z,Nebraska,South Alabama,48,9,"Memorial Stadium (Lincoln, NE)",False,False,89822.0,South Alabama
400787243,2015,3,regular,2015-09-20T00:00:00.000Z,San Diego State,South Alabama,27,34,Qualcomm Stadium,False,False,18194.0,South Alabama
400756936,2015,4,regular,2015-09-27T00:00:00.000Z,South Alabama,NC State,13,63,Ladd Peebles Stadium,False,False,21314.0,South Alabama
400787447,2015,5,regular,2015-10-03T23:00:00.000Z,Troy,South Alabama,18,24,Veterans Memorial Stadium (AL),False,True,22873.0,South Alabama
400787450,2015,7,regular,2015-10-14T00:00:00.000Z,South Alabama,Arkansas State,31,49,Ladd Peebles Stadium,False,True,18538.0,South Alabama
400787458,2015,8,regular,2015-10-24T23:00:00.000Z,Texas State,South Alabama,36,18,Bobcat Stadium (TX),False,True,14523.0,South Alabama
