game_id,season,week,season_type,start_date,home_team,away_team,home_points,away_points,venue,neutral_site,conference_game,attendance,team
401404106,2022,10,regular,2022-11-05T19:30:00.000Z,Kansas,Oklahoma State,37,16,Memorial Stadium,False,True,43606.0,Kansas
401404111,2022,11,regular,2022-11-13T00:00:00.000Z,Texas Tech,Kansas,43,28,Jones AT&T Stadium,False,True,55613.0,Kansas
401404116,2022,12,regular,2022-11-19T20:30:00.000Z,Kansas,Texas,14,55,Memorial Stadium,False,True,38246.0,Kansas
401404121,2022,13,regular,2022-11-27T01:00:00.000Z,Kansas State,Kansas,47,27,Bill Snyder Family Stadium,False,True,51861.0,Kansas
401404056,2022,1,regular,2022-09-03T23:00:00.000Z,Kansas State,South Dakota,34,0,Bill Snyder Family Stadium,False,False,50469.0,Kansas State
401403876,2022,2,regular,2022-09-10T16:00:00.000Z,Kansas State,Missouri,40,12,Bill Snyder Family Stadium,False,False,51806.0,Kansas State
401404074,2022,3,regular,2022-09-17T19:00:00.000Z,Kansas State,Tulane,10,17,Bill Snyder Family Stadium,False,False,50887.0,Kansas State
401404081,2022,4,regular,2022-09-25T00:00:00.000Z,Oklahoma,Kansas State,34,41,"Memorial Stadium (Norman, OK)",False,True,84376.0,Kansas State
401404085,2022,5,regular,2022-10-01T16:00:00.000Z,Kansas State,Texas Tech,37,28,Bill Snyder Family Stadium,False,True,50782.0,Kansas State
401404088,2022,6,regular,2022-10-08T23:30:00.000Z,Iowa State,Kansas State,9,10,Jack Trice Stadium,False,True,60561.0,Kansas State
401404097,2022,8,regular,2022-10-23T00:00:00.000Z,TCU,Kansas State,38,28,Amon G. Carter Stadium,False,True,47881.0,Kansas State
401404102,2022,9,regular,2022-10-29T19:30:00.000Z,Kansas State,Oklahoma State,48,0,Bill Snyder Family Stadium,False,True,51133.0,Kansas State
401404107,2022,10,regular,2022-11-05T23:00:00.000Z,Kansas State,Texas,27,34,Bill Snyder Family Stadium,False,True,51216.0,Kansas State
401404109,2022,11,regular,2022-11-13T00:00:00.000Z,Baylor,Kansas State,3,31,McLane Stadium,False,True,47686.0,Kansas State
401404117,2022,12,regular,2022-11-19T19:00:00.000Z,West Virginia,Kansas State,31,48,Milan Puskar Stadium,False,True,37055.0,Kansas State
401404121,2022,13,regular,2022-11-27T01:00:00.000Z,Kansas State,Kansas,47,27,Bill Snyder Family Stadium,False,True,51861.0,Kansas State
401437030,2022,14,regular,2022-12-03T17:00:00.000Z,TCU,Kansas State,28,31,AT&T Stadium,True,True,69335.0,Kansas State
401418645,2022,1,regular,2022-09-01T23:00:00.000Z,Samford,Kennesaw State,27,17,Seibert Stadium,False,False,,Kennesaw State
401415619,2022,2,regular,2022-09-10T19:30:00.000Z,Cincinnati,Kennesaw State,63,10,Nippert Stadium,False,False,37014.0,Kennesaw State
401413205,2022,4,regular,2022-09-24T22:00:00.000Z,Kennesaw State,Wofford,24,22,Fifth Third Stadium,False,False,,Kennesaw State
401413218,2022,5,regular,2022-10-01T18:00:00.000Z,Jacksonville State,Kennesaw State,35,28,AmFirst Stadium,False,True,,Kennesaw State
401418646,2022,6,regular,2022-10-08T22:00:00.000Z,Kennesaw State,North Alabama,40,34,Fifth Third Stadium,False,False,,Kennesaw State
401418647,2022,7,regular,2022-10-15T17:00:00.000Z,Kennesaw State,Central Arkansas,24,51,Fifth Third Stadium,False,True,,Kennesaw State
401418648,2022,8,regular,2022-10-22T19:00:00.000Z,Kennesaw State,Tennessee Tech,33,30,Fifth Third Stadium,False,False,,Kennesaw State
401418649,2022,9,regular,2022-10-29T17:00:00.000Z,Kennesaw State,Charleston Southern,30,20,Fifth Third Stadium,False,False,,Kennesaw State
401418650,2022,10,regular,2022-11-05T17:00:00.000Z,UT Martin,Kennesaw State,27,44,Graham Stadium,False,False,,Kennesaw State
401418636,2022,11,regular,2022-11-12T18:00:00.000Z,Kennesaw State,Austin Peay,14,31,Fifth Third Stadium,False,True,,Kennesaw State
401418643,2022,12,regular,2022-11-19T20:00:00.000Z,Eastern Kentucky,Kennesaw State,45,38,Roy Kidd Stadium,False,True,,Kennesaw State
401403973,2022,1,regular,2022-09-04T02:30:00.000Z,Washington,Kent State,45,20,Husky Stadium,False,False,56112.0,Kent State
401404066,2022,2,regular,2022-09-10T23:00:00.000Z,Oklahoma,Kent State,33,3,"Memorial Stadium (Norman, OK)",False,False,83911.0,Kent State
401416603,2022,3,regular,2022-09-17T16:00:00.000Z,Kent State,Long Island University,63,10,Dix Stadium,False,False,15452.0,Kent State
401403895,2022,4,regular,2022-09-24T16:00:00.000Z,Georgia,Kent State,39,22,Sanford Stadium,False,False,92746.0,Kent State
401416611,2022,5,regular,2022-10-01T19:30:00.000Z,Kent State,Ohio,31,24,Dix Stadium,False,True,20392.0,Kent State
401416618,2022,6,regular,2022-10-08T19:30:00.000Z,Miami (OH),Kent State,27,24,Yager Stadium,False,True,14366.0,Kent State
401416621,2022,7,regular,2022-10-15T19:30:00.000Z,Toledo,Kent State,52,31,Glass Bowl,False,True,19139.0,Kent State
401416628,2022,8,regular,2022-10-22T16:00:00.000Z,Kent State,Akron,33,27,Dix Stadium,False,True,20472.0,Kent State
401416632,2022,10,regular,2022-11-01T23:00:00.000Z,Kent State,Ball State,20,27,Dix Stadium,False,True,6455.0,Kent State
401416641,2022,11,regular,2022-11-10T00:00:00.000Z,Bowling Green,Kent State,6,40,Doyt L. Perry Stadium,False,True,7291.0,Kent State
401416644,2022,12,regular,2022-11-16T23:00:00.000Z,Kent State,Eastern Michigan,24,31,Dix Stadium,False,True,3998.0,Kent State
401416653,2022,13,regular,2022-11-26T18:00:00.000Z,Buffalo,Kent State,27,30,UB Stadium,False,True,12302.0,Kent State
401403859,2022,1,regular,2022-09-03T23:00:00.000Z,Kentucky,Miami (OH),37,13,Kroger Field,False,False,61139.0,Kentucky
401403871,2022,2,regular,2022-09-10T23:00:00.000Z,Florida,Kentucky,16,26,Ben Hill Griffin Stadium,False,True,89993.0,Kentucky
401403884,2022,3,regular,2022-09-17T16:00:00.000Z,Kentucky,Youngstown State,31,0,Kroger Field,False,False,59308.0,Kentucky
401403896,2022,4,regular,2022-09-24T23:00:00.000Z,Kentucky,Northern Illinois,31,23,Kroger Field,False,False,61579.0,Kentucky
401403905,2022,5,regular,2022-10-01T16:00:00.000Z,Ole Miss,Kentucky,22,19,Vaught-Hemingway Stadium,False,True,64828.0,Kentucky
401403912,2022,6,regular,2022-10-08T23:30:00.000Z,Kentucky,South Carolina,14,24,Kroger Field,False,True,61612.0,Kentucky
401403919,2022,7,regular,2022-10-15T23:30:00.000Z,Kentucky,Mississippi State,27,17,Kroger Field,False,True,61451.0,Kentucky
401403930,2022,9,regular,2022-10-29T23:00:00.000Z,Tennessee,Kentucky,44,6,Neyland Stadium,False,True,101915.0,Kentucky
401403936,2022,10,regular,2022-11-05T16:00:00.000Z,Missouri,Kentucky,17,21,Memorial Stadium,False,True,61047.0,Kentucky
401403942,2022,11,regular,2022-11-12T17:00:00.000Z,Kentucky,Vanderbilt,21,24,Kroger Field,False,True,57474.0,Kentucky
401403949,2022,12,regular,2022-11-19T20:30:00.000Z,Kentucky,Georgia,6,16,Kroger Field,False,True,61022.0,Kentucky
401403960,2022,13,regular,2022-11-26T20:00:00.000Z,Kentucky,Louisville,26,13,Kroger Field,False,False,58727.0,Kentucky
401404157,2022,1,regular,2022-09-03T23:00:00.000Z,Southern Miss,Liberty,27,29,M. M. Roberts Stadium,False,False,24051.0,Liberty
401426551,2022,2,regular,2022-09-10T22:00:00.000Z,Liberty,UAB,21,14,Williams Stadium (VA),False,False,18892.0,Liberty
401404159,2022,3,regular,2022-09-17T21:00:00.000Z,Wake Forest,Liberty,37,36,Allegacy Federal Credit Union Stadium,False,False,32891.0,Liberty
401404160,2022,4,regular,2022-09-24T22:00:00.000Z,Liberty,Akron,21,12,Williams Stadium (VA),False,False,20004.0,Liberty
401404161,2022,5,regular,2022-10-01T22:00:00.000Z,Old Dominion,Liberty,24,38,S.B. Ballard Stadium,False,False,18368.0,Liberty
401404164,2022,6,regular,2022-10-08T19:30:00.000Z,Massachusetts,Liberty,24,42,Warren McGuirk Alumni Stadium,False,True,11217.0,Liberty
401404162,2022,7,regular,2022-10-15T19:30:00.000Z,Liberty,Gardner-Webb,21,20,Williams Stadium (VA),False,False,20924.0,Liberty
401404163,2022,8,regular,2022-10-22T19:30:00.000Z,Liberty,BYU,41,14,Williams Stadium (VA),False,True,24012.0,Liberty
401403932,2022,10,regular,2022-11-05T20:00:00.000Z,Arkansas,Liberty,19,21,Razorback Stadium,False,False,70072.0,Liberty
401404156,2022,11,regular,2022-11-12T17:00:00.000Z,UConn,Liberty,36,33,Pratt & Whitney Stadium,False,False,15107.0,Liberty
401404165,2022,12,regular,2022-11-19T17:00:00.000Z,Liberty,Virginia Tech,22,23,Williams Stadium (VA),False,False,23055.0,Liberty
401404166,2022,13,regular,2022-11-26T17:00:00.000Z,Liberty,New Mexico State,14,49,Williams Stadium (VA),False,True,18837.0,Liberty
401421121,2022,1,regular,2022-09-03T23:00:00.000Z,Louisiana,SE Louisiana,24,7,Cajun Field,False,False,16812.0,Louisiana
401416598,2022,2,regular,2022-09-10T23:00:00.000Z,Louisiana,Eastern Michigan,49,21,Cajun Field,False,False,15352.0,Louisiana
401426559,2022,3,regular,2022-09-17T23:30:00.000Z,Rice,Louisiana,33,21,Rice Stadium,False,False,,Louisiana
401426336,2022,4,regular,2022-09-25T00:00:00.000Z,UL Monroe,Louisiana,21,17,Malone Stadium,False,True,19077.0,Louisiana
401426341,2022,5,regular,2022-10-01T21:00:00.000Z,Louisiana,South Alabama,17,20,Cajun Field,False,True,20671.0,Louisiana
401426347,2022,7,regular,2022-10-12T23:30:00.000Z,Marshall,Louisiana,13,23,Joan C. Edwards Stadium,False,True,19905.0,Louisiana
401426357,2022,8,regular,2022-10-22T21:00:00.000Z,Louisiana,Arkansas State,38,18,Cajun Field,False,True,15017.0,Louisiana
401426359,2022,9,regular,2022-10-27T23:30:00.000Z,Southern Miss,Louisiana,39,24,M. M. Roberts Stadium,False,True,27332.0,Louisiana
401426367,2022,10,regular,2022-11-05T21:00:00.000Z,Louisiana,Troy,17,23,Cajun Field,False,True,7888.0,Louisiana
401426370,2022,11,regular,2022-11-11T00:30:00.000Z,Louisiana,Georgia Southern,36,17,Cajun Field,False,True,11512.0,Louisiana
401411166,2022,12,regular,2022-11-19T17:00:00.000Z,Florida State,Louisiana,49,17,Doak Campbell Stadium,False,False,58597.0,Louisiana
401426386,2022,13,regular,2022-11-26T22:00:00.000Z,Texas State,Louisiana,13,41,Bobcat Stadium (TX),False,True,,Louisiana
401426537,2022,1,regular,2022-09-02T00:00:00.000Z,Missouri,Louisiana Tech,52,24,Memorial Stadium,False,False,47653.0,Louisiana Tech
401426547,2022,2,regular,2022-09-10T23:00:00.000Z,Louisiana Tech,Stephen F. Austin,52,17,Joe Aillet Stadium,False,False,16094.0,Louisiana Tech
401426556,2022,3,regular,2022-09-18T00:00:00.000Z,Clemson,Louisiana Tech,48,20,"Memorial Stadium (Clemson, SC)",False,False,80542.0,Louisiana Tech
401426567,2022,4,regular,2022-09-24T23:00:00.000Z,South Alabama,Louisiana Tech,38,14,Hancock Whitney Stadium,False,False,17939.0,Louisiana Tech
401426580,2022,6,regular,2022-10-08T23:00:00.000Z,Louisiana Tech,UTEP,41,31,Joe Aillet Stadium,False,True,16375.0,Louisiana Tech
401426586,2022,7,regular,2022-10-15T20:00:00.000Z,North Texas,Louisiana Tech,47,27,DATCU Stadium,False,True,16590.0,Louisiana Tech
401426590,2022,8,regular,2022-10-22T19:00:00.000Z,Louisiana Tech,Rice,41,42,Joe Aillet Stadium,False,True,18300.0,Louisiana Tech
401426594,2022,9,regular,2022-10-29T00:00:00.000Z,Florida International,Louisiana Tech,42,34,FIU Stadium,False,True,12478.0,Louisiana Tech
401426600,2022,10,regular,2022-11-05T19:00:00.000Z,Louisiana Tech,Middle Tennessee,40,24,Joe Aillet Stadium,False,True,14298.0,Louisiana Tech
401426605,2022,11,regular,2022-11-12T20:30:00.000Z,UTSA,Louisiana Tech,51,7,Alamodome,False,True,25409.0,Louisiana Tech
401426608,2022,12,regular,2022-11-19T20:30:00.000Z,Charlotte,Louisiana Tech,26,21,Jerry Richardson Stadium,False,True,7905.0,Louisiana Tech
401426616,2022,13,regular,2022-11-26T20:30:00.000Z,Louisiana Tech,UAB,27,37,Joe Aillet Stadium,False,True,10342.0,Louisiana Tech
401411099,2022,1,regular,2022-09-04T00:00:00.000Z,Syracuse,Louisville,31,7,JMA Wireless Dome,False,True,37110.0,Louisville
401415613,2022,2,regular,2022-09-09T23:30:00.000Z,UCF,Louisville,14,20,FBC Mortgage Stadium,False,False,44412.0,Louisville
401411109,2022,3,regular,2022-09-16T23:30:00.000Z,Louisville,Florida State,31,35,L&N Federal Credit Union Stadium,False,True,46459.0,Louisville
401411119,2022,4,regular,2022-09-24T16:00:00.000Z,Louisville,South Florida,41,3,L&N Federal Credit Union Stadium,False,False,41217.0,Louisville
401411124,2022,5,regular,2022-10-01T16:00:00.000Z,Boston College,Louisville,34,33,"Alumni Stadium (Chestnut Hill, MA)",False,True,38517.0,Louisville
401411136,2022,6,regular,2022-10-08T16:00:00.000Z,Virginia,Louisville,17,34,Scott Stadium,False,True,38009.0,Louisville
401411143,2022,8,regular,2022-10-23T00:00:00.000Z,Louisville,Pittsburgh,24,10,L&N Federal Credit Union Stadium,False,True,41840.0,Louisville
401411148,2022,9,regular,2022-10-29T19:30:00.000Z,Louisville,Wake Forest,48,21,L&N Federal Credit Union Stadium,False,True,39503.0,Louisville
401411152,2022,10,regular,2022-11-05T23:30:00.000Z,Louisville,James Madison,34,10,L&N Federal Credit Union Stadium,False,False,42157.0,Louisville
401411158,2022,11,regular,2022-11-12T20:30:00.000Z,Clemson,Louisville,31,16,"Memorial Stadium (Clemson, SC)",False,True,80176.0,Louisville
401411167,2022,12,regular,2022-11-19T20:30:00.000Z,Louisville,NC State,25,10,L&N Federal Credit Union Stadium,False,True,38974.0,Louisville
401403960,2022,13,regular,2022-11-26T20:00:00.000Z,Kentucky,Louisville,26,13,Kroger Field,False,False,58727.0,Louisville
401403867,2022,1,regular,2022-09-04T23:30:00.000Z,Florida State,LSU,24,23,Caesars Superdome,True,False,68388.0,LSU
401403873,2022,2,regular,2022-09-10T23:30:00.000Z,LSU,Southern,65,17,Tiger Stadium (LA),False,False,102321.0,LSU
401403885,2022,3,regular,2022-09-17T22:00:00.000Z,LSU,Mississippi State,31,16,Tiger Stadium (LA),False,True,98520.0,LSU
401403897,2022,4,regular,2022-09-24T23:30:00.000Z,LSU,New Mexico,38,0,Tiger Stadium (LA),False,False,100501.0,LSU
401403903,2022,5,regular,2022-10-01T23:00:00.000Z,Auburn,LSU,17,21,Jordan-Hare Stadium,False,True,87451.0,LSU
401403913,2022,6,regular,2022-10-08T16:00:00.000Z,LSU,Tennessee,13,40,Tiger Stadium (LA),False,True,102321.0,LSU
401403917,2022,7,regular,2022-10-15T23:00:00.000Z,Florida,LSU,35,45,Ben Hill Griffin Stadium,False,True,90585.0,LSU
401403923,2022,8,regular,2022-10-22T19:30:00.000Z,LSU,Ole Miss,45,20,Tiger Stadium (LA),False,True,100821.0,LSU
401403934,2022,10,regular,2022-11-05T23:00:00.000Z,LSU,Alabama,32,31,Tiger Stadium (LA),False,True,102321.0,LSU
401403939,2022,11,regular,2022-11-12T17:00:00.000Z,Arkansas,LSU,10,13,Razorback Stadium,False,True,73750.0,LSU
401426612,2022,12,regular,2022-11-20T02:00:00.000Z,LSU,UAB,41,10,Tiger Stadium (LA),False,False,97367.0,LSU
401403963,2022,13,regular,2022-11-27T00:00:00.000Z,Texas A&M,LSU,38,23,Kyle Field,False,True,93578.0,LSU
401437036,2022,14,regular,2022-12-03T21:00:00.000Z,Georgia,LSU,50,30,Mercedes-Benz Stadium,True,True,74810.0,LSU
401415015,2022,1,regular,2022-09-03T19:30:00.000Z,Marshall,Norfolk State,55,3,Joan C. Edwards Stadium,False,False,24607.0,Marshall
401404125,2022,2,regular,2022-09-10T18:30:00.000Z,Notre Dame,Marshall,21,26,Notre Dame Stadium,False,False,77622.0,Marshall
401415029,2022,3,regular,2022-09-17T21:00:00.000Z,Bowling Green,Marshall,34,31,Doyt L. Perry Stadium,False,False,21158.0,Marshall
401426393,2022,4,regular,2022-09-24T23:00:00.000Z,Troy,Marshall,16,7,Veterans Memorial Stadium (AL),False,True,27514.0,Marshall
401426339,2022,5,regular,2022-10-01T19:30:00.000Z,Marshall,Gardner-Webb,28,7,Joan C. Edwards Stadium,False,False,19845.0,Marshall
401426347,2022,7,regular,2022-10-12T23:30:00.000Z,Marshall,Louisiana,13,23,Joan C. Edwards Stadium,False,True,19905.0,Marshall
401426355,2022,8,regular,2022-10-22T19:30:00.000Z,James Madison,Marshall,12,26,Bridgeforth Stadium,False,True,26159.0,Marshall
401426362,2022,9,regular,2022-10-29T23:00:00.000Z,Marshall,Coastal Carolina,13,24,Joan C. Edwards Stadium,False,True,24954.0,Marshall
401426366,2022,10,regular,2022-11-05T18:00:00.000Z,Old Dominion,Marshall,0,12,S.B. Ballard Stadium,False,True,18327.0,Marshall
401426373,2022,11,regular,2022-11-12T20:30:00.000Z,Marshall,App State,28,21,Joan C. Edwards Stadium,False,True,24312.0,Marshall
401426377,2022,12,regular,2022-11-19T23:00:00.000Z,Georgia Southern,Marshall,10,23,Allen E. Paulson Stadium,False,True,16153.0,Marshall
401426390,2022,13,regular,2022-11-26T17:00:00.000Z,Marshall,Georgia State,28,23,Joan C. Edwards Stadium,False,True,17427.0,Marshall
401405066,2022,1,regular,2022-09-03T16:00:00.000Z,Maryland,Buffalo,31,10,SECU Stadium,False,False,30223.0,Maryland
401426545,2022,2,regular,2022-09-10T19:30:00.000Z,Charlotte,Maryland,21,56,Jerry Richardson Stadium,False,False,12614.0,Maryland
401405087,2022,3,regular,2022-09-17T23:30:00.000Z,Maryland,SMU,34,27,SECU Stadium,False,False,31194.0,Maryland
401405097,2022,4,regular,2022-09-24T16:00:00.000Z,Michigan,Maryland,34,27,Michigan Stadium,False,True,110225.0,Maryland
401405103,2022,5,regular,2022-10-01T19:30:00.000Z,Maryland,Michigan State,27,13,SECU Stadium,False,True,30559.0,Maryland
401405109,2022,6,regular,2022-10-08T16:00:00.000Z,Maryland,Purdue,29,31,SECU Stadium,False,True,36204.0,Maryland
401405114,2022,7,regular,2022-10-15T19:30:00.000Z,Indiana,Maryland,33,38,"Memorial Stadium (Bloomington, IN)",False,True,41154.0,Maryland
401405118,2022,8,regular,2022-10-22T19:30:00.000Z,Maryland,Northwestern,31,24,SECU Stadium,False,True,31418.0,Maryland
401405131,2022,10,regular,2022-11-05T16:00:00.000Z,Wisconsin,Maryland,23,10,Camp Randall Stadium,False,True,74057.0,Maryland
401405140,2022,11,regular,2022-11-12T20:30:00.000Z,Penn State,Maryland,30,0,Beaver Stadium,False,True,108796.0,Maryland
401405144,2022,12,regular,2022-11-19T20:30:00.000Z,Maryland,Ohio State,30,43,SECU Stadium,False,True,41969.0,Maryland
401405152,2022,13,regular,2022-11-26T17:00:00.000Z,Maryland,Rutgers,37,0,SECU Stadium,False,True,21974.0,Maryland
401414778,2022,1,regular,2022-09-03T23:00:00.000Z,Tulane,Massachusetts,42,10,Yulman Stadium,False,False,,Massachusetts
401414779,2022,2,regular,2022-09-10T23:00:00.000Z,Toledo,Massachusetts,55,10,Glass Bowl,False,False,20147.0,Massachusetts
401414780,2022,3,regular,2022-09-17T19:30:00.000Z,Massachusetts,Stony Brook,20,3,Warren McGuirk Alumni Stadium,False,False,10011.0,Massachusetts
401414781,2022,4,regular,2022-09-24T18:00:00.000Z,Temple,Massachusetts,28,0,Lincoln Financial Field,False,False,14033.0,Massachusetts
401414782,2022,5,regular,2022-10-01T18:00:00.000Z,Eastern Michigan,Massachusetts,20,13,Rynearson Stadium,False,False,16478.0,Massachusetts
401404164,2022,6,regular,2022-10-08T19:30:00.000Z,Massachusetts,Liberty,24,42,Warren McGuirk Alumni Stadium,False,True,11217.0,Massachusetts
401414783,2022,7,regular,2022-10-15T17:00:00.000Z,Massachusetts,Buffalo,7,34,Warren McGuirk Alumni Stadium,False,False,13378.0,Massachusetts
401409242,2022,9,regular,2022-10-29T19:30:00.000Z,Massachusetts,New Mexico State,13,23,Warren McGuirk Alumni Stadium,False,True,9274.0,Massachusetts
401404155,2022,10,regular,2022-11-04T23:00:00.000Z,UConn,Massachusetts,27,10,Pratt & Whitney Stadium,False,False,23430.0,Massachusetts
401414784,2022,11,regular,2022-11-12T20:00:00.000Z,Arkansas State,Massachusetts,35,33,Centennial Bank Stadium,False,False,14354.0,Massachusetts
401403954,2022,12,regular,2022-11-19T17:00:00.000Z,Texas A&M,Massachusetts,20,3,Kyle Field,False,False,90177.0,Massachusetts
401404144,2022,13,regular,2022-11-26T17:00:00.000Z,Massachusetts,Army,7,44,Warren McGuirk Alumni Stadium,False,True,10119.0,Massachusetts
401403861,2022,1,regular,2022-09-03T23:30:00.000Z,Mississippi State,Memphis,49,23,Davis Wade Stadium,False,False,54360.0,Memphis
401415617,2022,2,regular,2022-09-10T19:30:00.000Z,Navy,Memphis,13,37,Navy-Marine Corps Memorial Stadium,False,True,30082.0,Memphis
401415622,2022,3,regular,2022-09-17T23:00:00.000Z,Memphis,Arkansas State,44,32,Simmons Bank Liberty Stadium,False,False,,Memphis
401426569,2022,4,regular,2022-09-24T19:30:00.000Z,Memphis,North Texas,44,34,Simmons Bank Liberty Stadium,False,False,23203.0,Memphis
