season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,12.0,404,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,13.0,392,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,14.0,380,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,15.0,277,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,16.0,265,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,17.0,218,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,18.0,210,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,113,Houston,American,19.0,209,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,34,Butler,Big East,20.0,173,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,21.0,170,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,22.0,141,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,23.0,115,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,24.0,92,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,25.0,88,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,81,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,,53,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,20,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,,20,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,240,Rhode Island,A-10,,18,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,18,BYU,WCC,,17,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,,14,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,,9,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,7,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,6,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,,2,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,1,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,304,Tulsa,American,,1,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,217,Oklahoma,Big 12,,1,0
2020,regular,15,2020-02-10T00:00:00.000Z,Coaches Poll,360,Yale,Ivy,,1,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,1.0,1559,48
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1518,14
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,3.0,1434,1
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,4.0,1404,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,64,Dayton,A-10,5.0,1294,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,72,Duke,ACC,6.0,1285,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,7.0,1194,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,90,Florida State,ACC,8.0,1088,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,9.0,1024,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,10.0,1011,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,150,Louisville,ACC,11.0,837,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,338,Villanova,Big East,12.0,824,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,16,Auburn,SEC,13.0,818,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,14.0,742,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,61,Creighton,Big East,15.0,718,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,16.0,672,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,17.0,552,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,18.0,501,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,157,Marquette,Big East,19.0,404,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,20.0,254,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,34,Butler,Big East,21.0,242,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,113,Houston,American,22.0,237,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,18,BYU,WCC,23.0,188,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,24.0,102,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,25.0,95,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,,92,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,,87,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,83,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,136,LSU,SEC,,55,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,240,Rhode Island,A-10,,39,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,339,Virginia,ACC,,32,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,14,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,51,Cincinnati,American,,14,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,,12,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,9,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,329,Utah State,Mountain West,,8,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,245,Rutgers,Big Ten,,6,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,87,Florida,SEC,,6,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,5,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,,4,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,242,Richmond,A-10,,3,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,304,Tulsa,American,,3,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,248,SMU,American,,2,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,2,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,357,Wright State,Horizon,,1,0
2020,regular,16,2020-02-17T00:00:00.000Z,AP Top 25,10,Arizona State,Pac-12,,1,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,1.0,788,21
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,772,11
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,3.0,723,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,4.0,717,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,5.0,659,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,72,Duke,ACC,6.0,652,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,7.0,601,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,8.0,524,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,9.0,503,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,10.0,488,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,11.0,466,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,12.0,398,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,13.0,383,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,14.0,355,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,15.0,340,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,16.0,311,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,17.0,287,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,18.0,279,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,19.0,171,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,20.0,168,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,21.0,132,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,113,Houston,American,22.0,131,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,34,Butler,Big East,23.0,124,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,24.0,79,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,25.0,76,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,,59,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,18,BYU,WCC,,56,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,44,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,,24,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,,20,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,16,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,10,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,240,Rhode Island,A-10,,9,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,248,SMU,American,,6,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,217,Oklahoma,Big 12,,6,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,5,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,87,Florida,SEC,,5,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,3,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,,3,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,245,Rutgers,Big Ten,,3,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,282,Stephen F. Austin,Southland,,2,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,,1,0
2020,regular,16,2020-02-17T00:00:00.000Z,Coaches Poll,10,Arizona State,Pac-12,,1,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,1.0,1598,62
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,2.0,1532,2
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,3.0,1442,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,64,Dayton,A-10,4.0,1413,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,5.0,1287,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,90,Florida State,ACC,6.0,1247,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,72,Duke,ACC,7.0,1186,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,8.0,1130,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,9.0,1124,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,61,Creighton,Big East,10.0,986,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,150,Louisville,ACC,11.0,966,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,338,Villanova,Big East,12.0,928,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,13.0,842,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,14.0,653,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,16,Auburn,SEC,15.0,643,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,16.0,618,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,18,BYU,WCC,17.0,598,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,18.0,489,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,19.0,329,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,20.0,313,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,21.0,291,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,22.0,226,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,23.0,210,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,24.0,160,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,113,Houston,American,25.0,102,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,10,Arizona State,Pac-12,,95,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,,82,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,,71,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,34,Butler,Big East,,51,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,339,Virginia,ACC,,50,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,157,Marquette,Big East,,41,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,29,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,136,LSU,SEC,,24,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,13,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,329,Utah State,Mountain West,,9,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,87,Florida,SEC,,8,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,,7,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,2,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,142,Liberty,ASUN,,2,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,2,0
2020,regular,17,2020-02-24T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,,1,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,1.0,798,30
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,2.0,760,2
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,3.0,723,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,4.0,704,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,5.0,631,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,6.0,597,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,72,Duke,ACC,7.0,579,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,8.0,553,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,9.0,543,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,10.0,531,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,11.0,462,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,12.0,449,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,13.0,423,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,14.0,318,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,15.0,316,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,16.0,276,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,17.0,264,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,18,BYU,WCC,18.0,240,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,19.0,194,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,56,Colorado,Pac-12,20.0,155,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,21.0,153,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,22.0,139,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,23.0,132,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,24.0,118,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,24.0,118,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,113,Houston,American,,58,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,34,Butler,Big East,,48,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,10,Arizona State,Pac-12,,27,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,,25,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,,19,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,,13,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,136,LSU,SEC,,12,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,7,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,75,East Tennessee State,SoCon,,6,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,282,Stephen F. Austin,Southland,,3,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,209,Northern Iowa,MVC,,3,0
2020,regular,17,2020-02-24T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,,3,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,1.0,1600,64
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,2.0,1514,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,64,Dayton,A-10,3.0,1453,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,4.0,1395,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,257,San Diego State,Mountain West,5.0,1375,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,6.0,1253,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,90,Florida State,ACC,7.0,1164,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,8.0,1145,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,9.0,1041,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,150,Louisville,ACC,10.0,948,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,61,Creighton,Big East,11.0,843,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,72,Duke,ACC,12.0,809,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,13.0,802,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,338,Villanova,Big East,14.0,779,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,18,BYU,WCC,15.0,756,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,16.0,726,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,16,Auburn,SEC,17.0,575,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,124,Iowa,Big Ten,18.0,492,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,216,Ohio State,Big Ten,19.0,489,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,226,Penn State,Big Ten,20.0,367,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,113,Houston,American,21.0,265,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,339,Virginia,ACC,22.0,219,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,23.0,208,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,24.0,179,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,25.0,94,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,34,Butler,Big East,,68,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,,54,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,282,Stephen F. Austin,Southland,,47,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,75,East Tennessee State,SoCon,,31,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,,22,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,235,Providence,Big East,,17,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,56,Colorado,Pac-12,,13,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,157,Marquette,Big East,,12,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,,9,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,,9,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,209,Northern Iowa,MVC,,4,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,217,Oklahoma,Big 12,,4,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,281,Stanford,Pac-12,,4,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,10,Arizona State,Pac-12,,4,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,352,Wichita State,American,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,192,New Mexico State,WAC,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,136,LSU,SEC,,2,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,22,Belmont,OVC,,1,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,1,0
2020,regular,18,2020-03-02T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,1,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,1.0,800,32
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,2.0,742,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,3.0,741,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,4.0,694,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,257,San Diego State,Mountain West,5.0,680,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,6.0,628,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,263,Seton Hall,Big East,7.0,567,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,8.0,555,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,9.0,516,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,10.0,494,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,72,Duke,ACC,11.0,419,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,12.0,392,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,13.0,387,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,14.0,385,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,18,BYU,WCC,15.0,323,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,15.0,323,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,17.0,310,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,124,Iowa,Big Ten,18.0,301,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,216,Ohio State,Big Ten,19.0,240,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,226,Penn State,Big Ten,20.0,232,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,113,Houston,American,21.0,141,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,22.0,79,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,22.0,79,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,24.0,78,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,34,Butler,Big East,25.0,60,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,31,0
2020,regular,18,2020-03-02T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,,30,0
