season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,9.0,1119,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,10.0,1041,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,11.0,923,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,87,Florida,SEC,12.0,807,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,34,Butler,Big East,13.0,795,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,248,SMU,American,14.0,738,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,90,Florida State,ACC,15.0,722,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,16.0,651,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,72,Duke,ACC,17.0,622,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,51,Cincinnati,American,18.0,504,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,213,Notre Dame,ACC,19.0,482,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,20.0,445,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,352,Wichita State,MVC,21.0,250,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,22.0,206,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,339,Virginia,ACC,23.0,194,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,24.0,168,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,168,Miami,ACC,25.0,123,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,173,Minnesota,Big Ten,,66,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,218,Oklahoma State,Big 12,,54,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,64,Dayton,A-10,,32,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,14,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,171,Middle Tennessee,CUSA,,13,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,12,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,7,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,178,Monmouth,MAAC,,3,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,,3,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,333,VCU,A-10,,2,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,2,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,340,Virginia Tech,ACC,,2,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,18,BYU,WCC,,1,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,234,Princeton,Ivy,,1,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,,1,0
2017,regular,17,2017-02-27T00:00:00.000Z,AP Top 25,12,Arkansas,SEC,,1,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,1.0,790,23
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,2.0,730,5
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,2.0,730,3
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,4.0,686,1
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,5.0,663,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,6.0,653,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,7.0,600,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,8.0,585,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,9.0,578,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,10.0,478,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,11.0,461,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,87,Florida,SEC,12.0,382,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,13.0,334,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,72,Duke,ACC,14.0,315,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,34,Butler,Big East,15.0,314,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,16.0,299,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,17.0,290,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,18.0,273,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,248,SMU,American,19.0,269,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,20.0,210,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,21.0,185,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,22.0,140,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,23.0,138,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,24.0,57,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,168,Miami,ACC,25.0,48,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,44,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,,25,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,21,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,,20,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,218,Oklahoma State,Big 12,,16,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,,15,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,173,Minnesota,Big Ten,,10,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,,9,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,359,Xavier,Big East,,8,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,8,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,,7,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,40,California,Pac-12,,4,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,2,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,12,Arkansas,SEC,,2,0
2017,regular,17,2017-02-27T00:00:00.000Z,Coaches Poll,333,VCU,A-10,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,1.0,1619,59
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,338,Villanova,Big East,2.0,1517,2
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,313,UCLA,Pac-12,3.0,1487,3
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,4.0,1430,1
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,223,Oregon,Pac-12,5.0,1364,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,200,North Carolina,ACC,6.0,1291,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,11,Arizona,Pac-12,7.0,1252,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,8.0,1182,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,20,Baylor,Big 12,9.0,1084,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,150,Louisville,ACC,10.0,1047,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,347,West Virginia,Big 12,11.0,958,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,248,SMU,American,12.0,849,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,13.0,839,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,72,Duke,ACC,14.0,667,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,51,Cincinnati,American,15.0,634,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,90,Florida State,ACC,16.0,631,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,87,Florida,SEC,17.0,617,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,34,Butler,Big East,18.0,538,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,19.0,456,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,352,Wichita State,MVC,20.0,401,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,339,Virginia,ACC,21.0,400,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,213,Notre Dame,ACC,22.0,394,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,23.0,147,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,24.0,139,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,25.0,47,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,171,Middle Tennessee,CUSA,,28,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,218,Oklahoma State,Big 12,,23,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,173,Minnesota,Big Ten,,22,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,,16,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,64,Dayton,A-10,,11,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,263,Seton Hall,Big East,,9,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,323,USC,Pac-12,,6,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,235,Providence,Big East,,5,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,337,Vermont,Am. East,,3,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,333,VCU,A-10,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,168,Miami,ACC,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,342,Wake Forest,ACC,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,12,Arkansas,SEC,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,321,UNC Wilmington,CAA,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,234,Princeton,Ivy,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,1.0,795,27
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,338,Villanova,Big East,2.0,743,2
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,313,UCLA,Pac-12,3.0,737,2
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,4.0,674,1
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,223,Oregon,Pac-12,5.0,655,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,200,North Carolina,ACC,6.0,649,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,11,Arizona,Pac-12,7.0,600,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,8.0,581,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,9.0,544,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,10.0,516,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,347,West Virginia,Big 12,11.0,462,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,12.0,391,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,87,Florida,SEC,13.0,347,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,72,Duke,ACC,14.0,345,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,248,SMU,American,15.0,303,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,213,Notre Dame,ACC,16.0,301,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,90,Florida State,ACC,17.0,278,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,18.0,262,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,51,Cincinnati,American,18.0,262,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,34,Butler,Big East,20.0,249,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,339,Virginia,ACC,21.0,189,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,352,Wichita State,MVC,22.0,184,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,23.0,82,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,24.0,63,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,171,Middle Tennessee,CUSA,25.0,30,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,218,Oklahoma State,Big 12,,25,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,266,South Carolina,SEC,,22,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,168,Miami,ACC,,19,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,173,Minnesota,Big Ten,,13,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,,13,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,212,Northwestern,Big Ten,,13,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,323,USC,Pac-12,,12,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,10,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,12,Arkansas,SEC,,7,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,337,Vermont,Am. East,,6,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,40,California,Pac-12,,5,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,,3,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,178,Monmouth,MAAC,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,321,UNC Wilmington,CAA,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,340,Virginia Tech,ACC,,2,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,189,Nevada,Mountain West,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,64,Dayton,A-10,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,336,Vanderbilt,SEC,,1,0
2017,regular,18,2017-03-06T00:00:00.000Z,Coaches Poll,342,Wake Forest,ACC,,1,0
