season,seasonType,week,pollDate,pollType,teamId,team,conference,ranking,points,firstPlaceVotes
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,113,Houston,Big 12,6.0,639,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,7.0,575,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,279,St. John's,Big East,8.0,558,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,293,Texas A&M,SEC,9.0,501,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,10.0,482,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,11.0,458,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,12.0,369,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,11,Arizona,Big 12,13.0,367,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,163,Memphis,American,14.0,357,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,15.0,284,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,16.0,248,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,17.0,241,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,18.0,217,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,52,Clemson,ACC,19.0,196,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,20.0,186,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,21.0,148,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,177,Missouri,SEC,22.0,142,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,220,Ole Miss,SEC,23.0,127,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,314,UConn,Big East,24.0,96,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,25.0,87,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,174,Mississippi State,SEC,,72,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,,57,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,,51,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,313,UCLA,Big Ten,,42,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,,19,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,191,New Mexico,Mountain West,,16,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,,7,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,223,Oregon,Big Ten,,5,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,333,VCU,A-10,,2,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,329,Utah State,Mountain West,,2,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,70,Drake,MVC,,1,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,20,Baylor,Big 12,,1,0
2025,regular,15,2025-02-10T00:00:00.000Z,Coaches Poll,310,UC San Diego,Big West,,1,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,16,Auburn,SEC,1.0,1499,59
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,87,Florida,SEC,2.0,1387,1
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,72,Duke,ACC,3.0,1382,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,5,Alabama,SEC,4.0,1335,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,113,Houston,Big 12,5.0,1290,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,292,Tennessee,SEC,6.0,1147,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,293,Texas A&M,SEC,7.0,1140,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,8.0,1034,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,9.0,969,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,279,St. John's,Big East,10.0,933,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,11.0,879,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,12.0,734,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,13.0,732,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,14.0,724,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,177,Missouri,SEC,15.0,573,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,157,Marquette,Big East,16.0,527,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,17.0,518,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,52,Clemson,ACC,18.0,499,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,11,Arizona,Big 12,19.0,362,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,20.0,361,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,174,Mississippi State,SEC,21.0,325,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,163,Memphis,American,22.0,308,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,23.0,193,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,220,Ole Miss,SEC,24.0,177,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,150,Louisville,ACC,25.0,137,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,191,New Mexico,Mountain West,,117,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,,63,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,313,UCLA,Big Ten,,56,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,27,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,,22,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,314,UConn,Big East,,20,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,95,George Mason,A-10,,15,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,,14,0
2025,regular,16,2025-02-17T00:00:00.000Z,AP Top 25,109,High Point,Big South,,1,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,1.0,775,31
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,87,Florida,SEC,2.0,712,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,72,Duke,ACC,3.0,704,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,5,Alabama,SEC,4.0,692,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,113,Houston,Big 12,5.0,672,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,292,Tennessee,SEC,6.0,605,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,293,Texas A&M,SEC,7.0,570,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,8.0,534,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,279,St. John's,Big East,9.0,501,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,10.0,488,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,11.0,441,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,12.0,413,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,13.0,407,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,14.0,388,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,15.0,284,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,177,Missouri,SEC,16.0,272,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,52,Clemson,ACC,17.0,267,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,11,Arizona,Big 12,18.0,223,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,163,Memphis,American,19.0,184,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,20.0,183,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,21.0,162,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,22.0,109,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,174,Mississippi State,SEC,23.0,106,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,24.0,86,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,25.0,69,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,220,Ole Miss,SEC,,64,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,313,UCLA,Big Ten,,49,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,191,New Mexico,Mountain West,,41,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,37,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,,15,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,314,UConn,Big East,,11,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,,5,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,310,UC San Diego,Big West,,3,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,333,VCU,A-10,,2,0
2025,regular,16,2025-02-17T00:00:00.000Z,Coaches Poll,95,George Mason,A-10,,1,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,16,Auburn,SEC,1.0,1500,60
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,72,Duke,ACC,2.0,1406,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,87,Florida,SEC,3.0,1397,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,113,Houston,Big 12,4.0,1327,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,292,Tennessee,SEC,5.0,1236,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,5,Alabama,SEC,6.0,1198,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,279,St. John's,Big East,7.0,1132,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,8.0,1055,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,9.0,1004,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,10.0,915,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,11.0,800,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,293,Texas A&M,SEC,12.0,797,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,52,Clemson,ACC,13.0,712,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,177,Missouri,SEC,14.0,683,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,15.0,657,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,16.0,630,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,17.0,461,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,163,Memphis,American,18.0,393,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,150,Louisville,ACC,19.0,372,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,20.0,328,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,157,Marquette,Big East,21.0,309,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,11,Arizona,Big 12,22.0,289,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,23.0,284,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,174,Mississippi State,SEC,24.0,264,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,18,BYU,Big 12,25.0,135,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,53,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,220,Ole Miss,SEC,,28,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,,25,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,191,New Mexico,Mountain West,,23,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,333,VCU,A-10,,20,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,223,Oregon,Big Ten,,20,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,313,UCLA,Big Ten,,14,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,70,Drake,MVC,,12,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,310,UC San Diego,Big West,,8,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,109,High Point,Big South,,3,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,,3,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,,3,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,336,Vanderbilt,SEC,,2,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,329,Utah State,Mountain West,,1,0
2025,regular,17,2025-02-24T00:00:00.000Z,AP Top 25,360,Yale,Ivy,,1,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,1.0,748,28
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,72,Duke,ACC,2.0,708,2
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,87,Florida,SEC,3.0,693,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,113,Houston,Big 12,4.0,660,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,292,Tennessee,SEC,5.0,610,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,5,Alabama,SEC,6.0,607,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,279,St. John's,Big East,7.0,571,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,8.0,512,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,9.0,492,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,10.0,467,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,293,Texas A&M,SEC,11.0,438,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,12.0,384,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,13.0,377,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,52,Clemson,ACC,14.0,352,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,15.0,326,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,177,Missouri,SEC,16.0,263,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,17.0,241,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,163,Memphis,American,18.0,205,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,19.0,175,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,20.0,173,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,11,Arizona,Big 12,21.0,159,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,22.0,150,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,23.0,137,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,174,Mississippi State,SEC,24.0,89,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,25.0,43,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,18,BYU,Big 12,,39,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,191,New Mexico,Mountain West,,29,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,333,VCU,A-10,,22,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,220,Ole Miss,SEC,,15,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,310,UC San Diego,Big West,,14,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,313,UCLA,Big Ten,,13,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,131,Kansas,Big 12,,11,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,329,Utah State,Mountain West,,11,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,,7,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,314,UConn,Big East,,5,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,70,Drake,MVC,,2,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,223,Oregon,Big Ten,,1,0
2025,regular,17,2025-02-24T00:00:00.000Z,Coaches Poll,307,UC Davis,Big West,,1,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,16,Auburn,SEC,1.0,1525,61
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,72,Duke,ACC,2.0,1458,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,113,Houston,Big 12,3.0,1396,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,292,Tennessee,SEC,4.0,1326,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,87,Florida,SEC,5.0,1247,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,279,St. John's,Big East,6.0,1179,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,5,Alabama,SEC,7.0,1176,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,8.0,1165,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,9.0,947,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,125,Iowa State,Big 12,10.0,918,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,52,Clemson,ACC,11.0,905,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,355,Wisconsin,Big Ten,12.0,815,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,13.0,628,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,150,Louisville,ACC,14.0,606,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,177,Missouri,SEC,15.0,603,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,163,Memphis,American,16.0,560,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,170,Michigan,Big Ten,17.0,494,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,236,Purdue,Big Ten,18.0,454,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,135,Kentucky,SEC,19.0,417,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,157,Marquette,Big East,20.0,409,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,253,Saint Mary's,WCC,21.0,399,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,293,Texas A&M,SEC,22.0,364,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,18,BYU,Big 12,23.0,287,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,11,Arizona,Big 12,24.0,162,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,174,Mississippi State,SEC,25.0,87,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,333,VCU,A-10,,85,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,336,Vanderbilt,SEC,,78,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,223,Oregon,Big Ten,,37,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,70,Drake,MVC,,18,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,310,UC San Diego,Big West,,17,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,118,Illinois,Big Ten,,16,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,220,Ole Miss,SEC,,13,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,102,Gonzaga,WCC,,8,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,313,UCLA,Big Ten,,8,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,131,Kansas,Big 12,,5,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,109,High Point,Big South,,4,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,314,UConn,Big East,,4,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,191,New Mexico,Mountain West,,2,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,61,Creighton,Big East,,2,0
2025,regular,18,2025-03-03T00:00:00.000Z,AP Top 25,3,Akron,MAC,,1,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,16,Auburn,SEC,1.0,774,30
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,72,Duke,ACC,2.0,737,1
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,113,Houston,Big 12,3.0,707,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,292,Tennessee,SEC,4.0,671,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,87,Florida,SEC,5.0,653,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,279,St. John's,Big East,6.0,612,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,169,Michigan State,Big Ten,7.0,587,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,5,Alabama,SEC,8.0,566,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,298,Texas Tech,Big 12,9.0,504,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,125,Iowa State,Big 12,10.0,484,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,52,Clemson,ACC,11.0,442,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,355,Wisconsin,Big Ten,12.0,391,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,150,Louisville,ACC,13.0,365,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,160,Maryland,Big Ten,14.0,341,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,170,Michigan,Big Ten,15.0,288,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,163,Memphis,American,16.0,272,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,253,Saint Mary's,WCC,17.0,262,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,236,Purdue,Big Ten,18.0,257,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,177,Missouri,SEC,19.0,236,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,157,Marquette,Big East,20.0,204,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,293,Texas A&M,SEC,21.0,169,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,18,BYU,Big 12,22.0,127,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,11,Arizona,Big 12,23.0,91,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,135,Kentucky,SEC,24.0,88,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,333,VCU,A-10,25.0,54,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,174,Mississippi State,SEC,,38,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,191,New Mexico,Mountain West,,24,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,61,Creighton,Big East,,24,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,310,UC San Diego,Big West,,21,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,102,Gonzaga,WCC,,17,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,336,Vanderbilt,SEC,,17,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,223,Oregon,Big Ten,,14,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,70,Drake,MVC,,10,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,314,UConn,Big East,,10,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,313,UCLA,Big Ten,,9,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,118,Illinois,Big Ten,,6,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,220,Ole Miss,SEC,,2,0
2025,regular,18,2025-03-03T00:00:00.000Z,Coaches Poll,25,Boise State,Mountain West,,1,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,72,Duke,ACC,1.0,1516,52
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,113,Houston,Big 12,2.0,1427,5
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,16,Auburn,SEC,3.0,1407,4
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,87,Florida,SEC,4.0,1350,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,5,Alabama,SEC,5.0,1211,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,279,St. John's,Big East,6.0,1201,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,169,Michigan State,Big Ten,7.0,1191,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,292,Tennessee,SEC,8.0,1163,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,298,Texas Tech,Big 12,9.0,1012,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,52,Clemson,ACC,10.0,949,0
2025,regular,19,2025-03-10T00:00:00.000Z,AP Top 25,160,Maryland,Big Ten,11.0,836,0
