week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
3,2023,North Carolina,ACC,77,12,0.3444845163126804,26.5253077560764,0.4415584415584415,1.607004019116529,0.8571428571428571,0.1142857142857142,2.6885714285714286,94,0.4571428571428571,16,0.2571428571428571,9.0,5,4.8,78.0,0.762,0.1168831168831168,0.0649350649350649,0.0519480519480519,0.6753246753246753,0.1171184271779583,0.4615384615384615,1.1252927746430614,0.3246753246753247,0.8174059817129025,0.4,2.7631110058528505,0.4545454545454545,0.1236649617719747,4.328273662019116,0.4,1.049775252469835,0.5454545454545454,0.5285008117632686,22.19703409405728,0.4761904761904761,1.9970641557692144,61,11,-0.018164098417352,-1.1080100034584743,0.3770491803278688,1.2209673573331927,1.0,0.1333333333333333,3.7,111,1.4333333333333331,43,1.0666666666666669,32.0,5,2.6,72.8,-1.145,0.180327868852459,0.0163934426229508,0.1639344262295081,0.6557377049180327,-0.0565391885941923,0.425,1.1282316839737383,0.3442622950819672,0.0549313114432961,-13.239325728594572,0.2857142857142857,1.4837184318516463,0.4918032786885246,0.4043771908378699,12.131315725136098,0.5333333333333333,1.112512650388287,0.5081967213114754,-0.4270750235030507,-13.239325728594572,0.2258064516129032,1.4688638303501205
3,2023,Northern Illinois,Mid-American,58,13,-0.1241034979358167,-7.198002880277371,0.2413793103448276,1.2057205827222035,1.0,0.0526315789473684,2.8684210526315788,55,0.3157894736842105,6,0.0,,3,3.333333333333333,75.7,0.993,0.1724137931034483,0.0862068965517241,0.0862068965517241,0.7068965517241379,-0.1019017457419372,0.3170731707317073,1.1612422556566608,0.293103448275862,-0.1776489002857613,0.0588235294117647,1.7839388345742568,0.3275862068965517,-0.0259623994053857,-0.4932855887023294,0.2631578947368421,0.8404761868981699,0.6551724137931034,-0.1725685519178214,-6.557604972877214,0.2368421052631578,1.4086341359577776,68,13,0.334001593951212,22.712108388682413,0.4558823529411764,1.1922067462803854,1.0,0.0681818181818181,3.831818181818182,169,1.4772727272727273,65,0.8636363636363636,38.0,5,7.0,70.5,-1.407,0.1176470588235294,0.0735294117647058,0.0441176470588235,0.6617647058823529,0.2386437223668894,0.5333333333333333,0.8427855218127518,0.3382352941176471,0.5205713427031473,12.772913773980337,0.3043478260869565,2.3902223730265577,0.6470588235294118,0.2258907866977745,9.939194614702078,0.5,0.7630488790697226,0.3529411764705882,0.532204740582514,12.772913773980337,0.375,2.2412593105731164
3,2023,North Texas,American Athletic,87,11,0.3264741809928683,28.403253746379544,0.4942528735632184,1.2893169310613313,1.0,0.108695652173913,3.415217391304348,157,1.2608695652173914,58,1.326086956521739,61.0,8,5.0,73.7,1.125,0.1149425287356321,0.057471264367816,0.057471264367816,0.6551724137931034,0.0479589792079939,0.4912280701754385,0.8486310700040208,0.3448275862068966,0.8556530643841297,0.5,2.111930538368311,0.5287356321839081,0.2502195693190892,11.510100188678102,0.5,0.9825282404530254,0.4712643678160919,0.4120281355536938,16.893153557701446,0.4878048780487805,1.642123925260883,61,12,0.2707636492031929,16.51658260139477,0.5081967213114754,1.107356848906807,0.6666666666666666,0.131578947368421,3.307894736842105,126,1.0,38,1.736842105263158,66.0,8,4.75,71.8,-1.291,0.0983606557377049,0.0655737704918032,0.0327868852459016,0.7868852459016393,0.3375086926229883,0.6041666666666666,1.0743729636679715,0.2131147540983606,0.0243204119608714,7.870992167025784,0.1538461538461538,1.5856231848699205,0.6229508196721312,0.2275155377465522,8.645590434368984,0.5526315789473685,0.8654004692041478,0.3770491803278688,0.3422170507402515,7.870992167025784,0.4347826086956521,1.6154652462823915
3,2023,Northwestern,Big Ten,69,9,0.0149223468943766,1.02964193571199,0.4347826086956521,1.023609695838879,0.75,0.1785714285714285,3.025,85,0.6785714285714286,19,0.5357142857142857,15.0,4,3.5,73.2,1.142,0.1594202898550724,0.072463768115942,0.0869565217391304,0.7391304347826086,0.0048908572566853,0.4705882352941176,0.7541920668231078,0.2608695652173913,0.0433449008678355,0.3333333333333333,2.101280211901963,0.4057971014492754,0.172694216634896,4.8354380657770895,0.5,0.8697624900036646,0.5797101449275363,-0.0963968427923813,-3.855873711695254,0.4,1.1582260009446914,59,10,0.4498633935933584,26.541940222008147,0.5932203389830508,1.1873605819010675,0.6666666666666666,0.131578947368421,3.8394736842105264,146,1.631578947368421,62,2.421052631578948,92.0,6,6.333333333333333,72.3,-1.278,0.1016949152542373,0.0847457627118644,0.0169491525423728,0.8305084745762712,0.4314400695997289,0.6122448979591837,1.1053867706830407,0.1694915254237288,0.5401376811621427,9.148172425800103,0.5,1.67920344920923,0.6440677966101694,0.457730731479159,17.393767796208042,0.6052631578947368,1.1160395871317832,0.3559322033898305,0.4356272583714335,9.148172425800103,0.5714285714285714,1.3240591552088627
3,2023,Notre Dame,FBS Independents,65,12,0.6089735143187361,39.58327843071785,0.5384615384615384,1.5568929507187672,0.6666666666666666,0.1081081081081081,3.6,133,1.7297297297297296,64,3.351351351351352,124.0,5,5.4,77.1,0.879,,,,0.7384615384615385,0.6467072223553345,0.6041666666666666,1.4261840157526542,0.2615384615384615,0.5024312798624584,0.3529411764705882,2.18865280305498,0.5692307692307692,0.3834998056756236,14.189492809998072,0.5675675675675675,1.0469497618916788,0.4307692307692308,0.9069209150257064,25.39378562071977,0.5,2.3218077339594,53,11,0.1439652343368937,7.630157419855368,0.3396226415094339,1.1909262150022328,0.7142857142857143,0.15625,3.165625,101,1.0625,34,0.90625,29.0,4,4.25,71.5,-1.261,,,,0.7169811320754716,0.135669126637905,0.4210526315789473,1.1192463621240858,0.2830188679245283,0.164982040507665,1.5511757503459842,0.1333333333333333,1.7643650380274083,0.6037735849056604,0.1899681771721682,6.078981669509384,0.375,1.0415907779155775,0.3962264150943396,0.0738655119212373,1.5511757503459842,0.2857142857142857,1.4895970891755432
3,2023,Ohio,Mid-American,69,11,-0.0161950730434695,-1.117460039999401,0.3478260869565217,1.0061210970787602,0.6666666666666666,0.2162162162162162,3.002702702702703,111,0.7567567567567568,28,0.1621621621621621,6.0,4,2.5,71.8,1.226,0.1159420289855072,0.0434782608695652,0.072463768115942,0.6376811594202898,-0.0090674778233558,0.3863636363636363,0.8576524741326407,0.3623188405797101,-0.0287396406308697,0.28,1.36668775280505,0.5362318840579711,-0.0055835114166313,-0.2065899224153583,0.3513513513513513,0.7086662521049266,0.463768115942029,-0.0284646911745013,-0.9108701175840428,0.34375,1.357658641138745,47,10,0.1276214822427085,5.998209665407303,0.3829787234042553,1.17935290419806,0.75,0.4090909090909091,1.2318181818181817,27,0.4545454545454545,10,0.0454545454545454,1.0,4,1.75,76.0,-0.992,0.2127659574468085,0.1063829787234042,0.1063829787234042,0.6170212765957447,0.0162818460382545,0.4827586206896552,0.9215273126894612,0.3829787234042553,0.3070020072387734,14.777588849378365,0.2222222222222222,2.081742474478156,0.4680851063829787,-0.3235422809395649,-7.117930180670428,0.3181818181818182,0.6760166278018237,0.4893617021276595,0.6425038630164507,14.777588849378365,0.4782608695652174,1.4996578073593012
3,2023,Ohio State,Big Ten,59,12,0.6108220563234842,36.03850132308557,0.559322033898305,1.5150893419838791,0.8,0.0606060606060606,3.996969696969697,132,1.0303030303030305,34,2.060606060606061,68.0,6,7.0,65.8,1.826,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.8305084745762712,0.7712706258376084,0.6326530612244898,1.5010141727590929,0.1694915254237288,-0.1753759342957243,0.2,1.7332544649680666,0.559322033898305,0.4450629610272785,14.68707771390019,0.5454545454545454,1.141723746046504,0.423728813559322,0.9291749020695992,23.229372551739985,0.6,1.9631280571087293,72,14,-0.1060983332113316,-7.639079991215875,0.4027777777777778,1.0345276282443727,0.5,0.15625,2.525,81,0.65625,21,0.59375,19.0,3,3.333333333333333,73.6,-1.167,0.2638888888888889,0.1527777777777778,0.1111111111111111,0.7638888888888888,-0.0520495104732178,0.4363636363636363,0.8632099270817324,0.2361111111111111,-0.2809621714816995,-5.422648277139263,0.2941176470588235,1.8568525938250453,0.4444444444444444,0.0187084608824431,0.5986707482381802,0.40625,0.9624384882900804,0.5416666666666666,-0.1390422635163913,-5.422648277139263,0.4102564102564102,1.0931000544572351
3,2023,Oklahoma,SEC,63,12,0.6530468396678832,41.14195089907664,0.5555555555555556,1.6059535329389123,0.8333333333333334,0.2142857142857142,2.8321428571428573,79,0.9642857142857144,27,0.75,21.0,7,6.0,68.9,1.559,0.1111111111111111,0.0634920634920634,0.0476190476190476,0.7777777777777778,0.5926090978086602,0.5918367346938775,1.3448710584641248,0.2222222222222222,0.8645789361751639,0.4285714285714285,2.8678521595670534,0.4444444444444444,0.061083125889463,1.7103275249049643,0.3928571428571428,0.9431860319659884,0.5555555555555556,1.1266178106906195,39.43162337417168,0.6857142857142857,1.909721970884836,73,13,-0.0080240105281825,-0.5857527685573264,0.3835616438356164,1.227656543155436,0.7142857142857143,0.4090909090909091,1.4022727272727271,62,0.5454545454545454,24,0.3409090909090909,15.0,3,5.666666666666667,74.3,-0.995,0.3287671232876712,0.2191780821917808,0.1095890410958904,0.6027397260273972,-0.1521453380415218,0.4545454545454545,0.9299501044082832,0.3972602739726027,0.2106428312161943,7.394307409407796,0.2758620689655172,1.9719226400233183,0.6027397260273972,-0.1813650040446618,-7.980060177965123,0.3409090909090909,0.7164122328061637,0.3972602739726027,0.2549761175657861,7.394307409407796,0.4482758620689655,1.8175538243276728
3,2023,Oklahoma State,Big 12,62,11,0.0269849599210825,1.6730675151071177,0.3548387096774194,0.9377110555955612,1.0,0.12,3.5,88,0.96,24,0.88,22.0,1,7.0,78.8,0.749,0.1451612903225806,0.0806451612903225,0.064516129032258,0.6129032258064516,-0.021578269060906,0.4210526315789473,0.8052939844324962,0.3870967741935484,0.1038767391425645,0.25,1.2908232453637347,0.4032258064516129,0.195558705371727,4.888967634293176,0.44,0.8938611753947756,0.5806451612903226,-0.0895851787323901,-3.2250664343660467,0.3055555555555556,0.981560935796347,62,13,0.3139405726952765,19.46431550710714,0.3225806451612903,1.959705918608921,0.0,0.1521739130434782,3.0608695652173914,141,1.173913043478261,54,1.5869565217391304,73.0,5,5.4,64.5,-1.714,0.0806451612903225,0.064516129032258,0.0161290322580645,0.5806451612903226,-0.129447143251621,0.2777777777777778,1.129643510905698,0.4193548387096774,0.9278620255448268,10.88431696240541,0.3846153846153846,2.789768326312144,0.7419354838709677,0.1865217074935159,8.579998544701732,0.3043478260869565,1.7484214987135964,0.2580645161290322,0.6802698101503382,10.88431696240541,0.375,2.452702898364678
3,2023,Old Dominion,Sun Belt,62,14,0.0327467165891312,2.0302964285261385,0.2741935483870967,2.0274320449678003,,0.1153846153846153,2.980769230769231,78,1.0769230769230769,28,2.076923076923077,54.0,5,0.6,72.3,1.309,0.2419354838709677,0.2096774193548387,0.032258064516129,0.532258064516129,-0.3927211670309849,0.2424242424242424,1.028800017161168,0.4677419354838709,0.51689982553616,0.3103448275862069,2.915104958573696,0.4193548387096774,0.0390359106068227,1.0149336757773924,0.2692307692307692,1.5079762582137206,0.5806451612903226,0.0282045209096873,1.015362752748746,0.2777777777777778,2.3910510956956563,84,16,-0.1228218404276801,-10.317034595925133,0.4047619047619047,1.2087419852781214,1.0,0.2926829268292683,2.004878048780488,82,1.2926829268292683,53,2.3902439024390243,98.0,10,2.0,68.3,-1.472,0.3214285714285714,0.1785714285714285,0.1428571428571428,0.6071428571428571,-0.2730863273328984,0.4901960784313725,0.7712586198172714,0.3928571428571428,0.1094050938803845,8.611445102015477,0.2727272727272727,2.423973556002705,0.4880952380952381,-0.4616702365351368,-18.92847969794061,0.3902439024390244,0.5425577681745827,0.5119047619047619,0.2002661651631506,8.611445102015477,0.4186046511627907,1.8009057338146002
3,2023,Ole Miss,SEC,57,11,0.632131576003411,36.03149983219443,0.5614035087719298,1.637021170556642,0.8571428571428571,0.1351351351351351,3.889189189189189,144,1.7027027027027026,63,3.5135135135135136,130.0,11,4.363636363636363,63.0,1.909,0.1403508771929824,0.0526315789473684,0.087719298245614,0.7543859649122807,0.5750832590645397,0.6046511627906976,1.402308619287495,0.2456140350877192,0.8073514066013727,0.4285714285714285,2.654108892722946,0.6491228070175439,0.6225536854342536,23.034486361067383,0.6486486486486487,1.2082038422256318,0.3333333333333333,0.6717703615522661,12.763636869493055,0.4210526315789473,2.9234731555496727,88,11,0.2767338348929658,24.35257747058099,0.4659090909090909,1.1992426876519249,0.6666666666666666,0.2272727272727272,2.85,125,0.9545454545454546,42,0.2727272727272727,12.0,11,2.1818181818181817,75.5,-0.955,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.6818181818181818,0.0487349652381608,0.5,0.8005045027900367,0.3181818181818182,0.7653028412961191,20.319416473743008,0.3928571428571428,2.286710464547983,0.5,0.0989576967347113,4.354138656327301,0.4772727272727273,0.7715806889580876,0.4886363636363636,0.4725445691568142,20.319416473743008,0.4651162790697674,1.6482877862804537
3,2023,Oregon,Big Ten,64,11,0.5439468901714116,34.812600970970344,0.515625,1.5494662243283883,0.8333333333333334,0.2,3.273333333333333,98,1.8333333333333333,55,2.4,72.0,8,5.125,65.8,1.764,0.078125,0.0625,0.015625,0.703125,0.3434271324258016,0.5777777777777777,1.218617054620626,0.296875,1.0188621058846985,0.3684210526315789,2.778334568957221,0.46875,0.4561380560458175,13.684141681374523,0.5333333333333333,1.3788443977878224,0.53125,0.6214252732234065,21.12845928959582,0.5,1.7100514728371563,63,11,-0.1137814096293944,-7.1682288066518485,0.3333333333333333,0.8816938485981632,0.6666666666666666,0.2941176470588235,2.8058823529411767,48,1.2941176470588236,22,0.7058823529411765,12.0,3,3.333333333333333,75.6,-0.901,0.1587301587301587,0.1111111111111111,0.0476190476190476,0.746031746031746,-0.0772209303912983,0.3829787234042553,0.7917605317863382,0.2539682539682539,-0.2211778173913015,-8.255889651654481,0.1875,1.4212937494691131,0.2698412698412698,0.0794540217499344,1.3507183697488858,0.5294117647058824,0.6618394052940547,0.7142857142857143,-0.1834642144812107,-8.255889651654481,0.2666666666666666,1.0465846810762447
3,2023,Oregon State,Pac-12,62,12,0.3702953003396155,22.958308621056165,0.5,1.3007007814335592,0.6666666666666666,0.1875,3.590625,115,1.40625,45,1.4375,46.0,5,4.0,78.9,0.742,0.1290322580645161,0.0483870967741935,0.0806451612903225,0.7096774193548387,0.2843931330966321,0.5454545454545454,1.0686801597946798,0.2903225806451613,0.5802783758224639,0.3888888888888889,2.0962000556240024,0.5161290322580645,0.3720816080057435,11.906611456183793,0.625,0.9930504808630572,0.4516129032258064,0.4212969639001162,11.796314989203257,0.3928571428571428,1.860064964289017,65,11,-0.0482397972678322,-3.1355868224090964,0.4307692307692308,1.0705353750846276,0.8333333333333334,0.1481481481481481,2.762962962962963,75,0.925925925925926,25,0.7407407407407407,20.0,6,1.6666666666666667,68.5,-1.501,0.1692307692307692,0.1384615384615384,0.0307692307692307,0.676923076923077,0.0923677116540245,0.5,0.9707465132032544,0.3230769230769231,-0.3428460064374369,-0.8437043752034138,0.2857142857142857,1.436427868649662,0.4153846153846154,0.0728919018363531,1.968081349581536,0.4444444444444444,0.89122536764781,0.5692307692307692,-0.0228028209514436,-0.8437043752034138,0.4324324324324324,1.2050178806622407
3,2023,Penn State,Big Ten,76,15,0.1172948794165164,8.914410835655252,0.3815789473684211,1.1420473938683422,0.3333333333333333,0.0789473684210526,3.4342105263157894,131,0.8157894736842105,31,0.6578947368421053,25.0,7,4.285714285714286,61.7,1.969,0.1447368421052631,0.0657894736842105,0.0789473684210526,0.618421052631579,0.019075422618326,0.3829787234042553,1.0357393420899157,0.3815789473684211,0.2764781369859975,0.3793103448275862,1.3160060240512217,0.5,0.0671296747140767,2.550927639134916,0.3421052631578947,0.9233632179596938,0.5,0.1674600841189562,6.363483196520336,0.4210526315789473,1.319728286794119,71,15,0.0551437273490094,3.915204641779673,0.380281690140845,1.1863588874583744,1.0,0.08,3.34,84,0.64,16,0.48,12.0,5,2.8,73.3,-1.145,0.2112676056338028,0.1126760563380281,0.0985915492957746,0.6901408450704225,-0.0015196497463347,0.4489795918367347,0.8990113817822385,0.3098591549295774,0.1813485217886398,10.598615387463331,0.2272727272727272,2.4506879124333727,0.352112676056338,-0.0588869882729787,-1.4721747068244695,0.44,0.3000995036046127,0.6056338028169014,0.2464794276154263,10.598615387463331,0.3720930232558139,1.7956622138578355
3,2023,Pittsburgh,ACC,56,11,-0.0807254936175578,-4.5206276425832375,0.3392857142857143,0.8227590267484103,0.6666666666666666,0.2,2.7885714285714287,98,0.7714285714285715,27,0.3142857142857143,11.0,3,2.0,75.8,1.117,0.2142857142857142,0.0892857142857142,0.125,0.7142857142857143,-0.1620467870713763,0.425,0.6548566220258412,0.2857142857142857,0.1225777400169886,0.125,2.249929466890248,0.625,-0.1161790686491386,-4.066267402719852,0.4285714285714285,0.6306997193858073,0.375,-0.0216362018982564,-0.4543602398633853,0.1904761904761904,1.5429814293581718,62,12,-0.1706354324227252,-10.579396810208964,0.3387096774193548,1.0202068338656916,0.5,0.1632653061224489,2.620408163265306,128,0.673469387755102,33,0.2653061224489796,13.0,8,2.125,60.5,-1.981,0.0967741935483871,0.0483870967741935,0.0483870967741935,0.6935483870967742,-0.0088216207475256,0.4186046511627907,0.988844104899626,0.3064516129032258,-0.5368456377929138,-3.527967321582647,0.1578947368421052,1.2083832076620844,0.7903225806451613,-0.1439067242576799,-7.051429488626316,0.3265306122448979,0.9171729364428756,0.2096774193548387,-0.2713821016602036,-3.527967321582647,0.3846153846153846,1.3499153056187023
3,2023,Purdue,Big Ten,78,11,0.0469696410694852,3.66363200341985,0.4615384615384615,1.1030986153720077,0.25,0.2727272727272727,2.4212121212121214,80,1.0,33,0.0303030303030303,1.0,7,2.0,70.5,1.315,0.2307692307692307,0.1538461538461538,0.0769230769230769,0.717948717948718,-0.2257091837686113,0.4464285714285714,0.6996323966780923,0.282051282051282,0.7410611952028221,0.5,2.0200672942218145,0.4230769230769231,-0.1812607407348729,-5.981604444250808,0.4545454545454545,0.8411586672472554,0.5769230769230769,0.2143385877260146,9.645236447670658,0.4666666666666667,1.2901985783182588,76,12,0.1935994215286285,14.71355603617577,0.4078947368421052,1.522706505130205,0.6666666666666666,0.2,3.205,128,1.525,61,2.85,114.0,8,4.375,72.8,-1.24,0.1842105263157894,0.1052631578947368,0.0789473684210526,0.6842105263157895,0.0001881775614041,0.4230769230769231,1.183662210675686,0.3157894736842105,0.612657116790948,-2.463736236647398,0.375,2.35148144713014,0.5263157894736842,0.4975169758876701,19.900679035506805,0.55,1.4332531963079371,0.4605263157894737,-0.0703924639042113,-2.463736236647398,0.2571428571428571,1.7413701489179707
3,2023,Rice,American Athletic,67,14,0.399609740289262,26.77385259938056,0.5223880597014925,1.294071316242348,0.7142857142857143,0.1428571428571428,3.036734693877551,149,1.0408163265306123,51,1.0,49.0,9,5.777777777777778,59.3,2.075,0.0895522388059701,0.044776119402985,0.044776119402985,0.7910447761194029,0.3634280753542322,0.5660377358490566,1.042782966726651,0.208955223880597,0.5365831861147319,0.3571428571428571,2.8018014133365297,0.7313432835820896,0.2190531783705362,10.733605740156277,0.5102040816326531,0.9764101632106804,0.2686567164179104,0.89112482551246,16.04024685922428,0.5555555555555556,2.088224198821517,47,13,-0.0757137672476241,-3.5585470606383347,0.2765957446808511,1.0260880773957246,1.0,0.1111111111111111,3.111111111111111,84,0.9629629629629628,26,1.148148148148148,31.0,2,3.5,77.8,-0.767,0.2765957446808511,0.2127659574468085,0.0638297872340425,0.5957446808510638,-0.2272385252662186,0.3214285714285714,0.8788099084108033,0.4042553191489361,0.1475858761481993,-1.0230193197215598,0.2105263157894736,1.3574639576117975,0.574468085106383,-0.0939084348487694,-2.5355277409167747,0.2592592592592592,0.518249713841244,0.425531914893617,-0.0511509659860779,-1.0230193197215598,0.3,1.6185661682092856
