week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
2,2020,Florida State,ACC,80,11,0.0770936647538025,6.167493180304205,0.4125,1.0789235111298796,1.0,0.1515151515151515,3.387878787878788,112,1.2121212121212122,40.0,0.1818181818181818,6.0,6,2.1666666666666665,71.5,1.287,0.2125,0.1125,0.1,0.6375,0.0317515373449178,0.4901960784313725,0.8610950002306744,0.3625,0.156833268128048,0.2758620689655172,1.7596376076898956,0.4125,0.1869780000530587,6.170274001750938,0.5454545454545454,0.7912469331287498,0.5875,-5.916641376028928e-05,-0.0027808214467335,0.3191489361702128,1.4241354047312351,74,11,0.1458542096086563,10.79321151104057,0.4864864864864865,1.1497430035389764,1.0,0.2564102564102564,2.417948717948718,94,1.1538461538461535,45.0,0.5384615384615384,21.0,8,2.125,59.7,-1.961,0.1756756756756756,0.081081081081081,0.0945945945945946,0.6621621621621622,0.0645962659616241,0.5918367346938775,0.981661457153254,0.3378378378378378,0.3051197791568394,8.761864427164621,0.28,1.8460808385655405,0.527027027027027,0.0520858226634858,2.031347083875948,0.4102564102564102,1.0164855099034218,0.4729729729729729,0.2503389836332749,8.761864427164621,0.5714285714285714,1.25634899844742
2,2020,Georgia Southern,Sun Belt,64,10,0.2212094545046004,14.157405088294423,0.46875,0.9660563021622948,0.6666666666666666,0.1428571428571428,3.4938775510204083,171,1.183673469387755,58.0,1.8571428571428568,91.0,5,4.0,76.3,1.067,0.171875,0.109375,0.0625,0.765625,0.324951331126202,0.5714285714285714,0.9049556433617356,0.234375,-0.1176806757926316,0.1333333333333333,1.821465525370124,0.765625,0.2547583338007872,12.483158356238574,0.4897959183673469,0.9197841677129076,0.234375,0.1116164488037234,1.674246732055851,0.4,1.1511448399598438,58,11,0.3501050782243273,20.306094537010985,0.5,1.2383707026114636,0.5,0.1379310344827586,3.496551724137931,101,1.827586206896552,53.0,0.4482758620689655,13.0,8,3.5,70.0,-1.356,0.1379310344827586,0.1206896551724138,0.0172413793103448,0.6724137931034483,0.4351289347548777,0.6153846153846154,1.2091358568964143,0.3275862068965517,0.1755824253458292,8.97959134060274,0.2631578947368421,1.3786979620437,0.5,0.3905690757382153,11.326503196408249,0.5172413793103449,1.0731884695635885,0.5,0.3096410807104393,8.97959134060274,0.4827586206896552,1.41535166659133
2,2020,Georgia Tech,ACC,74,11,0.1458542096086563,10.79321151104057,0.4864864864864865,1.1497430035389764,1.0,0.2564102564102564,2.417948717948718,94,1.1538461538461535,45.0,0.5384615384615384,21.0,8,2.125,59.7,1.961,0.1756756756756756,0.081081081081081,0.0945945945945946,0.6621621621621622,0.0645962659616241,0.5918367346938775,0.981661457153254,0.3378378378378378,0.3051197791568394,0.28,1.8460808385655405,0.527027027027027,0.0520858226634858,2.031347083875948,0.4102564102564102,1.0164855099034218,0.4729729729729729,0.2503389836332749,8.761864427164621,0.5714285714285714,1.25634899844742,80,11,0.0770936647538025,6.167493180304205,0.4125,1.0789235111298796,1.0,0.1515151515151515,3.387878787878788,112,1.2121212121212122,40.0,0.1818181818181818,6.0,6,2.1666666666666665,71.5,-1.287,0.2125,0.1125,0.1,0.6375,0.0317515373449178,0.4901960784313725,0.8610950002306744,0.3625,0.156833268128048,-0.0027808214467335,0.2758620689655172,1.7596376076898956,0.4125,0.1869780000530587,6.170274001750938,0.5454545454545454,0.7912469331287498,0.5875,-5.916641376028928e-05,-0.0027808214467335,0.3191489361702128,1.4241354047312351
2,2020,Iowa State,Big 12,71,12,0.1116685759526562,7.928468892638592,0.4507042253521127,1.100786815236855,0.625,0.1428571428571428,3.28,115,1.1714285714285717,41.0,0.5714285714285714,20.0,3,4.666666666666667,71.4,1.366,0.1690140845070422,0.0845070422535211,0.0845070422535211,0.6901408450704225,0.0947959900512598,0.5306122448979592,0.8877257012733941,0.3098591549295774,0.1492484263694027,0.2727272727272727,2.024051642411852,0.4929577464788732,0.367900578614319,12.876520251501166,0.6,1.025039848788474,0.5070422535211268,-0.1374458710795159,-4.948051358862573,0.3055555555555556,1.2453946602746735,56,10,0.1731933124444138,9.698825496887176,0.3928571428571428,1.2539432196757891,0.75,0.15625,2.9625,95,0.9375,30.0,0.5,16.0,4,1.75,68.2,-1.484,0.1607142857142857,0.125,0.0357142857142857,0.5892857142857143,0.0162237836984444,0.4242424242424242,0.879697620314021,0.4107142857142857,0.3984104623842829,6.969971951219624,0.3478260869565217,1.908873018558884,0.5714285714285714,0.0852766733021109,2.728853545667551,0.4375,0.7690046134990921,0.4285714285714285,0.2904154979674843,6.969971951219624,0.3333333333333333,2.102585780485009
2,2020,Kansas,Big 12,73,11,0.1400292955881709,10.222138577936478,0.4246575342465753,1.3734461146341428,0.5714285714285714,0.3333333333333333,2.355555555555556,85,1.527777777777778,55.0,1.972222222222222,71.0,6,2.833333333333333,75.7,0.969,0.2602739726027397,0.1917808219178082,0.0684931506849315,0.684931506849315,0.0047179373389844,0.46,1.0954265455516288,0.3150684931506849,0.4341844222168372,0.3478260869565217,2.172752375746371,0.4931506849315068,0.1236041392019307,4.449749011269506,0.4722222222222222,1.313638308166928,0.5068493150684932,0.1560105288288371,5.772389566666972,0.3783783783783784,1.4460698796300469,60,10,0.260727843130181,15.643670587810862,0.5166666666666667,0.9956293876196474,0.6923076923076923,0.0714285714285714,3.3285714285714287,140,1.0,42.0,0.3571428571428571,15.0,7,5.428571428571429,56.6,-2.282,0.1,0.05,0.05,0.8166666666666667,0.3475762160740048,0.5714285714285714,1.0256643992136467,0.1833333333333333,-0.1261421818013976,6.935522839596279,0.2727272727272727,0.7153026127423197,0.7,0.2073368511479662,8.708147748214582,0.5,0.8082039756831689,0.3,0.3853068244220154,6.935522839596279,0.5555555555555556,1.3892227526862522
2,2020,Kansas State,Big 12,69,13,0.1253303451275511,8.647793813801027,0.3188405797101449,1.73647551538039,0.3333333333333333,0.3243243243243243,1.2405405405405403,46,0.7027027027027027,26.0,0.945945945945946,35.0,9,3.444444444444444,62.9,2.022,0.1594202898550724,0.1159420289855072,0.0434782608695652,0.6231884057971014,0.0019298382687354,0.3488372093023256,1.3713749436956455,0.3768115942028985,0.3294157987786692,0.2692307692307692,2.518833883276272,0.5362318840579711,-0.1339302175745866,-4.955418050259704,0.2162162162162162,1.528942313717001,0.463768115942029,0.4251003707518978,13.60321186406073,0.4375,1.8550659163308985,71,12,0.2309205995126877,16.395362565400827,0.4647887323943662,1.343693755812088,0.6666666666666666,0.2,2.643333333333333,79,1.1333333333333333,34.0,2.3666666666666667,71.0,6,4.666666666666667,74.5,-1.062,0.1690140845070422,0.0845070422535211,0.0845070422535211,0.7605633802816901,0.1727225799987147,0.5,1.1413664575015776,0.2394366197183098,0.4157848967923667,15.630744596475523,0.3529411764705882,2.254166598209385,0.4225352112676056,0.0254872656308434,0.7646179689253036,0.3666666666666666,1.2524610260038118,0.5774647887323944,0.3812376730847688,15.630744596475523,0.5365853658536586,1.3893101207162262
2,2020,Louisiana,Sun Belt,56,10,0.1731933124444138,9.698825496887176,0.3928571428571428,1.2539432196757891,0.75,0.15625,2.9625,95,0.9375,30.0,0.5,16.0,4,1.75,68.2,1.484,0.1607142857142857,0.125,0.0357142857142857,0.5892857142857143,0.0162237836984444,0.4242424242424242,0.879697620314021,0.4107142857142857,0.3984104623842829,0.3478260869565217,1.908873018558884,0.5714285714285714,0.0852766733021109,2.728853545667551,0.4375,0.7690046134990921,0.4285714285714285,0.2904154979674843,6.969971951219624,0.3333333333333333,2.102585780485009,71,12,0.1116685759526562,7.928468892638592,0.4507042253521127,1.100786815236855,0.625,0.1428571428571428,3.28,115,1.1714285714285717,41.0,0.5714285714285714,20.0,3,4.666666666666667,71.4,-1.366,0.1690140845070422,0.0845070422535211,0.0845070422535211,0.6901408450704225,0.0947959900512598,0.5306122448979592,0.8877257012733941,0.3098591549295774,0.1492484263694027,-4.948051358862573,0.2727272727272727,2.024051642411852,0.4929577464788732,0.367900578614319,12.876520251501166,0.6,1.025039848788474,0.5070422535211268,-0.1374458710795159,-4.948051358862573,0.3055555555555556,1.2453946602746735
2,2020,Louisville,ACC,72,12,0.3545534897905886,25.52785126492238,0.4027777777777778,1.5218587999249091,1.0,0.2894736842105263,1.7763157894736843,68,1.0263157894736843,39.0,1.263157894736842,48.0,6,4.666666666666667,78.3,0.995,0.2083333333333333,0.1666666666666666,0.0416666666666666,0.625,0.3350812573930757,0.4444444444444444,1.291051307397403,0.375,0.38700721045311,0.3333333333333333,2.034764338874923,0.5277777777777778,0.1134292190183139,4.310310322695931,0.3684210526315789,0.9723764280241198,0.4722222222222222,0.6240453218301897,21.21754094222645,0.4411764705882353,2.034709013698979,58,12,-0.060417736461287,-3.5042287147546483,0.3448275862068966,1.0588569978903877,1.0,0.2121212121212121,2.721212121212121,90,1.4848484848484849,49.0,2.0,66.0,6,3.5,70.8,-1.324,0.2241379310344827,0.1896551724137931,0.0344827586206896,0.5862068965517241,-0.3604653236529324,0.3529411764705882,0.5406578409889313,0.4137931034482758,0.3646496787268772,-6.928101810919538,0.3333333333333333,1.836155733242572,0.5689655172413793,0.1037537301868148,3.4238730961648893,0.4545454545454545,0.8047824513451137,0.4310344827586206,-0.2771240724367815,-6.928101810919538,0.2,1.8210806375262087
2,2020,Miami,ACC,78,13,0.335669889330992,26.182251367817376,0.3974358974358974,1.558202787654118,1.0,0.1632653061224489,3.26734693877551,160,1.2653061224489797,62.0,3.224489795918368,158.0,5,4.8,77.0,0.92,0.1282051282051282,0.1153846153846153,0.0128205128205128,0.6410256410256411,0.3975646756809838,0.46,1.4517288060035394,0.358974358974359,0.2251434851345781,0.2857142857142857,1.8643154848995311,0.6282051282051282,0.4087285574356114,20.02769931434496,0.3469387755102041,1.8750689172715496,0.3717948717948718,0.2122259328783591,6.154552053472415,0.4827586206896552,1.1734367731186652,61,13,0.0565709047448992,3.450825189438852,0.2786885245901639,1.532097844272891,,0.4,1.84,46,0.92,23.0,0.8,20.0,4,3.5,72.2,-1.131,0.2459016393442623,0.1311475409836065,0.1147540983606557,0.5573770491803278,-0.0651996193834381,0.3529411764705882,1.0423415124702775,0.4426229508196721,0.209911564758361,8.249058706248732,0.1851851851851851,2.707513040599163,0.4098360655737705,-0.1919293406723952,-4.79823351680988,0.28,0.8461828291961274,0.5901639344262295,0.2291405196180203,8.249058706248732,0.2777777777777778,2.0122383548266254
2,2020,North Carolina,ACC,70,14,0.3283403725195702,22.983826076369915,0.4428571428571428,1.35367599390908,0.5,0.2424242424242424,2.703030303030303,89,1.181818181818182,39.0,2.121212121212121,70.0,7,4.428571428571429,71.2,1.33,0.2142857142857142,0.1285714285714285,0.0857142857142857,0.7285714285714285,0.1289434434412646,0.4901960784313725,1.0289251356207494,0.2714285714285714,0.8635637084666009,0.3157894736842105,2.706804570110459,0.4714285714285714,0.1702266004485613,5.617477814802524,0.3939393939393939,1.2121231993957329,0.5285714285714286,0.4693607638261457,17.366348261567392,0.4864864864864865,1.4559085677242756,73,14,-0.2294537061463874,-16.750120548686283,0.2465753424657534,1.0334440561618574,0.0,0.25,2.782142857142857,78,0.9285714285714286,26.0,0.3214285714285714,9.0,5,1.2,67.0,-1.541,0.2328767123287671,0.1506849315068493,0.0821917808219178,0.6027397260273972,-0.2758107798992656,0.2954545454545454,0.7868689587032783,0.3972602739726027,-0.1591188356247791,-11.05616382939608,0.1724137931034483,1.674539309554163,0.3835616438356164,-0.2033555971175072,-5.693956719290202,0.2142857142857142,0.9693682636336428,0.6164383561643836,-0.2456925295421351,-11.05616382939608,0.2666666666666666,1.0654819524259649
2,2020,Notre Dame,FBS Independents,72,13,0.1780121980482739,12.816878259475724,0.3888888888888889,1.3144898144603272,0.8333333333333334,0.1282051282051282,3.0846153846153848,120,1.1282051282051282,44.0,1.4615384615384617,57.0,6,4.0,74.8,1.19,0.0833333333333333,0.0694444444444444,0.0138888888888888,0.6388888888888888,0.0455333421363082,0.4130434782608695,1.1478950602248694,0.3611111111111111,0.4123978662002134,0.3461538461538461,1.6661898511796265,0.5416666666666666,0.1633206405973216,6.3695049832955455,0.358974358974359,1.173522377221757,0.4583333333333333,0.1953749477630357,6.447373276180181,0.4242424242424242,1.4554572516988973,66,12,0.0180929711212725,1.1941360940039851,0.3181818181818182,1.358344078977359,0.5,0.2692307692307692,2.169230769230769,56,0.8076923076923077,21.0,0.6538461538461539,17.0,5,2.6,74.0,-1.156,0.2272727272727272,0.1363636363636363,0.0909090909090909,0.6060606060606061,-0.1176904813044375,0.35,1.0390444433877342,0.3939393939393939,0.2269905902377494,-0.3444617772288671,0.2692307692307692,1.996943350156609,0.3939393939393939,0.0591768412012635,1.5385978712328523,0.2307692307692307,1.564231506703166,0.6060606060606061,-0.0086115444307216,-0.3444617772288671,0.375,1.2759891078870365
2,2020,Oklahoma,SEC,71,13,0.4299916482520181,30.52940702589328,0.6056338028169014,1.2912448619407255,1.0,0.2580645161290322,2.532258064516129,79,1.096774193548387,34.0,0.6774193548387096,21.0,10,3.4,56.8,2.367,0.1830985915492957,0.1549295774647887,0.028169014084507,0.7323943661971831,0.2031593694239092,0.6538461538461539,0.8645121223123908,0.2676056338028169,1.050795779781579,0.4736842105263157,2.90334632275888,0.4366197183098591,-0.0855176580870564,-2.651047400698748,0.5483870967741935,0.4396890839145569,0.5633802816901409,0.8295113606648008,33.18045442659203,0.65,1.8480313321886053,46,12,-0.1771390395466822,-8.148395819147384,0.2391304347826087,0.6140628052990816,1.0,0.3,2.045,41,0.65,13.0,0.9,18.0,2,0.0,77.3,-0.854,0.3043478260869565,0.217391304347826,0.0869565217391304,0.5869565217391305,-0.1169605934149772,0.4074074074074074,0.6140628052990816,0.4130434782608695,-0.2626557787864736,-4.621716858495577,0.0,,0.4347826086956521,-0.1763339480325903,-3.526678960651807,0.2,0.5704971845791211,0.5652173913043478,-0.1777583407113683,-4.621716858495577,0.2692307692307692,0.6389574457104876
2,2020,Pittsburgh,ACC,63,12,0.4607115268708761,29.0248261928652,0.5873015873015873,1.2421642376741122,0.7777777777777778,0.2,2.908571428571429,102,1.2,42.0,0.3714285714285714,13.0,7,6.0,64.1,1.83,0.1746031746031746,0.1428571428571428,0.0317460317460317,0.7301587301587301,0.430797436598588,0.6521739130434783,1.0746678035145398,0.2698412698412698,0.5416555358429499,0.4117647058823529,1.9600060983579943,0.5555555555555556,0.3577973389482188,12.52290686318766,0.6285714285714286,0.9747210061175192,0.4444444444444444,0.5893542617741978,16.501919329677538,0.5357142857142857,1.6344143106237825,54,13,-0.1095750667189323,-5.917053602822345,0.2222222222222222,1.2673590270506638,1.0,0.3684210526315789,1.0157894736842106,19,0.0526315789473684,1.0,0.0,,2,0.0,75.7,-0.934,0.2962962962962963,0.1666666666666666,0.1296296296296296,0.5740740740740741,-0.1490203430204515,0.2903225806451613,1.1833234669368236,0.4259259259259259,-0.0564096943125368,-3.9262242179584064,0.1304347826086956,1.5194657073921845,0.3518518518518518,-0.1047804939402073,-1.990829384863939,0.2631578947368421,0.8279720553021266,0.6481481481481481,-0.1121778347988116,-3.9262242179584064,0.2,1.5812068640139043
2,2020,South Alabama,Sun Belt,72,13,0.1322985468664005,9.525495374380837,0.375,1.537543653047474,0.6,0.3666666666666666,1.7966666666666666,54,1.0,30.0,1.5,45.0,6,4.0,73.1,1.222,0.2222222222222222,0.1805555555555555,0.0416666666666666,0.6111111111111112,0.0297936814497592,0.4318181818181818,1.163069504404159,0.3888888888888889,0.2933776210925511,0.2857142857142857,2.426919756075347,0.4166666666666667,-0.1657883333877479,-4.9736500016324365,0.3666666666666666,0.9958015261843536,0.5833333333333334,0.345217747047935,14.499145376013272,0.3809523809523809,1.909991365265869,69,13,0.0789030914075307,5.444313307119624,0.391304347826087,1.3726739908028616,0.6666666666666666,0.2368421052631578,2.8710526315789475,109,1.1578947368421053,44.0,1.868421052631579,71.0,6,4.666666666666667,68.9,-1.593,0.1739130434782608,0.1014492753623188,0.072463768115942,0.6666666666666666,0.0695693245487097,0.4347826086956521,1.2254313408021305,0.3333333333333333,0.0975706251251729,-2.127997408769454,0.3043478260869565,1.793367276519236,0.5507246376811594,0.1992713346286599,7.572310715889079,0.4210526315789473,1.366171327513833,0.4492753623188406,-0.0686450777022404,-2.127997408769454,0.3548387096774194,1.3821324101323578
2,2020,South Florida,American Athletic,64,11,0.1519488782586848,9.724728208555833,0.421875,1.3834515576521675,1.0,0.1388888888888889,3.95,142,1.8611111111111112,67.0,3.638888888888889,131.0,8,1.75,63.5,1.91,0.1875,0.171875,0.015625,0.75,0.0087322675496888,0.4375,1.1981102471886005,0.25,0.581598710385673,0.375,2.032146144274652,0.5625,0.5207008250574781,18.74522970206921,0.5,1.3535265072343283,0.4375,-0.3221607676254778,-9.02050149351338,0.3214285714285714,1.443301658487845,72,11,0.0216650588669665,1.5598842384215912,0.3333333333333333,1.2639183098599835,0.8333333333333334,0.2592592592592592,2.2314814814814814,121,0.7592592592592593,41.0,0.9814814814814816,53.0,3,2.0,76.9,-0.88,0.1805555555555555,0.1527777777777778,0.0277777777777777,0.5833333333333334,-0.1980381320549668,0.3809523809523809,0.7205606597710082,0.4166666666666667,0.3292495261576732,-0.0195228037290079,0.2666666666666666,2.350633610037934,0.75,0.0292482785583444,1.5794070421505992,0.3703703703703703,1.081476757974618,0.25,-0.0010846002071671,-0.0195228037290079,0.2222222222222222,2.1761260692868105
2,2020,Syracuse,ACC,73,14,-0.2294537061463874,-16.750120548686283,0.2465753424657534,1.0334440561618574,0.0,0.25,2.782142857142857,78,0.9285714285714286,26.0,0.3214285714285714,9.0,5,1.2,67.0,1.541,0.2328767123287671,0.1506849315068493,0.0821917808219178,0.6027397260273972,-0.2758107798992656,0.2954545454545454,0.7868689587032783,0.3972602739726027,-0.1591188356247791,0.1724137931034483,1.674539309554163,0.3835616438356164,-0.2033555971175072,-5.693956719290202,0.2142857142857142,0.9693682636336428,0.6164383561643836,-0.2456925295421351,-11.05616382939608,0.2666666666666666,1.0654819524259649,70,14,0.3283403725195702,22.983826076369915,0.4428571428571428,1.35367599390908,0.5,0.2424242424242424,2.703030303030303,89,1.181818181818182,39.0,2.121212121212121,70.0,7,4.428571428571429,71.2,-1.33,0.2142857142857142,0.1285714285714285,0.0857142857142857,0.7285714285714285,0.1289434434412646,0.4901960784313725,1.0289251356207494,0.2714285714285714,0.8635637084666009,17.366348261567392,0.3157894736842105,2.706804570110459,0.4714285714285714,0.1702266004485613,5.617477814802524,0.3939393939393939,1.2121231993957329,0.5285714285714286,0.4693607638261457,17.366348261567392,0.4864864864864865,1.4559085677242756
2,2020,Texas,SEC,70,13,0.4766299035960691,33.36409325172484,0.5428571428571428,1.3539455842070318,1.0,0.03125,4.21875,135,1.25,40.0,2.46875,79.0,10,3.8,68.2,1.547,0.0714285714285714,0.0428571428571428,0.0285714285714285,0.8,0.3933947404334065,0.5357142857142857,1.2457139681470752,0.2,0.8095705562467196,0.5714285714285714,1.7598141444318691,0.4571428571428571,0.3311669193728613,10.597341419931562,0.53125,0.8522612589085677,0.5428571428571428,0.5991250482050862,22.766751831793275,0.5526315789473685,1.7600709904010263,71,14,-0.1499426911388415,-10.645931070857747,0.2676056338028169,1.2252935975163053,0.2,0.4516129032258064,1.3064516129032258,41,0.2580645161290322,8.0,0.2580645161290322,8.0,5,0.0,75.2,-0.966,0.1971830985915492,0.1126760563380281,0.0845070422535211,0.5915492957746479,-0.382876644688921,0.2619047619047619,0.860276021181165,0.4084507042253521,0.1874099312440322,-0.2025437866655028,0.2758620689655172,1.7271927649771237,0.4366197183098591,-0.336883460780395,-10.443387284192244,0.2258064516129032,0.6908896776140455,0.5633802816901409,-0.0050635946666375,-0.2025437866655028,0.3,1.5370292174592903
