week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
1,2022,Cincinnati,Big 12,73,13,0.2427224751656069,17.718740687089305,0.410958904109589,1.5335660964575153,1.0,0.1071428571428571,3.267857142857143,92,1.0357142857142858,29,1.0,28.0,9,2.6666666666666665,71.1,1.289,0.1780821917808219,0.136986301369863,0.0410958904109589,0.6575342465753424,0.1237880935199898,0.4583333333333333,1.2661889676597406,0.3424657534246575,0.4710764879251917,0.32,2.2688532006513955,0.3835616438356164,0.1557469159647476,4.360913647012932,0.4285714285714285,0.983519032386565,0.6164383561643836,0.296840600890586,13.357827040076373,0.4,1.900264139171482,71,13,0.2243284314369232,15.927318632021551,0.380281690140845,1.3967158433089757,1.0,0.2325581395348837,2.958139534883721,127,1.255813953488372,54,1.5581395348837208,67.0,6,5.166666666666667,72.8,-1.241,0.1971830985915492,0.1690140845070422,0.028169014084507,0.6901408450704225,0.1554207998096358,0.4081632653061224,1.2678746451691725,0.3098591549295774,0.377804520061336,11.9403947076188,0.3181818181818182,1.7648335522798422,0.6056338028169014,0.0927191610326221,3.986923924402753,0.3488372093023256,1.1170621016695217,0.3943661971830985,0.4264426681292427,11.9403947076188,0.4285714285714285,1.7462830203582935
1,2022,Clemson,ACC,78,14,0.1999347055920065,15.59490703617651,0.4871794871794871,0.9033923077255211,0.6666666666666666,0.1081081081081081,3.3189189189189188,123,0.945945945945946,35,0.4864864864864865,18.0,8,5.125,66.2,1.564,0.1153846153846153,0.0897435897435897,0.0256410256410256,0.7307692307692307,0.1399189333734953,0.5614035087719298,0.6911316908685194,0.2692307692307692,0.362834658756537,0.2857142857142857,2.0354489309628634,0.4743589743589743,0.0871533077072622,3.224672385168703,0.5405405405405406,0.4399440649066067,0.5256410256410257,0.3017130402684831,12.370234651007808,0.4390243902439024,1.4183347997465372,66,14,-0.0357589073998175,-2.3600878883879566,0.3181818181818182,0.8722609681501189,0.6666666666666666,0.2857142857142857,2.1607142857142856,61,0.9642857142857144,27,0.1785714285714285,5.0,3,3.333333333333333,75.4,-0.96,0.2575757575757575,0.1818181818181818,0.0757575757575757,0.5909090909090909,-0.2249520364199333,0.4102564102564102,0.523612031284178,0.4090909090909091,0.2375200567403497,0.1340932239710366,0.1851851851851851,1.9879375661211296,0.4242424242424242,-0.089077896869964,-2.494181112358993,0.2142857142857142,0.6604329232229259,0.5757575757575758,0.0035287690518693,0.1340932239710366,0.3947368421052631,0.956992186120996
1,2022,Coastal Carolina,Sun Belt,69,9,0.3828490643715645,26.416585441637952,0.5942028985507246,0.9035515801537564,0.75,0.0961538461538461,3.694230769230769,192,1.3269230769230769,69,0.5576923076923077,29.0,7,5.428571428571429,67.9,1.52,0.0289855072463768,0.0289855072463768,0.0,0.8260869565217391,0.3539523735132429,0.6491228070175439,0.7991306046216533,0.1739130434782608,0.520108345948592,0.3333333333333333,1.86944560382571,0.7536231884057971,0.1998849104953258,10.39401534575694,0.5769230769230769,0.6165043671288903,0.2463768115942029,0.9425041232871182,16.02257009588101,0.6470588235294118,1.6864076156761183,48,9,0.4522292575469351,21.70700436225289,0.3541666666666667,1.86959670312142,0.8333333333333334,0.1052631578947368,3.0763157894736843,117,0.7894736842105263,30,2.1578947368421053,82.0,1,7.0,76.6,-0.832,0.125,0.1041666666666666,0.0208333333333333,0.6875,0.3386563959353257,0.4242424242424242,1.4490708798372365,0.3125,0.702089553092476,10.124101909641604,0.2,3.832050545114279,0.7916666666666666,0.3089461531852623,11.739953821039968,0.3947368421052631,1.3206173553324354,0.1875,1.1249002121824003,10.124101909641604,0.2222222222222222,5.986941811538806
1,2022,Colorado,Big 12,71,10,0.004620114735547,0.3280281462238438,0.3943661971830985,1.0821125915194956,0.7142857142857143,0.1481481481481481,3.5407407407407407,96,0.8518518518518519,23,0.6296296296296297,17.0,4,3.25,76.1,1.004,0.1830985915492957,0.0845070422535211,0.0985915492957746,0.6197183098591549,-0.0766556805183967,0.4772727272727273,0.7021804610294267,0.380281690140845,0.1370695588530852,0.2592592592592592,2.2219089829897025,0.380281690140845,0.0113359530025164,0.3060707310679448,0.4814814814814814,0.6272358593065916,0.6056338028169014,0.1559634206002464,6.706427085810598,0.3488372093023256,1.476339092770679,53,9,0.5104028513218486,27.051351120057973,0.490566037735849,1.64309176407344,0.5,0.2333333333333333,3.3833333333333333,102,1.7,51,4.6,138.0,6,5.166666666666667,72.0,-1.187,0.0566037735849056,0.0566037735849056,0.0,0.6415094339622641,0.5807556001157272,0.5882352941176471,1.4883875206565442,0.3584905660377358,0.3845084587433288,9.917724505930131,0.3157894736842105,2.1587725754630918,0.5660377358490566,0.5711208871375947,17.13362661412784,0.5333333333333333,1.5371569405117045,0.4339622641509434,0.43120541330131,9.917724505930131,0.4347826086956521,1.8125874817722163
1,2022,Colorado State,Mountain West,59,12,-0.1321923241368081,-7.79934712407168,0.3389830508474576,1.160527670283089,1.0,0.09375,3.45625,111,0.96875,31,1.25,40.0,2,3.5,76.2,0.855,0.2203389830508474,0.2033898305084746,0.0169491525423728,0.6779661016949152,0.0773628807013692,0.45,0.988151100796485,0.3220338983050847,-0.5733611764277079,0.1052631578947368,2.711916795662523,0.5423728813559322,-0.2417342203931572,-7.735495052581031,0.34375,0.6978700634455397,0.4576271186440678,-0.0023648915366906,-0.0638520714906487,0.3333333333333333,1.7259980786400932,68,10,0.3813628748680219,25.93267549102549,0.5147058823529411,1.1517812262960323,1.0,0.0769230769230769,3.941025641025641,154,1.4615384615384617,57,1.2564102564102564,49.0,7,5.285714285714286,59.7,-2.095,0.0441176470588235,0.0294117647058823,0.0147058823529411,0.7647058823529411,0.3769745431801423,0.5384615384615384,1.0726533096026185,0.2352941176470588,0.3956249528536303,9.50917186781656,0.4375,1.4682928930696884,0.5735294117647058,0.4211154775181776,16.42350362320893,0.5897435897435898,1.012979987299482,0.4264705882352941,0.327902478200571,9.50917186781656,0.4137931034482758,1.4178169343727534
1,2022,Duke,ACC,65,12,0.3687595139706578,23.969368408092755,0.5692307692307692,1.0282071021104238,0.6,0.1764705882352941,3.1794117647058826,108,1.1176470588235294,38,1.3823529411764706,47.0,9,3.333333333333333,66.3,1.727,0.123076923076923,0.0923076923076923,0.0307692307692307,0.7692307692307693,0.3943355003835066,0.66,0.9504543443118032,0.2307692307692307,0.2835062259278283,0.2666666666666666,1.6696673539490434,0.5230769230769231,0.1465017353755824,4.981059002769801,0.5294117647058824,0.791642070808594,0.4769230769230769,0.6125261098491276,18.988309405322955,0.6129032258064516,1.2523213422911046,58,12,-0.1411299325483335,-8.185536087803348,0.3448275862068966,0.9980993177344036,0.5,0.3571428571428571,1.3535714285714286,38,0.9285714285714286,26,0.3214285714285714,9.0,1,0.0,78.6,-0.771,0.2586206896551724,0.1379310344827586,0.1206896551724138,0.6379310344827587,-0.4217024162030088,0.3513513513513513,0.6580066560524447,0.3620689655172414,0.3532120624622847,-0.3868652344226597,0.3333333333333333,1.6296999751437558,0.4827586206896552,-0.2785239590493102,-7.798670853380687,0.3571428571428571,0.7701350802413135,0.5172413793103449,-0.0128955078140886,-0.3868652344226597,0.3333333333333333,1.2260635552274937
1,2022,East Carolina,American Athletic,68,13,0.1860808496925515,12.653497779093506,0.3823529411764705,1.580416602266849,0.3333333333333333,0.2962962962962963,2.274074074074074,61,0.9629629629629628,26,1.3333333333333333,36.0,5,4.2,76.4,1.038,0.2352941176470588,0.1029411764705882,0.1323529411764706,0.6911764705882353,-0.0426352151065818,0.3617021276595745,1.3783335078452967,0.3088235294117647,0.697969185195374,0.4285714285714285,1.9621291139520043,0.3970588235294117,0.063162989247595,1.705400709685067,0.3333333333333333,1.2126725889911545,0.6029411764705882,0.2670267577904497,10.94809706940844,0.4146341463414634,1.7751046092951586,64,13,0.1173303976538916,7.509145449849065,0.390625,1.2725037391657978,0.3333333333333333,0.3548387096774194,2.587096774193548,80,0.967741935483871,30,0.967741935483871,30.0,5,2.8,68.8,-1.45,0.1875,0.09375,0.09375,0.703125,-0.0479050142955558,0.4,0.954887575398791,0.296875,0.5086774259552146,9.814904602724075,0.3684210526315789,2.089231017423816,0.484375,-0.0743793275120972,-2.3057591528750128,0.3548387096774194,1.0644165554380844,0.515625,0.2974213515976993,9.814904602724075,0.4242424242424242,1.4360008120947156
1,2022,Eastern Michigan,Mid-American,63,12,0.3160344546897503,19.91017064545427,0.5079365079365079,1.2331945182323942,0.8,0.1612903225806451,3.670967741935484,114,1.5483870967741935,48,0.5161290322580645,16.0,7,6.0,62.6,2.004,0.1587301587301587,0.0793650793650793,0.0793650793650793,0.7301587301587301,0.2371005212062273,0.5652173913043478,1.0692214200994905,0.2698412698412698,0.5296203923510476,0.3529411764705882,1.943744610141644,0.492063492063492,0.3110629565125217,9.642951651888172,0.5483870967741935,1.0697119520378533,0.492063492063492,0.4619935102061597,14.32179881639095,0.4838709677419355,1.4184747599195404,80,12,0.2251873476115589,18.01498780892471,0.5,0.99685485213244,1.0,0.0,4.017857142857143,113,1.1071428571428572,31,0.8571428571428571,24.0,7,4.857142857142857,75.2,-1.13,0.0875,0.025,0.0625,0.725,0.1089815777324496,0.5517241379310345,0.7433385511476337,0.275,0.5315480136564834,20.6177394831261,0.3636363636363636,2.0109200560716656,0.35,0.0718080217269859,2.010624608355608,0.4642857142857143,0.3584798960115623,0.6375,0.4042694016299236,20.6177394831261,0.5294117647058824,1.304220571746196
1,2022,Florida,SEC,63,10,0.4132533319834936,26.034959914960098,0.5873015873015873,1.0439975279918254,1.0,0.1025641025641025,4.0,156,1.7692307692307692,69,3.1794871794871797,124.0,4,5.25,81.4,0.66,0.0634920634920634,0.0634920634920634,0.0,0.7777777777777778,0.3932710012705804,0.6326530612244898,0.9590863448303296,0.2222222222222222,0.4831914894786896,0.4285714285714285,1.482705307659554,0.6190476190476191,0.373865071659426,14.580737794717615,0.5897435897435898,0.8874294541224411,0.3809523809523809,0.4772592550101034,11.454222120242482,0.5833333333333334,1.3012165064915282,71,9,0.2222642662831223,15.780762906101684,0.5352112676056338,1.010921143290605,0.6666666666666666,0.1538461538461538,3.6384615384615375,142,1.2307692307692308,48,1.358974358974359,53.0,7,3.857142857142857,67.3,-1.538,0.0704225352112676,0.028169014084507,0.0422535211267605,0.7746478873239436,0.0860639047051091,0.5454545454545454,0.8093417554811069,0.2253521126760563,0.6904530092075427,5.975140645160306,0.5,1.7668438475762211,0.5492957746478874,0.2514262118190097,9.80562226094138,0.5641025641025641,0.8987396926561182,0.4507042253521127,0.1867231451612595,5.975140645160306,0.5,1.165170637913023
1,2022,Florida Atlantic,American Athletic,142,23,0.3865888121082029,54.89561131936482,0.4577464788732394,1.48666543704542,0.6,0.1780821917808219,3.0835616438356164,225,0.8356164383561644,61,1.3287671232876712,97.0,14,4.857142857142857,74.5,1.023,0.0633802816901408,0.0352112676056338,0.028169014084507,0.6549295774647887,0.1796396319405302,0.4623655913978494,1.1189392439329529,0.3450704225352112,0.7793699091611328,0.4489795918367347,2.205402996310696,0.5140845070422535,0.1471633094277867,10.742921588228429,0.3835616438356164,1.076973241305685,0.4859154929577465,0.6398940540744404,44.15268973113639,0.5362318840579711,1.796702774361976,123,24,0.1526084842154603,18.770843558501625,0.4308943089430894,1.410872891614169,0.3333333333333333,0.1923076923076923,2.4384615384615387,127,1.1346153846153846,59,0.7884615384615384,41.0,12,4.0,70.7,-1.31,0.0975609756097561,0.056910569105691,0.040650406504065,0.6747967479674797,-0.1172641045471903,0.4337349397590361,0.95510977153516,0.3252032520325203,0.7125941058979607,21.095977585225075,0.425,2.3760183223697178,0.4227642276422764,-0.0447141158985279,-2.325134026723451,0.3461538461538461,0.9935621605195296,0.5772357723577236,0.297126444862325,21.095977585225075,0.4929577464788732,1.6254898390342696
1,2022,Florida International,Conference USA,78,12,0.2913728393893105,22.727081472366223,0.4487179487179487,1.4287853814136426,0.5,0.32,1.904,48,0.96,24,0.24,6.0,6,4.666666666666667,69.5,1.481,0.0897435897435897,0.0,0.0897435897435897,0.6794871794871795,0.1126924535305519,0.4716981132075472,1.0973383344203866,0.3205128205128205,0.6701752574098787,0.4,2.2574029988967825,0.3205128205128205,-0.1045440901317763,-2.613602253294409,0.36,0.8527326672934293,0.6794871794871795,0.4781261080313326,25.340683725660632,0.490566037735849,1.6281882439937163,80,11,0.130583775889425,10.446702071154,0.4875,1.1405428160984767,0.6666666666666666,0.1176470588235294,2.638235294117647,90,0.7647058823529411,26,0.8823529411764706,30.0,8,5.25,62.7,-1.95,0.075,0.025,0.05,0.7125,-0.0553500105701636,0.5087719298245614,0.8216123217833559,0.2875,0.5913762032023185,14.868151746479004,0.4347826086956521,2.065441249612328,0.425,-3.978759145349088e-05,-0.0013527781094186,0.5,0.5242848570166471,0.5625,0.3304033721439778,14.868151746479004,0.4888888888888889,1.6167421481162545
1,2022,Florida State,ACC,145,19,0.4457012127164753,64.62667584388892,0.5724137931034483,1.173001319946969,0.8571428571428571,0.1222222222222222,3.8722222222222222,349,1.4111111111111112,127,1.2333333333333334,111.0,15,4.333333333333333,71.1,1.274,0.096551724137931,0.0482758620689655,0.0482758620689655,0.7379310344827587,0.4046572762522275,0.6261682242990654,1.0181391224667489,0.2620689655172414,0.5612722969710675,0.4210526315789473,1.821486771895392,0.6206896551724138,0.4224515688008683,38.02064119207815,0.6111111111111112,1.001814766879637,0.3793103448275862,0.4837460845783775,26.606034651810766,0.509090909090909,1.5092606206149428,107,19,0.2631618038174086,28.158313008462724,0.411214953271028,1.418706038639178,0.625,0.1698113207547169,3.139622641509434,166,1.1320754716981132,60,0.7169811320754716,38.0,7,4.428571428571429,77.2,-0.922,0.205607476635514,0.1401869158878504,0.0654205607476635,0.6822429906542056,0.2375640253511766,0.4794520547945205,1.2223354706531464,0.3177570093457944,0.3181217399360833,17.63739358339924,0.2647058823529412,2.182369358584857,0.4953271028037383,0.198507913680443,10.520919425063482,0.3773584905660377,1.2242914180921234,0.5046728971962616,0.3266183996925785,17.63739358339924,0.4444444444444444,1.5807182224283909
1,2022,Fresno State,Mountain West,75,10,0.4573175672529896,34.298817543974224,0.64,1.0191599468524948,1.0,0.0,3.913793103448276,114,1.4137931034482758,41,1.6551724137931034,48.0,8,4.375,77.9,0.979,0.0933333333333333,0.0666666666666666,0.0266666666666666,0.7733333333333333,0.4038219668590663,0.6551724137931034,0.8604269983984855,0.2266666666666666,0.6398319685969632,0.5882352941176471,1.6223451509777302,0.3866666666666666,0.3878629999720343,11.248026999188996,0.5862068965517241,0.917883900177556,0.6133333333333333,0.5011041422779396,23.050790544785222,0.6739130434782609,1.0746984240613324,65,10,-0.0593083921506966,-3.85504548979528,0.3384615384615385,1.3252703478395462,0.2,0.3571428571428571,2.25,63,1.1071428571428572,31,0.7142857142857143,20.0,4,1.75,77.2,-0.861,0.2,0.123076923076923,0.0769230769230769,0.6153846153846154,-0.3520690864399632,0.3,0.8408183476703617,0.3846153846153846,0.40910871871213,0.9426054599277396,0.4,1.906612748042568,0.4307692307692308,-0.1713446767758221,-4.79765094972302,0.3214285714285714,0.9204998112179996,0.5692307692307692,0.0254758232412902,0.9426054599277396,0.3513513513513513,1.6054961039621551
1,2022,Georgia,SEC,53,9,0.7716585889819457,40.89790521604313,0.6415094339622641,1.4073684306682046,1.0,0.0526315789473684,4.489473684210527,85,1.368421052631579,26,0.1052631578947368,2.0,7,7.0,78.3,0.927,0.0377358490566037,0.0188679245283018,0.0188679245283018,0.7735849056603774,0.6720846489096703,0.6585365853658537,1.235628375623262,0.2264150943396226,1.1118695508955534,0.5833333333333334,2.0697943572701263,0.3584905660377358,0.6242291277267539,11.860353426808324,0.5789473684210527,1.138090142042857,0.6415094339622641,0.8540456408598471,29.0375517892348,0.6764705882352942,1.536153699141197,64,9,0.0096534642493824,0.6178217119604738,0.46875,0.7036680172669246,1.0,0.1724137931034483,3.641379310344828,106,1.4137931034482758,41,0.5862068965517241,17.0,4,0.75,77.8,-0.781,0.125,0.046875,0.078125,0.671875,-0.0994234200075287,0.5116279069767442,0.5879759185845558,0.328125,0.2330013701087718,-4.96400531536116,0.3809523809523809,1.0218212886434388,0.453125,0.1924767940455735,5.5818270273216335,0.4827586206896552,0.7258544464757457,0.546875,-0.1418287232960331,-4.96400531536116,0.4571428571428571,0.6842548917092062
1,2022,Georgia Southern,Sun Belt,75,15,0.3841259925916226,28.809449444371698,0.4533333333333333,1.4981763323051909,1.0,0.0666666666666666,3.216666666666667,97,0.5333333333333333,16,0.5,15.0,9,6.555555555555555,60.4,2.066,0.0533333333333333,0.0,0.0533333333333333,0.7066666666666667,0.2413839383039732,0.4528301886792453,1.1589263612306373,0.2933333333333333,0.7280045779209598,0.4545454545454545,2.3123762628841185,0.4,0.2125385289909881,6.376155869729645,0.3666666666666666,1.0959803061382558,0.5866666666666667,0.5395569785394934,23.74050705573771,0.5227272727272727,1.6905309535154638,59,14,-0.0912403284438464,-5.383179378186941,0.2711864406779661,1.140923742995922,0.0,0.2258064516129032,2.867741935483871,89,1.1612903225806452,36,2.032258064516129,63.0,3,0.0,79.5,-0.767,0.2033898305084746,0.1016949152542373,0.1016949152542373,0.6101694915254238,-0.0811928247241602,0.3611111111111111,0.8864072785910793,0.3898305084745763,-0.1069668560050944,-7.209620116086374,0.1304347826086956,2.2438284220835745,0.5254237288135594,0.0828695423841501,2.568955813908653,0.3548387096774194,1.1644379202949628,0.423728813559322,-0.2883848046434549,-7.209620116086374,0.2,1.0891925529380326
1,2022,Georgia State,Sun Belt,70,15,-0.2402158437756879,-16.81510906429816,0.2285714285714285,1.71797820403038,0.25,0.2051282051282051,2.8,109,0.6410256410256411,25,1.7435897435897436,68.0,6,1.1666666666666667,73.1,1.17,0.2285714285714285,0.0857142857142857,0.1428571428571428,0.5571428571428572,-0.1187277630408419,0.2307692307692307,1.4052438790681985,0.4428571428571428,-0.3930556872808168,0.2258064516129032,2.120065193267471,0.5571428571428572,0.1452512888533351,5.66480026528007,0.3076923076923077,1.4784209516113702,0.4142857142857143,-0.30043616260598,-8.712648715573419,0.1379310344827586,2.4366499612874093,68,13,0.0884007582308366,6.011251559696889,0.3529411764705882,1.2693393423361643,0.8,0.1724137931034483,2.689655172413793,78,0.7931034482758621,23,0.5862068965517241,17.0,4,5.0,73.2,-1.211,0.1911764705882352,0.1029411764705882,0.088235294117647,0.6323529411764706,-0.0678435810510555,0.3953488372093023,0.9067988576158296,0.3676470588235294,0.357141021795691,4.54350790571098,0.28,2.149794805228406,0.4264705882352941,0.0668063743083638,1.93738485494255,0.4137931034482758,0.8667519272383967,0.5588235294117647,0.11956599751871,4.54350790571098,0.3157894736842105,1.671926757433932
1,2022,Georgia Tech,ACC,66,14,-0.0357589073998175,-2.3600878883879566,0.3181818181818182,0.8722609681501189,0.6666666666666666,0.2857142857142857,2.1607142857142856,61,0.9642857142857144,27,0.1785714285714285,5.0,3,3.333333333333333,75.4,0.96,0.2575757575757575,0.1818181818181818,0.0757575757575757,0.5909090909090909,-0.2249520364199333,0.4102564102564102,0.523612031284178,0.4090909090909091,0.2375200567403497,0.1851851851851851,1.9879375661211296,0.4242424242424242,-0.089077896869964,-2.494181112358993,0.2142857142857142,0.6604329232229259,0.5757575757575758,0.0035287690518693,0.1340932239710366,0.3947368421052631,0.956992186120996,78,14,0.1999347055920065,15.59490703617651,0.4871794871794871,0.9033923077255211,0.6666666666666666,0.1081081081081081,3.3189189189189188,123,0.945945945945946,35,0.4864864864864865,18.0,8,5.125,66.2,-1.564,0.1153846153846153,0.0897435897435897,0.0256410256410256,0.7307692307692307,0.1399189333734953,0.5614035087719298,0.6911316908685194,0.2692307692307692,0.362834658756537,12.370234651007808,0.2857142857142857,2.0354489309628634,0.4743589743589743,0.0871533077072622,3.224672385168703,0.5405405405405406,0.4399440649066067,0.5256410256410257,0.3017130402684831,12.370234651007808,0.4390243902439024,1.4183347997465372
