week,season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
1,2017,Cincinnati,Big 12,57,13,0.1317018521674749,7.507005573546071,0.3859649122807017,1.0233506922485651,0.6666666666666666,0.3448275862068966,1.9655172413793105,57,0.7586206896551724,22,1.0689655172413792,31.0,5,5.6,64.8,1.91,0.1052631578947368,0.0701754385964912,0.0350877192982456,0.7192982456140351,0.0057585725027015,0.4390243902439024,0.7076635125702497,0.2807017543859649,0.4544315063084568,0.25,2.443943000800986,0.5087719298245614,-0.087490150789302,-2.537214372889758,0.3103448275862069,0.7194969646931844,0.4912280701754385,0.3587221409441367,10.04421994643583,0.4642857142857143,1.2337109651715217,79,12,0.0616077388334145,4.867011367839749,0.3544303797468354,1.221393568065107,0.6666666666666666,0.2203389830508474,2.3796610169491523,140,1.2372881355932204,73,1.0677966101694916,63.0,6,2.333333333333333,76.4,-0.975,0.2151898734177215,0.1772151898734177,0.0379746835443038,0.620253164556962,-0.194550759210217,0.3877551020408163,0.7461401789850256,0.379746835443038,0.4799999523046793,-3.026104586356437,0.3,2.2247062783452782,0.7468354430379747,0.1337816263423082,7.893115954196185,0.3559322033898305,1.1530872551511413,0.2531645569620253,-0.1513052293178218,-3.026104586356437,0.35,1.4263125068070035
1,2017,Clemson,ACC,76,13,0.5670450801014014,43.095426087706514,0.5921052631578947,1.3006094321739603,0.8333333333333334,0.1627906976744186,3.4302325581395348,148,1.7209302325581397,74,3.604651162790698,155.0,8,5.25,69.9,1.501,0.131578947368421,0.0526315789473684,0.0789473684210526,0.8289473684210527,0.5632592754709337,0.6190476190476191,1.2748880320425504,0.1710526315789473,0.5853916717721301,0.4615384615384615,1.4677985330281265,0.5657894736842105,0.5541088418610393,23.826680200024686,0.5813953488372093,1.270293925495018,0.4342105263157895,0.5839013905358128,19.268745887681824,0.6060606060606061,1.3385038155226383,50,12,-0.1214708856006754,-6.073544280033773,0.18,0.9752826037870412,1.0,0.2045454545454545,2.125,94,0.4545454545454545,20,0.5227272727272727,23.0,2,1.5,77.8,-0.777,0.12,0.1,0.02,0.52,-0.337786094300702,0.2307692307692307,0.4509450576833592,0.48,0.1128705904910199,-3.1329389243777905,0.125,2.023957695994405,0.88,-0.0542590216701483,-2.3873969534865265,0.1818181818181818,1.1663439795316035,0.1,-0.6265877848755581,-3.1329389243777905,0.0,
1,2017,Coastal Carolina,Sun Belt,66,14,0.2353540470568234,15.533367105750344,0.4393939393939394,1.17241251398749,1.0,0.1702127659574468,3.436170212765957,162,1.574468085106383,74,2.297872340425532,108.0,7,5.428571428571429,62.7,1.937,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.7424242424242424,0.4218193922209424,0.5918367346938775,1.17241251398749,0.2575757575757575,-0.3021048890044608,0.0,,0.7121212121212122,0.3364009481769525,15.810844564316769,0.4893617021276595,1.2324482720452932,0.2727272727272727,-0.027823854994973,-0.5008293899095154,0.2777777777777778,1.0860601434504755,71,14,0.3054762560081762,21.688814176580507,0.4507042253521127,1.1907723436749582,0.75,0.28,2.14,54,1.16,29,0.48,12.0,6,4.666666666666667,77.6,-0.867,0.1830985915492957,0.1267605633802817,0.056338028169014,0.647887323943662,0.1193616365832572,0.5,0.8070422601822111,0.352112676056338,0.6479271557500271,18.64262286827961,0.36,2.1714158903786447,0.352112676056338,0.1218476523320361,3.046191308300904,0.44,0.8281067111526539,0.647887323943662,0.4052744101799914,18.64262286827961,0.4565217391304347,1.380740055948546
1,2017,Colorado,Big 12,68,12,0.0944784615477981,6.424535385250277,0.4117647058823529,1.1324939248637953,0.75,0.2727272727272727,2.724242424242424,90,1.0303030303030305,34,1.6363636363636365,54.0,5,2.0,72.9,1.267,0.1470588235294117,0.1176470588235294,0.0294117647058823,0.6617647058823529,-0.1594399163399051,0.4222222222222222,0.7369088501471013,0.3382352941176471,0.5912752878498263,0.391304347826087,1.9676179714879272,0.4852941176470588,-0.0072604968670931,-0.2395963966140748,0.3636363636363636,0.832091815998336,0.5,0.2059941205932108,7.003800100169168,0.4411764705882353,1.470959761500737,81,12,-0.0056454654093242,-0.4572826981552606,0.4320987654320987,0.9842939668754735,0.75,0.25,2.753125,88,0.8125,26,1.46875,47.0,6,0.5,73.7,-1.196,0.1975308641975308,0.0864197530864197,0.1111111111111111,0.6049382716049383,-0.1928047311358639,0.4897959183673469,0.6214578426889236,0.3950617283950617,0.2809421602344397,6.559196420210932,0.34375,1.775936419646128,0.3950617283950617,-0.209427732896843,-6.7016874526989785,0.4375,0.3732518836184403,0.5925925925925926,0.136649925421061,6.559196420210932,0.4166666666666667,1.4769777067825312
1,2017,Colorado State,Mountain West,166,24,0.1927892821066957,32.003020829711495,0.5060240963855421,0.991163226227848,0.9230769230769232,0.1733333333333333,3.1253333333333333,234,0.96,72,0.7733333333333333,58.0,15,3.6,68.0,1.521,0.144578313253012,0.0662650602409638,0.0783132530120482,0.6626506024096386,0.0733508155249284,0.5272727272727272,0.7891280279033772,0.3373493975903614,0.4274005557494528,0.4642857142857143,1.4418571301824366,0.4518072289156626,0.0129813618587146,0.9736021394035962,0.52,0.5459749940032432,0.5240963855421686,0.3807832616641866,33.12814376478424,0.4712643678160919,1.5625222271094898,146,27,0.0786158303519484,11.477911231384478,0.4246575342465753,1.1909874496947073,0.7142857142857143,0.238095238095238,2.7222222222222223,172,0.8253968253968254,52,1.8888888888888888,119.0,14,2.142857142857143,72.8,-1.184,0.1712328767123287,0.1095890410958904,0.0616438356164383,0.6712328767123288,-0.0683220912975262,0.4387755102040816,0.8915394895720778,0.3287671232876712,0.3786140870529593,15.462455285045658,0.3958333333333333,1.868685464709079,0.4315068493150685,-0.0350137817031886,-2.2058682473008835,0.365079365079365,0.8158272607725178,0.547945205479452,0.1932806910630707,15.462455285045658,0.45,1.579329741379562
1,2017,Duke,ACC,82,12,0.3563563315314603,29.22121918557975,0.573170731707317,1.0224178174042426,0.9,0.1702127659574468,3.2085106382978723,151,1.1914893617021276,56,1.702127659574468,80.0,8,5.625,66.6,1.73,0.073170731707317,0.073170731707317,0.0,0.7926829268292683,0.3882232424497163,0.6461538461538462,0.8885878237912538,0.2073170731707317,0.2345122603734229,0.2941176470588235,2.146589763753349,0.573170731707317,0.3165844149017601,14.879467500382724,0.574468085106383,0.9735553590834932,0.4146341463414634,0.44215018052041,15.033106137693943,0.5588235294117647,1.182052482907474,49,14,-0.3771809163842674,-18.481864902829106,0.1836734693877551,1.6975611521552576,1.0,0.5185185185185185,0.2814814814814815,8,0.2592592592592592,7,2.6296296296296298,71.0,3,0.0,75.6,-0.968,0.2653061224489796,0.2244897959183673,0.0408163265306122,0.5102040816326531,-0.6090340743145759,0.28,1.3688490358813736,0.4897959183673469,-0.1356672102068626,-6.472935261173818,0.0833333333333333,2.8480535591138514,0.5510204081632653,-0.3594713059452931,-9.705725260522916,0.1851851851851851,1.5893944935410027,0.4285714285714285,-0.3082350124368485,-6.472935261173818,0.1904761904761904,1.832769475423076
1,2017,East Carolina,American Athletic,83,14,-0.0690882658471117,-5.7343260653102766,0.3614457831325301,1.2360604637968953,0.6,0.2413793103448276,1.806896551724138,52,0.5862068965517241,17,0.2758620689655172,8.0,8,1.75,71.8,1.201,0.1204819277108433,0.072289156626506,0.0481927710843373,0.6867469879518072,-0.1772651338036356,0.4210526315789473,0.9848665327315906,0.3132530120481928,0.168068713903729,0.2307692307692307,2.2408361880581142,0.3493975903614458,-0.2117892554703787,-6.141888408640982,0.3448275862068966,0.7396010198143926,0.6506024096385542,0.0075474508024204,0.407562343330706,0.3703703703703703,1.4842901857881468,66,14,0.3992160355596727,26.3482583469384,0.5303030303030303,1.320016847637571,0.6,0.1777777777777777,3.0933333333333333,139,1.4,63,5.4,243.0,6,2.333333333333333,72.4,-1.337,0.106060606060606,0.0757575757575757,0.0303030303030303,0.803030303030303,0.410891911175859,0.5471698113207547,1.2348473704742071,0.1969696969696969,0.351614388816759,10.033486838038812,0.4615384615384615,1.731669320593832,0.6818181818181818,0.3625504779755464,16.314771508899586,0.4888888888888889,1.374640557035042,0.3181818181818182,0.4777850875256577,10.033486838038812,0.6190476190476191,1.227576724041852
1,2017,Eastern Michigan,Mid-American,72,14,0.0728969510985279,5.248580479094009,0.4861111111111111,0.9027319988565556,0.7142857142857143,0.225,2.5775,103,0.625,25,0.625,25.0,6,2.833333333333333,72.9,1.283,0.1527777777777778,0.0833333333333333,0.0694444444444444,0.7222222222222222,0.1576531778283126,0.5,1.0290391895366846,0.2777777777777778,-0.1474692383989123,0.45,0.5378445591139605,0.5555555555555556,-0.1209495300425787,-4.837981201703149,0.375,0.6387944028914627,0.4305555555555556,0.3278857669606276,10.164458775779458,0.6129032258064516,1.1627158427152526,64,14,-0.2144510418992645,-13.72486668155293,0.328125,1.2473274285968232,0.5,0.2424242424242424,2.06969696969697,68,0.8484848484848485,28,1.818181818181818,60.0,4,1.75,71.1,-1.349,0.265625,0.125,0.140625,0.59375,-0.1537181584119294,0.3684210526315789,0.9521138867942996,0.40625,-0.3032144869961389,-10.217677725360833,0.2692307692307692,1.8377545122018708,0.515625,-0.1062784532179424,-3.5071889561920995,0.3636363636363636,0.9604952143775494,0.484375,-0.3296025072697042,-10.217677725360833,0.2903225806451613,1.6297703808891886
1,2017,Florida,SEC,54,12,-0.190163724215227,-10.26884110762226,0.2777777777777778,1.333279065009211,0.5,0.4347826086956521,0.6086956521739131,14,0.6956521739130435,16,0.6521739130434783,15.0,3,1.0,75.6,1.008,0.4074074074074074,0.2962962962962963,0.1111111111111111,0.5370370370370371,-0.1853246199717655,0.3103448275862069,1.2831994242112406,0.4629629629629629,-0.1957770851376424,0.24,1.408398526206167,0.4259259259259259,-0.5621495344956585,-12.929439293400144,0.217391304347826,0.786635809841238,0.5555555555555556,0.0283939487402157,0.8518184622064738,0.3,1.5841363558178403,79,14,-0.0037200537403022,-0.2938842454838757,0.379746835443038,1.4630924331862996,0.6666666666666666,0.2272727272727272,2.859090909090909,126,1.2272727272727273,54,1.681818181818182,74.0,9,2.111111111111111,66.3,-1.582,0.1645569620253164,0.1392405063291139,0.0253164556962025,0.5822784810126582,0.0419052450889926,0.3260869565217391,1.501989500499043,0.4177215189873418,-0.0673189551387133,-12.911076881861757,0.4545454545454545,1.4241953658735564,0.5569620253164557,0.2538017788795465,11.167278270700049,0.3636363636363636,1.5391756815511493,0.3924050632911392,-0.4164863510277985,-12.911076881861757,0.3225806451612903,1.7816047725092767
1,2017,Florida Atlantic,American Athletic,59,13,0.1252502669762066,7.389765751596191,0.3728813559322034,1.522877161891094,1.0,0.3636363636363636,0.1681818181818181,4,1.318181818181818,29,0.9090909090909092,20.0,2,3.0,75.4,1.029,0.2203389830508474,0.1525423728813559,0.0677966101694915,0.6101694915254238,0.0990125060680178,0.4444444444444444,1.4959253942774464,0.3898305084745763,0.166318066658589,0.2608695652173913,1.594748542194154,0.3728813559322034,-0.1587133342411958,-3.4916933533063084,0.3636363636363636,0.996677338155961,0.5932203389830508,0.2478667871247285,8.675337549365498,0.3428571428571428,1.943646441734948,78,13,0.3306077003565727,25.787400627812676,0.4871794871794871,1.3246483028823195,1.0,0.1029411764705882,3.647058823529412,248,1.0294117647058825,70,1.9264705882352944,131.0,10,3.5,63.3,-1.866,0.1153846153846153,0.0769230769230769,0.0384615384615384,0.7692307692307693,0.4014953057074737,0.5333333333333333,1.3088604987731025,0.2307692307692307,0.0943156825202358,-0.1752406963981765,0.3333333333333333,1.4088499247981434,0.8717948717948718,0.3818035488854536,25.96264132421085,0.5147058823529411,1.2114821835164211,0.1282051282051282,-0.0175240696398176,-0.1752406963981765,0.3,2.644919695484466
1,2017,Florida International,Conference USA,58,15,-0.0197598263046967,-1.1460699256724114,0.293103448275862,1.3962339561449857,1.0,0.12,3.172,79,1.0,25,3.12,78.0,3,1.0,71.2,1.359,0.2068965517241379,0.1034482758620689,0.1034482758620689,0.6896551724137931,-0.1290558145629667,0.325,1.092901190521718,0.3103448275862069,0.2231201476025697,0.2222222222222222,2.382065444420605,0.4310344827586206,-0.0732358828383592,-1.830897070958981,0.24,0.946614387738554,0.5344827586206896,0.0883646209513024,2.7393032494903764,0.3225806451612903,1.8102446884106649,77,15,0.3585679326839694,27.609730816665643,0.5454545454545454,1.2535813024028115,0.8,0.2727272727272727,2.4613636363636364,108,1.068181818181818,47,0.4318181818181818,19.0,11,3.4545454545454546,57.6,-2.409,0.1558441558441558,0.1298701298701298,0.0259740259740259,0.7142857142857143,0.3034962950376193,0.6181818181818182,1.0243052347579948,0.2857142857142857,0.4962470267998445,33.33982830247775,0.3636363636363636,2.2280045898932817,0.5714285714285714,-0.1161871085681166,-5.112232776997132,0.4318181818181818,0.7510852710851665,0.4155844155844156,1.0418696344524296,33.33982830247775,0.6875,1.7726208754143131
1,2017,Florida State,ACC,60,13,-0.0324903880675432,-1.949423284052592,0.3833333333333333,0.9657147147599484,1.0,0.3333333333333333,2.0125,48,0.5416666666666666,13,0.0,,6,1.1666666666666667,76.7,0.955,0.3,0.1666666666666666,0.1333333333333333,0.6833333333333333,0.0255975317762948,0.4390243902439024,0.9387224509793992,0.3166666666666666,-0.1578380045726673,0.2631578947368421,1.0628868643699252,0.4,-0.209911236971525,-5.037869687316601,0.3333333333333333,0.495874813651341,0.6,0.0857901778684446,3.088446403264008,0.4166666666666667,1.2162959953512058,63,13,0.0028508302244723,0.1796023041417593,0.3174603174603174,1.0742230605787753,1.0,0.175,2.8975,116,0.8,32,1.075,43.0,7,1.8571428571428568,58.9,-2.118,0.0793650793650793,0.0634920634920634,0.0158730158730158,0.6507936507936508,0.1079128591110271,0.4146341463414634,1.1027270774278624,0.3492063492063492,-0.1929465872459251,-0.124593689270394,0.1363636363636363,0.9127002984339482,0.6349206349206349,0.0426518265049774,1.706073060199098,0.325,0.9728345457700324,0.3174603174603174,-0.0062296844635197,-0.124593689270394,0.2,2.559872295838007
1,2017,Fresno State,Mountain West,79,14,0.4651097394910643,36.74366941979408,0.5443037974683544,1.3431429229726102,0.6666666666666666,0.15,3.2275,129,1.125,45,0.925,37.0,9,5.333333333333333,64.1,1.796,0.0886075949367088,0.0759493670886076,0.0126582278481012,0.7215189873417721,0.443571063282149,0.5964912280701754,1.258677392298216,0.2784810126582278,0.5209144914868903,0.4090909090909091,1.6622349277425434,0.5063291139240507,0.1051466038898399,4.205864155593599,0.575,0.7741505802019782,0.4683544303797468,0.8807557777975284,32.58796377850855,0.4864864864864865,2.222213380971378,57,15,-0.1729166796920507,-9.856250742446893,0.1929824561403508,1.5265289393021158,0.0,0.5833333333333334,0.0666666666666666,2,0.3333333333333333,8,0.0416666666666666,1.0,3,0.0,79.5,-0.75,0.2456140350877192,0.175438596491228,0.0701754385964912,0.5087719298245614,-0.4102657459629042,0.2068965517241379,0.9339447202417024,0.4912280701754385,0.072909138945619,5.677304711932833,0.1785714285714285,2.2376300021746114,0.4210526315789473,-0.5794261049002914,-13.906226517606994,0.0833333333333333,0.7069725396820167,0.5614035087719298,0.177415772247901,5.677304711932833,0.28125,1.7086525836621376
1,2017,Georgia,SEC,65,13,0.2696950011770877,17.5301750765107,0.4,1.3708741193111225,0.8,0.2325581395348837,2.5534883720930237,110,1.1162790697674418,48,1.837209302325581,79.0,5,6.2,70.2,1.374,0.1692307692307692,0.0923076923076923,0.0769230769230769,0.6615384615384615,0.3355686709552779,0.4418604651162791,1.447213404602687,0.3384615384615385,0.1409419193378977,0.3181818181818182,1.1636674878054476,0.6615384615384615,0.2499499438851489,10.747847587061404,0.3488372093023256,1.576910101540202,0.3230769230769231,0.3645098216293508,7.654706254216369,0.4761904761904761,1.2861454343753227,65,13,-0.0268165463057622,-1.7430755098745467,0.3076923076923077,1.2886366691835434,1.0,0.1666666666666666,2.953333333333333,89,1.1666666666666667,35,1.5666666666666669,47.0,5,2.0,72.3,-1.198,0.1384615384615384,0.123076923076923,0.0153846153846153,0.5692307692307692,-0.2371958976922921,0.3243243243243243,0.8848024169716492,0.4307692307692308,0.2511847394550094,-3.5933953869859634,0.2857142857142857,1.8943880475013848,0.4615384615384615,0.0485845176338739,1.4575355290162186,0.2333333333333333,1.6715988701297542,0.5230769230769231,-0.1056880996172342,-3.5933953869859634,0.3529411764705882,1.139896412055616
1,2017,Georgia Southern,Sun Belt,56,14,-0.3615411207508973,-20.24630276205025,0.1785714285714285,0.7385609403892778,1.0,0.2619047619047619,1.8857142857142857,79,0.5476190476190477,23,0.5476190476190477,23.0,4,0.0,67.4,1.57,0.25,0.2142857142857142,0.0357142857142857,0.5535714285714286,-0.3699616123729806,0.3225806451612903,0.7385609403892778,0.4464285714285714,-0.3510997111395141,0.0,,0.75,-0.157743668526009,-6.625234078092379,0.1904761904761904,0.8622635956157941,0.25,-0.9729334774255622,-13.621068683957873,0.1428571428571428,0.2437503194832126,81,15,0.202808702117342,16.427504871504702,0.4320987654320987,1.3855295630190785,1.0,0.173076923076923,2.782692307692308,145,1.0769230769230769,56,3.1346153846153846,163.0,9,3.7777777777777777,69.5,-1.492,0.1975308641975308,0.1481481481481481,0.0493827160493827,0.691358024691358,0.109375837034648,0.4642857142857143,1.2465838809917484,0.3086419753086419,0.4120983199025765,9.033245484193769,0.36,1.7869281999869198,0.6419753086419753,0.1316341287328148,6.844974694106369,0.4230769230769231,1.273592998456646,0.3333333333333333,0.3345646475627321,9.033245484193769,0.4074074074074074,1.811382186037906
1,2017,Georgia State,Sun Belt,53,12,-0.2226078783841301,-11.798217554358898,0.320754716981132,1.236878520908666,0.1666666666666666,0.4230769230769231,1.857692307692308,48,0.6153846153846154,16,0.3076923076923077,8.0,5,2.0,66.5,1.741,0.2264150943396226,0.1886792452830188,0.0377358490566037,0.7735849056603774,-0.3584604029205269,0.3170731707317073,1.2622445192733902,0.2264150943396226,0.2415549137818921,0.3333333333333333,1.1544390262233128,0.490566037735849,-0.7852948942265305,-20.417667249889792,0.1538461538461538,0.191866983292074,0.490566037735849,0.3731962750395582,9.703103151028516,0.4615384615384615,1.7785933648147203,68,12,0.1585760028289588,10.783168192369205,0.3970588235294117,1.1569500101860628,0.2857142857142857,0.2439024390243902,2.6439024390243904,108,1.2926829268292683,53,2.414634146341464,99.0,7,2.4285714285714284,71.0,-1.444,0.1323529411764706,0.0735294117647058,0.0588235294117647,0.6176470588235294,-0.0550504793420493,0.3809523809523809,0.7521364909175458,0.3823529411764705,0.5036649355667413,4.803169701925806,0.4230769230769231,1.7457696745766331,0.6029411764705882,0.1754693784289584,7.194244515587298,0.3902439024390244,1.2457040676546969,0.3823529411764705,0.1847372962279156,4.803169701925806,0.3846153846153846,1.252063121769245
1,2017,Georgia Tech,ACC,96,14,0.347067350080895,33.31846560776592,0.59375,0.9031007278188256,0.9166666666666666,0.0813953488372093,3.733720930232558,321,1.2093023255813953,104,1.430232558139535,123.0,6,4.666666666666667,71.6,1.352,0.0520833333333333,0.0416666666666666,0.0104166666666666,0.8333333333333334,0.2996456841795308,0.625,0.7776610610783676,0.1666666666666666,0.5841756795877161,0.4375,1.7990983473935254,0.8958333333333334,0.3086447760896204,26.54345074370736,0.6046511627906976,0.7829407382510759,0.1041666666666666,0.6775014864058565,6.775014864058566,0.5,2.1527646193234227,59,13,0.268348266398341,15.832547717502122,0.4915254237288136,1.2011556414574742,1.0,0.0454545454545454,3.5954545454545457,79,1.4545454545454546,32,2.136363636363636,47.0,5,4.2,61.7,-2.066,0.0677966101694915,0.0169491525423728,0.0508474576271186,0.7457627118644068,0.2126992973325351,0.5454545454545454,1.0046907487317276,0.2542372881355932,0.4315852423247049,9.054934443363807,0.3333333333333333,2.1441871265410577,0.3728813559322034,0.3080733306426506,6.7776132741383135,0.6363636363636364,0.7958297429969842,0.6271186440677966,0.2447279579287515,9.054934443363807,0.4054054054054054,1.5794598133539317
