season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2013,Duke,ACC,73,12,0.220079494854564,16.065803124383176,0.589041095890411,0.7579311679144605,0.6666666666666666,0.1521739130434782,3.597826086956521,166,1.4782608695652173,68,0.8695652173913043,40.0,9,0.0,61.6,1.998,0.0136986301369863,0.0,0.0136986301369863,0.7534246575342466,0.11960673320169,0.6,0.6152216549509478,0.2465753424657534,0.5270795999050125,0.5555555555555556,1.228872560694052,0.6301369863013698,0.1862300318139194,8.566581463440293,0.5652173913043478,0.7397087069339937,0.3561643835616438,0.293059817167625,7.619555246358251,0.6153846153846154,0.8424342140908332,59,13,-0.0916806270717584,-5.409156997233746,0.2372881355932203,1.0078307093023369,0.5,0.2222222222222222,2.596296296296296,70,0.8518518518518519,23,0.2592592592592592,7.0,2,-3.5,78.2,-0.855,0.0169491525423728,0.0,0.0169491525423728,0.559322033898305,-0.2648828145468762,0.2727272727272727,0.6862843885957232,0.4406779661016949,0.1281529185697373,-0.5930290782466282,0.1923076923076923,1.5866140865742415,0.4576271186440678,-0.1783751081106339,-4.816127918987117,0.2592592592592592,0.5889895691341483,0.5423728813559322,-0.0185321586952071,-0.5930290782466282,0.21875,1.4266718494705255,1
2013,East Carolina,American Athletic,70,11,0.3198735732874465,22.391150130121257,0.5571428571428572,1.0546965019279495,0.5,0.3,1.59,32,0.65,13,0.25,5.0,10,-0.7,58.8,2.227,,,,0.7,0.1855443452730644,0.6122448979591837,0.7590099445586075,0.3,0.6333084386543383,0.4285714285714285,2.040318359825757,0.2857142857142857,-0.1979097854802482,-3.958195709604965,0.25,0.8710718458457115,0.7,0.5167822101874658,25.322328299185823,0.673469387755102,1.083357175921851,69,11,0.17722188739684,12.228310230381966,0.5217391304347826,0.7607224980498383,1.0,0.1052631578947368,3.442105263157895,65,1.0526315789473684,20,0.2631578947368421,5.0,6,0.0,78.1,-0.81,,,,0.7391304347826086,0.066971759208224,0.5490196078431373,0.5898909449111646,0.2608695652173913,0.4895972505979187,10.14738202904973,0.4444444444444444,1.358632934035196,0.2753623188405797,0.1449717754625754,2.754463733788933,0.5789473684210527,0.5254931142488225,0.7101449275362319,0.2070894291642802,10.14738202904973,0.4897959183673469,0.9282967168964096,1
2013,Eastern Michigan,Mid-American,61,11,0.100396435400914,6.124182559455754,0.4754098360655737,0.7815317243131507,0.7142857142857143,0.1891891891891892,2.862162162162162,106,0.972972972972973,36,0.6486486486486487,24.0,5,0.0,66.5,1.532,0.0163934426229508,0.0,0.0163934426229508,0.819672131147541,0.1341518434500872,0.52,0.8350155075714386,0.180327868852459,-0.0530372375498732,0.2727272727272727,0.3180056027413209,0.6065573770491803,0.013198699906743,0.4883518965494929,0.4054054054054054,0.8160182288681229,0.3934426229508196,0.2348262776210942,5.635830662906261,0.5833333333333334,0.7445818980042517,63,12,0.0166200786787529,1.0470649567614383,0.365079365079365,1.0098316476196072,0.5,0.2,2.6,78,0.4333333333333333,13,2.1666666666666665,65.0,4,0.0,78.8,-0.839,0.0317460317460317,0.0,0.0317460317460317,0.746031746031746,-0.2759995828246216,0.3404255319148936,0.3807075939374034,0.2539682539682539,0.8761903343449159,-0.8712223052654,0.4375,2.4478294846075017,0.4761904761904761,0.0159076179742806,0.4772285392284199,0.3333333333333333,0.7715389864833332,0.5079365079365079,-0.0272256970395437,-0.8712223052654,0.375,1.1724732756349348,1
2013,Florida,SEC,62,11,0.1843231439412287,11.42803492435618,0.4838709677419355,0.7918594872594514,1.0,0.0714285714285714,3.595238095238096,151,1.2142857142857142,51,1.3333333333333333,56.0,6,0.0,67.4,1.635,,,,0.7580645161290323,0.0993979205402078,0.4680851063829787,0.7436188978333625,0.2419354838709677,0.4504221772644274,0.5333333333333333,0.9245211081811958,0.6774193548387096,0.0720619691511605,3.026602704348744,0.4523809523809524,0.6417443343130149,0.3064516129032258,0.4864314481846776,9.242197515508876,0.5263157894736842,1.2403407561337696,54,11,-0.0915660194017089,-4.944565047692285,0.2962962962962963,0.8968129453941989,0.0,0.5,1.7857142857142858,25,1.0,14,1.2857142857142858,18.0,3,0.0,76.9,-0.912,0.0185185185185185,0.0,0.0185185185185185,0.5555555555555556,-0.2469199729734727,0.3333333333333333,0.6358194614683546,0.4444444444444444,0.1026264225629956,-2.93798462698674,0.25,1.331802085270606,0.2592592592592592,-0.1420495887284156,-1.9886942421978189,0.2142857142857142,0.9525183361521832,0.7037037037037037,-0.0773153849207036,-2.93798462698674,0.2894736842105263,1.0463034814871237,1
2013,Florida Atlantic,American Athletic,72,14,-0.0633102227730109,-4.558336039656788,0.3333333333333333,0.7315794979260412,0.75,0.1052631578947368,3.107894736842105,118,0.8157894736842105,31,0.4736842105263157,18.0,3,0.0,74.8,1.022,,,,0.6527777777777778,-0.2133381621345536,0.3404255319148936,0.4926846347891209,0.3472222222222222,0.2187423032266894,0.32,1.2093692241998817,0.5277777777777778,0.0274030153629547,1.0413145837922797,0.3947368421052631,0.6724149504901423,0.4444444444444444,-0.1192590164354756,-3.816288525935221,0.21875,1.3221493986266717,66,14,0.053006002101381,3.498396138691146,0.4242424242424242,1.041768335550674,0.5555555555555556,0.1470588235294117,3.294117647058824,112,1.2352941176470589,42,1.5588235294117647,53.0,9,0.0,74.9,-1.063,0.0151515151515151,0.0,0.0151515151515151,0.7575757575757576,0.0225577855870419,0.46,1.0527597926479424,0.2424242424242424,0.1481566787086906,4.382646335584574,0.3125,0.9912076329032392,0.5151515151515151,-0.0221085317771357,-0.7516900804226169,0.4117647058823529,0.9904709624058564,0.4545454545454545,0.1460882111861524,4.382646335584574,0.4,1.2862900031839744,1
2013,Florida International,Conference USA,56,14,-0.1502060450708622,-8.411538523968282,0.2678571428571428,1.0763079972235463,0.3333333333333333,0.1515151515151515,2.742424242424242,91,0.6363636363636364,21,0.0303030303030303,1.0,4,0.0,67.0,1.48,0.0178571428571428,0.0,0.0178571428571428,0.6071428571428571,-0.1535777110655218,0.2647058823529412,1.322045999846558,0.3928571428571428,-0.1449952885336609,0.2727272727272727,0.7077009932890292,0.5892857142857143,-0.0963154860551549,-3.1784110398201126,0.2727272727272727,1.042377900367423,0.3928571428571428,-0.2710790391924359,-5.963738862233591,0.2272727272727272,1.206521495392194,67,15,0.1327651882824963,8.895267614927256,0.417910447761194,0.9266589605662264,0.6,0.2051282051282051,2.5307692307692307,99,1.2307692307692308,48,2.333333333333333,91.0,10,0.0,66.9,-1.574,,,,0.6716417910447762,0.0655474298819266,0.4444444444444444,0.9076290380915856,0.3283582089552239,0.2702560577382071,10.947964190940484,0.3636363636363636,0.9742337667528288,0.582089552238806,0.0252474809109246,0.9846517555260628,0.3333333333333333,1.296344525616019,0.373134328358209,0.4379185676376194,10.947964190940484,0.48,1.0109433661987823,1
2013,Florida State,ACC,58,10,0.4457760657776879,25.8550118151059,0.6206896551724138,0.9235490783092178,0.75,0.1935483870967742,3.641935483870968,113,1.2258064516129032,38,0.6451612903225806,20.0,7,0.0,68.7,1.532,,,,0.7758620689655172,0.4168477670330169,0.6666666666666666,0.8630997155439533,0.2241379310344827,0.5459124845092413,0.4615384615384615,1.2257958921355407,0.5344827586206896,0.0353516555948109,1.0959013234391388,0.4516129032258064,0.360863157937053,0.4310344827586206,1.026908014783125,25.672700369578127,0.8,1.4554636242962231,53,10,0.1559783031366749,8.266850066243773,0.4528301886792453,0.817176272912574,1.0,0.1666666666666666,3.5166666666666666,84,1.4583333333333333,35,1.0,24.0,4,0.0,76.2,-0.938,0.0377358490566037,0.0,0.0377358490566037,0.6037735849056604,0.086167406694521,0.5,0.6402444226606426,0.3962264150943396,0.2623568120009094,6.135306986068063,0.3809523809523809,1.1710399734164367,0.4528301886792453,0.0957612670603748,2.2982704094489974,0.4166666666666667,0.779519069111098,0.5094339622641509,0.2272335920765949,6.135306986068063,0.4444444444444444,0.9986472656720068,1
2013,Fresno State,Mountain West,89,17,0.0405865940033347,3.612206866296792,0.4606741573033708,0.775437382486006,0.4,0.3,1.99,40,1.05,21,1.3,26.0,8,0.0,68.9,1.501,0.0112359550561797,0.0,0.0112359550561797,0.797752808988764,0.0358411254675304,0.5070422535211268,0.6883601532538436,0.2022471910112359,0.0593048310056736,0.2777777777777778,1.402393432957575,0.2247191011235955,-0.1330208973464147,-2.6604179469282947,0.3,0.8743374310230873,0.7640449438202247,0.0881713564287214,5.99565223715306,0.5,0.7726451623445793,70,16,0.1122113193039023,7.854792351273165,0.4285714285714285,1.123226132463741,0.5,0.2903225806451613,2.3806451612903228,74,1.064516129032258,33,3.419354838709677,106.0,9,0.0,68.1,-1.527,0.0142857142857142,0.0,0.0142857142857142,0.6857142857142857,-0.095549895518874,0.3958333333333333,0.7662382066710146,0.3142857142857143,0.5655085152808691,6.576543426450376,0.5,1.7398416406511774,0.4428571428571428,0.0485137332404617,1.5039257304543143,0.3870967741935484,1.175467490425463,0.5142857142857142,0.1826817618458437,6.576543426450376,0.4166666666666667,1.3211233929625463,1
2013,Georgia,SEC,61,14,0.257648938599902,15.716585254594026,0.4262295081967213,1.210509490092116,0.2,0.25,2.58125,83,0.78125,25,1.625,52.0,8,0.0,72.4,1.217,0.0163934426229508,0.0,0.0163934426229508,0.6885245901639344,0.136328113671574,0.4761904761904761,1.043571686493297,0.3114754098360656,0.5258318147572587,0.3157894736842105,1.7669688354215134,0.5245901639344263,-0.0824044367878882,-2.6369419772124223,0.28125,1.0684468739599011,0.4754098360655737,0.6328802493726361,18.35352723180645,0.5862068965517241,1.2857191103974062,71,13,0.0451875758300676,3.208317883934803,0.4225352112676056,0.8371348992629386,0.5,0.2558139534883721,2.916279069767442,125,0.9069767441860463,39,0.8837209302325582,38.0,6,0.0,70.2,-1.382,,,,0.704225352112676,0.0674003325188296,0.48,0.7836899108454671,0.2957746478873239,-0.007699940095556,5.699091128950798,0.2857142857142857,1.0509148529328245,0.6056338028169014,-0.0395442705690579,-1.7004036344694906,0.3720930232558139,0.7462160461160463,0.380281690140845,0.2110774492203999,5.699091128950798,0.4814814814814814,1.074227680813686,1
2013,Georgia State,Sun Belt,72,16,0.0967065681798149,6.962872908946676,0.4166666666666667,1.0616502397269147,0.5,0.2608695652173913,2.4130434782608696,56,0.4782608695652174,11,0.5652173913043478,13.0,9,-0.7777777777777778,74.8,1.099,0.0277777777777777,0.0,0.0277777777777777,0.7083333333333334,-0.049827315386127,0.4313725490196078,0.8830295787501382,0.2916666666666667,0.4525745711256741,0.3809523809523809,1.55285705741305,0.3194444444444444,-0.1674913813508457,-3.852301771069451,0.2608695652173913,0.7130613660107367,0.6805555555555556,0.220717850612574,10.815174680016128,0.4897959183673469,1.1487974581559592,68,15,-0.0777698265603949,-5.288348206106858,0.3382352941176471,1.019789081728114,0.0,0.1666666666666666,2.844444444444445,102,0.5,18,1.3611111111111112,49.0,5,0.0,58.6,-2.356,0.0147058823529411,0.0,0.0147058823529411,0.6617647058823529,-0.1961245635919195,0.3555555555555555,0.6459938679646674,0.3382352941176471,0.1537937893708486,2.336232347533589,0.3043478260869565,1.8741781417588488,0.5294117647058824,-0.2148185436193152,-7.733467570295347,0.25,0.7741755754246367,0.4558823529411764,0.075362333791406,2.336232347533589,0.4193548387096774,1.2598985910976914,1
2013,Georgia Tech,ACC,49,10,0.3847602584586658,18.853252664474624,0.5102040816326531,1.1269751516245003,1.0,0.0975609756097561,3.739024390243902,153,1.2195121951219512,50,1.5121951219512195,62.0,10,0.0,68.3,1.674,,,,0.8163265306122449,0.3416633789056765,0.525,1.0846736557490242,0.1836734693877551,0.5763019453608402,0.4444444444444444,1.3490580049707508,0.8367346938775511,0.3581959527227498,14.686034061632744,0.5121951219512195,0.988761812407332,0.1632653061224489,0.5209023253552354,4.167218602841883,0.5,1.8525951825146356,68,12,-0.1395303563320756,-9.488064230581143,0.3676470588235294,0.6454754340791723,1.0,0.1818181818181818,2.1424242424242426,71,0.4242424242424242,14,0.303030303030303,10.0,4,-1.75,72.5,-1.157,0.0441176470588235,0.0,0.0441176470588235,0.7205882352941176,-0.2012330176109097,0.3469387755102041,0.5159007322182064,0.2794117647058823,0.0195975595975493,-2.538716166733035,0.4210526315789473,0.9208216755337246,0.4852941176470588,-0.2105863049650941,-6.949348063848108,0.2424242424242424,0.7919192991829965,0.5147058823529411,-0.0725347476209438,-2.538716166733035,0.4857142857142857,0.5765606740303139,1
2013,Hawai'i,Mountain West,65,16,-0.129610345921636,-8.42467248490634,0.2615384615384615,1.2109129033048571,1.0,0.25,1.8625,45,0.25,6,0.375,9.0,6,-1.1666666666666667,73.0,1.258,0.0615384615384615,0.0,0.0615384615384615,0.5538461538461539,-0.3271291079653569,0.3055555555555556,0.9349637683936572,0.4461538461538462,0.1155853586843623,0.2068965517241379,1.7168196506420572,0.3692307692307692,-0.2227199722150806,-5.345279333161936,0.2083333333333333,0.9616245177286848,0.6153846153846154,-0.074503480641401,-2.980139225656042,0.275,1.4433318812388645,73,15,-0.0563644254900912,-4.114603060776658,0.4520547945205479,0.7373828530108877,0.6666666666666666,0.2682926829268293,2.5585365853658537,105,1.024390243902439,42,1.5609756097560976,64.0,8,0.0,65.9,-1.831,0.0136986301369863,0.0,0.0136986301369863,0.726027397260274,-0.1438228308571359,0.490566037735849,0.5356136923846821,0.273972602739726,0.1754003487325774,0.3654900564898575,0.35,1.4868111639082224,0.5616438356164384,0.0143097449944913,0.5866995447741454,0.4146341463414634,0.8316665813902975,0.3835616438356164,0.0130532163032091,0.3654900564898575,0.4642857142857143,1.0195211368949466,1
2013,Houston,Big 12,79,15,0.3293755086507715,26.020665183410944,0.569620253164557,0.8606501990611853,0.6666666666666666,0.0909090909090909,4.743181818181818,209,2.25,99,0.8863636363636364,39.0,11,0.0,56.6,2.368,,,,0.7088607594936709,0.3049217360221582,0.6428571428571429,0.7600639841736382,0.2911392405063291,0.3889151289639167,0.391304347826087,1.262995058611374,0.5569620253164557,0.3823356227690091,16.8227674018364,0.6136363636363636,0.7854689598131565,0.4177215189873418,0.287286451373903,9.4804528953388,0.4848484848484848,1.1127595097851484,64,14,0.0876415011197948,5.609056071666871,0.4375,0.7784522145219819,0.6,0.2333333333333333,2.83,85,0.7333333333333333,22,0.1666666666666666,5.0,3,0.0,78.1,-0.859,0.015625,0.0,0.015625,0.78125,0.0941347013994067,0.52,0.7962358626629957,0.21875,0.064451500121181,9.689585772304738,0.1428571428571428,0.5472647886888007,0.46875,-0.1360176566879288,-4.080529700637866,0.4,0.5821470686779625,0.53125,0.2849878168324923,9.689585772304738,0.4705882352941176,0.9256810739049964,1
2013,Illinois,Big Ten,60,14,0.2577308434132737,15.46385060479642,0.4666666666666667,1.132348767135933,0.6666666666666666,0.3043478260869565,1.9217391304347824,44,0.9565217391304348,22,1.2608695652173914,29.0,8,0.0,75.5,1.078,0.0166666666666666,0.0,0.0166666666666666,0.7,0.3092791478064932,0.5238095238095238,1.1757872907933298,0.3,0.1374514664957614,0.3333333333333333,0.9730741803921438,0.3833333333333333,-0.0084940886958533,-0.1953640400046279,0.3478260869565217,1.0343657363538754,0.5833333333333334,0.4831518575174038,16.910315013109134,0.5142857142857142,1.371218886515733,65,15,-0.0101001262474952,-0.656508206087192,0.3538461538461538,1.0177616159307283,0.6666666666666666,0.24,1.852,46,0.44,11,0.24,6.0,8,0.0,66.9,-1.613,,,,0.676923076923077,-0.1221869931932413,0.4090909090909091,0.713264103829953,0.3230769230769231,0.2247485473531157,8.17404533707992,0.238095238095238,2.113952659493519,0.3846153846153846,-0.3749083483584053,-9.372708708960134,0.24,0.0756428799083944,0.5846153846153846,0.2151064562389453,8.17404533707992,0.3947368421052631,1.4941669814108909,1
2013,Indiana,Big Ten,75,17,0.030033897975794,2.25254234818455,0.4133333333333333,1.1058912052747305,0.2,0.24,2.668,133,0.98,49,1.56,78.0,15,-0.4666666666666667,57.1,2.328,0.0266666666666666,0.0,0.0266666666666666,0.7466666666666667,-0.0015778368753555,0.4285714285714285,1.0649899553070727,0.2533333333333333,0.1232053270107609,0.3684210526315789,1.2461240623066985,0.6666666666666666,-0.050737486835088,-2.5368743417544035,0.4,0.9070104746452176,0.32,0.2339752873718992,5.615406896925582,0.4166666666666667,1.696840807759891,62,17,0.0026058553537492,0.1615630319324523,0.3870967741935484,0.6459077489877628,0.75,0.1666666666666666,1.9833333333333332,71,0.9166666666666666,33,0.9722222222222222,35.0,5,-2.8,78.9,-0.793,0.0161290322580645,0.0,0.0161290322580645,0.7096774193548387,0.0311067276501072,0.4772727272727273,0.5846235027215924,0.2903225806451613,-0.0670629435929038,-3.6145582287175415,0.1666666666666666,1.074897472850956,0.5806451612903226,0.1048922572402776,3.776121260649994,0.4722222222222222,0.6027809963848398,0.4193548387096774,-0.13902147033529,-3.6145582287175415,0.2692307692307692,0.75064414816629,1
2013,Iowa,Big Ten,80,16,0.0228003210651507,1.824025685212057,0.475,0.5974361066307075,0.8333333333333334,0.0238095238095238,3.6547619047619047,154,1.1666666666666667,49,0.238095238095238,10.0,7,-1.0,70.1,1.416,0.025,0.0,0.025,0.7625,0.1390558686083096,0.5573770491803278,0.6469560642693086,0.2375,-0.3504411736786751,0.2105263157894736,0.1765164667025972,0.525,0.0857491740906872,3.6014653118088638,0.5,0.5754458642247198,0.45,-0.027502838038833,-0.9901021693979916,0.4166666666666667,0.7603697573631054,83,17,-0.0099852460792828,-0.8287754245804803,0.3614457831325301,0.8768121988099501,0.6666666666666666,0.2619047619047619,2.261904761904762,95,0.8809523809523809,37,0.9047619047619048,38.0,7,0.0,69.5,-1.489,,,,0.6626506024096386,-0.2366907771913541,0.4,0.5110382403055448,0.3373493975903614,0.435329190033714,3.975946312341089,0.2857142857142857,1.882690584697065,0.5060240963855421,-0.0629542118670987,-2.644076898418146,0.3571428571428571,1.082765616790256,0.4578313253012048,0.1046301661142391,3.975946312341089,0.3157894736842105,1.0186272125790072,1
2013,Iowa State,Big 12,71,11,0.1574194541223446,11.176781242686472,0.4929577464788732,0.8606991516705805,0.8333333333333334,0.1538461538461538,3.517948717948718,137,1.435897435897436,56,0.5384615384615384,21.0,6,0.0,74.7,1.043,,,,0.7183098591549296,0.1919080934425238,0.5490196078431373,0.8671386155404168,0.2816901408450704,0.0694734238558878,0.35,0.8349412961912352,0.5492957746478874,0.2584589253155728,10.079898087307338,0.5641025641025641,0.7987826434568849,0.4225352112676056,0.0616389951469546,1.8491698544086397,0.3666666666666666,1.2094126228589417,57,12,0.2347809305945442,13.382513043889023,0.5087719298245614,0.9482228659006832,0.8,0.1333333333333333,3.513333333333333,105,1.2666666666666666,38,1.3666666666666667,41.0,7,0.0,69.5,-1.389,,,,0.7894736842105263,0.2705773520389111,0.5555555555555556,0.8937648868305088,0.2105263157894736,0.1005443501781684,7.434746848863536,0.3333333333333333,1.2885852350892733,0.5263157894736842,0.1982588731675162,5.947766195025487,0.5,0.8789908055918176,0.4736842105263157,0.2753609944023532,7.434746848863536,0.5185185185185185,1.0224000733744678,1
2013,Kansas State,Big 12,46,11,0.0241957244080111,1.1130033227685143,0.4347826086956521,0.7381039117363937,0.3333333333333333,0.4,1.665,33,0.5,10,0.4,8.0,5,0.0,72.2,1.349,0.0434782608695652,0.0,0.0434782608695652,0.6739130434782609,-0.0222615591183862,0.5161290322580645,0.7228844064474114,0.3260869565217391,0.1202074436958991,0.2666666666666666,0.7989819328923229,0.4347826086956521,-0.3561899744091099,-7.123799488182197,0.15,0.6505371418369889,0.5652173913043478,0.3168001081134889,8.236802810950712,0.6538461538461539,0.7535568711304063,67,12,0.1194813451266772,8.005250123487372,0.5223880597014925,0.7770020687503605,0.5,0.3157894736842105,2.6184210526315788,100,0.9473684210526316,36,0.9473684210526316,36.0,6,0.0,59.2,-2.094,0.0149253731343283,0.0,0.0149253731343283,0.7164179104477612,-0.1146821098080853,0.5208333333333334,0.4139927848912841,0.2835820895522388,0.7110521786460774,7.604554201543395,0.5263157894736842,1.6845252783980516,0.5671641791044776,0.026769834044374,1.017253693686214,0.4736842105263157,0.7821371376093434,0.4029850746268656,0.2816501556127183,7.604554201543395,0.5925925925925926,0.8390551759478471,1
2013,Kent State,Mid-American,76,10,0.0659605247139522,5.0129998782603735,0.4078947368421052,0.9186454362340534,0.6666666666666666,0.2244897959183673,2.4979591836734696,122,0.6530612244897959,32,0.3469387755102041,17.0,4,0.0,73.7,1.233,,,,0.7236842105263158,-0.1071893182714825,0.4363636363636363,0.6292624036842733,0.2763157894736842,0.5194482087234246,0.3333333333333333,1.9108158335475849,0.6447368421052632,-0.0255683087160476,-1.2528471270863362,0.3469387755102041,0.8749787488807097,0.3421052631578947,0.2578022719143978,6.702859069774342,0.5,1.080029373593171,41,10,-0.0029974216408464,-0.1228942872747048,0.3414634146341463,0.9181284997783632,,0.2105263157894736,2.236842105263158,43,0.631578947368421,12,0.1052631578947368,2.0,3,0.0,75.8,-1.03,,,,0.6829268292682927,0.1106948136248524,0.4642857142857143,0.7444682845125291,0.3170731707317073,-0.2478730052900442,4.882392814325656,0.0769230769230769,3.175711298234206,0.4634146341463415,-0.2064017708475128,-3.9216336461027432,0.2631578947368421,0.4724126205112252,0.5121951219512195,0.2324948959202693,4.882392814325656,0.3809523809523809,1.446923668729822,1
