season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2012,Oregon,Big Ten,74,14,0.3668277547314524,27.14525385012748,0.6216216216216216,0.8631251708778943,0.8333333333333334,0.1538461538461538,3.7211538461538463,194,1.8461538461538465,96.0,2.019230769230769,105.0,11,0.0,67.2,1.499,,,,0.8378378378378378,0.3541089530718942,0.6612903225806451,0.8423814114648233,0.1621621621621621,0.4325415633058367,0.4166666666666667,1.0332239980650764,0.7027027027027027,0.2529116202312929,13.151404252027232,0.5961538461538461,0.7341860446972001,0.2972972972972973,0.6360840726409204,13.993849598100248,0.6818181818181818,1.1295993649846623,74,11,0.1708687933221906,12.644290705842106,0.4729729729729729,1.057158655094827,0.75,0.2608695652173913,3.134782608695652,72,1.608695652173913,37.0,1.5217391304347827,35.0,10,0.0,69.5,-1.357,0.027027027027027,0.0,0.027027027027027,0.7027027027027027,0.0385171193464693,0.4807692307692308,0.9301859434896476,0.2972972972972973,0.4837000227193501,10.435119876219346,0.4545454545454545,1.374590434107776,0.3108108108108108,0.1065974599440877,2.4517415787140178,0.4782608695652174,0.8587156209699883,0.6756756756756757,0.2087023975243869,10.435119876219346,0.46,1.2085761672495798,10
2012,Oregon State,Pac-12,66,16,0.0184437020213371,1.2172843334082533,0.303030303030303,1.1415411323776972,,0.1515151515151515,2.56969696969697,85,0.7575757575757576,25.0,1.5757575757575757,52.0,8,-0.875,74.5,1.143,0.0151515151515151,0.0,0.0151515151515151,0.6363636363636364,-0.0808456020102306,0.3095238095238095,0.8842966279099835,0.3636363636363636,0.1921999840765808,0.2916666666666667,1.6192809263891652,0.5,0.0290617440595301,0.9590375539644952,0.3333333333333333,0.985131796574431,0.4696969696969697,0.0466632657508177,1.4465612382753503,0.2580645161290322,1.447355517680983,72,14,-0.0479695423237579,-3.45380704731057,0.3472222222222222,0.8679824875686662,0.5,0.1724137931034483,3.268965517241379,95,1.5862068965517242,46.0,1.137931034482759,33.0,5,0.0,69.1,-1.496,0.0138888888888888,0.0,0.0138888888888888,0.6111111111111112,0.0288205914896244,0.4545454545454545,0.8188513432355821,0.3888888888888889,-0.1686397526019301,-2.078395490391759,0.1785714285714285,1.064507064901003,0.4027777777777778,-0.0259855694676509,-0.7535815145618776,0.4137931034482758,0.7011457299438623,0.5833333333333334,-0.0494856069140895,-2.078395490391759,0.2857142857142857,1.1589702893539369,10
2012,Penn State,Big Ten,74,13,0.0987101071361732,7.304547928076822,0.4864864864864865,0.7582194646860206,1.0,0.0555555555555555,3.9611111111111112,143,1.3055555555555556,47.0,0.4166666666666667,15.0,8,0.0,71.6,1.327,,,,0.7837837837837838,0.0059871410527327,0.5,0.627370195156426,0.2162162162162162,0.4348308591886449,0.4375,1.3003092955943414,0.4864864864864865,0.1188841032880816,4.279827718370939,0.5277777777777778,0.6052211714630495,0.4864864864864865,0.1337231456820625,4.814033244554251,0.4166666666666667,1.172400767049811,88,14,-0.1229364212703178,-10.818405071787971,0.3181818181818182,1.063055001616779,0.5,0.24,1.76,44,1.2,30.0,1.28,32.0,6,1.1666666666666667,67.4,-1.743,,,,0.6022727272727273,-0.3552135285518653,0.3018867924528302,0.6659046585267486,0.3977272727272727,0.2287974840417396,-4.299162466106091,0.3428571428571428,1.5925887924034865,0.2840909090909091,-0.2174235660073704,-5.435589150184262,0.36,0.7122968330378346,0.7045454545454546,-0.0693413300984853,-4.299162466106091,0.2903225806451613,1.357695666857051,10
2012,Pittsburgh,ACC,64,15,-0.0119685354416205,-0.765986268263718,0.28125,1.1539368006692394,0.3333333333333333,0.2962962962962963,2.185185185185185,59,0.8148148148148148,22.0,3.111111111111111,84.0,5,0.0,70.2,1.403,,,,0.65625,-0.1603813915589447,0.2619047619047619,0.8444333043703879,0.34375,0.2713650989641801,0.3181818181818182,1.6402994377102915,0.421875,-0.0248783402343163,-0.6717151863265415,0.2222222222222222,1.3811147591276274,0.515625,-0.042090049183617,-1.3889716230593625,0.2424242424242424,1.3986841645197947,104,15,0.0407658864591573,4.239652191752359,0.5096153846153846,0.7215023362624725,0.625,0.1224489795918367,3.2142857142857144,158,1.163265306122449,57.0,0.6326530612244898,31.0,6,0.0,73.3,-1.301,0.0192307692307692,0.0,0.0192307692307692,0.7211538461538461,-0.0178758097880531,0.5466666666666666,0.6065247363712883,0.2788461538461538,0.1924254457191843,0.1227122253694226,0.4137931034482758,1.114342469224018,0.4711538461538461,0.105012005249993,5.145588257249659,0.5306122448979592,0.6327276300809254,0.5,0.0023598504878735,0.1227122253694226,0.4615384615384615,0.9507230721114044,10
2012,Purdue,Big Ten,88,14,-0.1229364212703178,-10.818405071787971,0.3181818181818182,1.063055001616779,0.5,0.24,1.76,44,1.2,30.0,1.28,32.0,6,1.1666666666666667,67.4,1.743,,,,0.6022727272727273,-0.3552135285518653,0.3018867924528302,0.6659046585267486,0.3977272727272727,0.2287974840417396,0.3428571428571428,1.5925887924034865,0.2840909090909091,-0.2174235660073704,-5.435589150184262,0.36,0.7122968330378346,0.7045454545454546,-0.0693413300984853,-4.299162466106091,0.2903225806451613,1.357695666857051,74,13,0.0987101071361732,7.304547928076822,0.4864864864864865,0.7582194646860206,1.0,0.0555555555555555,3.9611111111111112,143,1.3055555555555556,47.0,0.4166666666666667,15.0,8,0.0,71.6,-1.327,,,,0.7837837837837838,0.0059871410527327,0.5,0.627370195156426,0.2162162162162162,0.4348308591886449,4.814033244554251,0.4375,1.3003092955943414,0.4864864864864865,0.1188841032880816,4.279827718370939,0.5277777777777778,0.6052211714630495,0.4864864864864865,0.1337231456820625,4.814033244554251,0.4166666666666667,1.172400767049811,10
2012,Rice,American Athletic,80,16,0.0699355611317519,5.594844890540152,0.4,0.8791337503420872,0.5714285714285714,0.2142857142857142,2.532142857142857,142,0.7678571428571429,43.0,0.2678571428571428,15.0,10,-0.7,60.6,2.029,0.0125,0.0,0.0125,0.6875,0.0594218714479493,0.4545454545454545,0.7611364294824038,0.3125,0.0930656784361174,0.28,1.3005527534123846,0.7,-0.0578569066604233,-3.239986772983706,0.3392857142857143,0.6846744362820257,0.3,0.3681179859801607,8.834831663523858,0.5416666666666666,1.163343517045254,60,14,0.1602850922442853,9.61710553465712,0.4,1.2541246768227146,1.0,0.3636363636363636,0.4090909090909091,5,0.2727272727272727,3.0,0.0,,8,0.0,73.3,-1.146,0.0333333333333333,0.0,0.0333333333333333,0.65,-0.0337402698962592,0.4358974358974359,0.8599906246451773,0.35,0.520617907648154,12.031273587130409,0.3333333333333333,2.2113073749681624,0.1833333333333333,-0.1835223581998154,-2.01874594019797,0.3636363636363636,0.4143858265406808,0.7833333333333333,0.25598454440703,12.031273587130409,0.3829787234042553,1.6020483916587636,10
2012,SMU,ACC,59,9,0.0077465014448753,0.4570435852476445,0.4576271186440678,0.660950189771812,0.5,0.1538461538461538,3.376923076923077,88,1.0,26.0,0.6538461538461539,17.0,3,0.0,73.0,1.153,,,,0.711864406779661,-0.0055201040814165,0.5476190476190477,0.531878168826248,0.288135593220339,0.0405228209804198,0.2352941176470588,1.4031143102088046,0.4406779661016949,0.2115693588327563,5.5008033296516645,0.5384615384615384,0.7598834729559317,0.5423728813559322,-0.1426190981557633,-4.563811140984427,0.375,0.6406029254896228,50,11,0.1721769326414975,8.608846632074876,0.5,0.8299998614806894,0.75,0.1111111111111111,3.511111111111111,126,1.3611111111111112,49.0,0.7777777777777778,28.0,7,0.0,62.1,-2.062,,,,0.82,0.0946860602920063,0.5121951219512195,0.6722659261122912,0.18,0.5251909066780686,2.676338989501294,0.4444444444444444,1.6581030221647792,0.72,0.1647918789603772,5.932507642573583,0.4722222222222222,0.7941276983804779,0.28,0.1911670706786638,2.676338989501294,0.5714285714285714,0.9062282080686386,10
2012,San Diego State,Mountain West,58,8,0.0017484027229504,0.1014073579311265,0.3793103448275862,1.154762021036667,0.5714285714285714,0.2894736842105263,2.294736842105263,87,1.0263157894736843,39.0,1.1842105263157896,45.0,6,1.1666666666666667,70.0,1.396,0.0172413793103448,0.0,0.0172413793103448,0.6206896551724138,-0.1919038635481995,0.4166666666666667,0.8004018766076633,0.3793103448275862,0.3186339293484686,0.3181818181818182,1.9141051876702464,0.6551724137931034,-0.1716183570948074,-6.521497569602683,0.3421052631578947,1.0086517530530814,0.3448275862068966,0.3311452463766904,6.62290492753381,0.45,1.3658101859018463,58,10,0.0826445548316886,4.79338418023794,0.3793103448275862,1.1154940374152331,0.5,0.2307692307692307,2.2846153846153845,59,0.8461538461538461,22.0,0.9230769230769232,24.0,3,0.0,76.5,-0.958,0.0172413793103448,0.0,0.0172413793103448,0.6896551724137931,-0.0433892818645126,0.4,0.7983252663479221,0.3103448275862069,0.3627197474899135,7.234019042107301,0.3333333333333333,1.9612774269280624,0.4482758620689655,-0.09387057161036,-2.4406348618693614,0.3076923076923077,0.9849316281919543,0.5517241379310345,0.2260630950658531,7.234019042107301,0.4375,1.1901011283999638,10
2012,San Jose State,Mountain West,60,13,0.0029627180917744,0.1777630855064687,0.4333333333333333,0.88358389137817,0.2,0.2916666666666667,2.85,68,0.9583333333333334,23.0,0.2083333333333333,5.0,7,0.0,66.9,1.745,0.0166666666666666,0.0,0.0166666666666666,0.7666666666666667,-0.0366545389253146,0.4782608695652174,0.7709612104597671,0.2333333333333333,0.1331337054336389,0.2857142857142857,1.503008636429386,0.4,-0.2938484838212095,-7.052363611709029,0.3333333333333333,0.4642354921007216,0.6,0.2008368527004304,7.230126697215497,0.5,1.0699609577237026,83,18,-0.0090077448806435,-0.7476428250934152,0.3253012048192771,0.951637523380214,0.4,0.1428571428571428,2.9914285714285715,105,0.8285714285714286,29.0,0.6571428571428571,23.0,6,0.0,68.0,-1.51,0.0120481927710843,0.0,0.0120481927710843,0.6626506024096386,-0.1720577488388067,0.3454545454545454,0.660764350650441,0.3373493975903614,0.3112690486086054,-3.6811404046287017,0.2857142857142857,1.642461308613425,0.4216867469879518,0.0929277407510548,3.252470926286918,0.3428571428571428,1.0446570901460792,0.5542168674698795,-0.0800247914049717,-3.6811404046287017,0.2826086956521739,1.036715492020343,10
2012,South Alabama,Sun Belt,76,13,0.0128727461834308,0.9783287099407412,0.3815789473684211,0.9759206697575752,0.0,0.2285714285714285,2.9257142857142857,102,1.0,35.0,1.3142857142857145,46.0,6,0.0,70.8,1.277,0.0263157894736842,0.0,0.0263157894736842,0.631578947368421,-0.052480368994624,0.3958333333333333,0.8400206974012907,0.3684210526315789,0.1249066579172391,0.3571428571428571,1.2341306172345157,0.4605263157894737,0.0733112197934916,2.5658926927722083,0.3428571428571428,0.9842974624895628,0.5131578947368421,-0.0342823692906776,-1.337012402336427,0.3846153846153846,1.1160454302393312,61,14,-0.0016782231022173,-0.1023716092352608,0.3278688524590163,1.0491374327687395,1.0,0.0975609756097561,2.8878048780487804,118,0.8536585365853658,35.0,0.8536585365853658,35.0,6,0.0,67.7,-1.581,,,,0.6721311475409836,0.0957924712567134,0.4146341463414634,1.033805948892817,0.3278688524590163,-0.2014931465380255,0.2549854616445046,0.15,1.1360158413989667,0.6721311475409836,-0.0087160261190186,-0.3573570708797655,0.3658536585365853,0.839212954953907,0.3278688524590163,0.0127492730822252,0.2549854616445046,0.25,1.678910866213237,10
2012,South Florida,American Athletic,67,11,-0.0015436916957539,-0.1034273436155144,0.373134328358209,1.079775147697489,1.0,0.3333333333333333,1.6266666666666667,49,0.6333333333333333,19.0,0.7,21.0,6,0.0,72.7,1.216,0.0149253731343283,0.0,0.0149253731343283,0.5373134328358209,-0.0682305561058388,0.3888888888888889,0.9590667171749596,0.4626865671641791,0.0758991185869253,0.3548387096774194,1.2334040592716178,0.4477611940298507,-0.1489696426950401,-4.469089280851203,0.3333333333333333,0.6244158005845502,0.5223880597014925,0.1048314877610654,3.6691020716372895,0.3714285714285714,1.5425892939225636,71,11,0.0283246801258108,2.011052288932568,0.3943661971830985,1.1219293628602802,0.5,0.2962962962962963,1.6222222222222222,44,0.6296296296296297,17.0,0.6296296296296297,17.0,4,0.0,77.4,-0.912,0.028169014084507,0.0,0.028169014084507,0.6197183098591549,-0.3091492955742508,0.3409090909090909,0.5492947014660166,0.380281690140845,0.578282270155541,8.384445517825338,0.4814814814814814,1.782661664469046,0.380281690140845,-0.2282023119605568,-6.161462422935036,0.2962962962962963,0.8892093388762423,0.5915492957746479,0.1996296551863175,8.384445517825338,0.4285714285714285,1.361793236390869,10
2012,Southern Miss,Sun Belt,63,15,-0.1028971555509663,-6.482520799710878,0.3174603174603174,1.013376915862424,1.0,0.3235294117647059,2.2,75,1.2647058823529411,43.0,1.2058823529411764,41.0,8,0.0,68.1,1.626,0.0158730158730158,0.0,0.0158730158730158,0.6349206349206349,-0.0703990844292664,0.375,0.9754331689456474,0.365079365079365,-0.1594155401104443,0.217391304347826,1.127208156612754,0.5396825396825397,-0.0398665118544681,-1.3554614030519154,0.4117647058823529,0.7583411353641608,0.4444444444444444,-0.2276962627278904,-6.375495356380933,0.1785714285714285,1.680465292485652,74,15,0.0614352486241645,4.5462083981881785,0.4324324324324324,0.7669532026999673,0.8333333333333334,0.0769230769230769,3.494871794871795,136,1.3846153846153846,54.0,1.2820512820512822,50.0,7,0.0,69.8,-1.556,0.0135135135135135,0.0,0.0135135135135135,0.6756756756756757,0.0890541407914225,0.48,0.7871052911867882,0.3243243243243243,0.0038958899423771,-1.839287089892823,0.3333333333333333,0.7064969372395045,0.527027027027027,0.1326580959949687,5.17366574380378,0.4615384615384615,0.7025337791732951,0.4324324324324324,-0.0574777215591507,-1.839287089892823,0.375,0.7566073353405077,10
2012,Stanford,ACC,71,12,0.1693802434963293,12.025997288239385,0.4647887323943662,0.9435764585229056,0.8,0.2352941176470588,2.8176470588235296,96,0.9705882352941176,33.0,1.9117647058823528,65.0,8,0.0,65.0,1.774,,,,0.647887323943662,0.0214376307167507,0.4565217391304347,0.6662291890603982,0.352112676056338,0.441594651010754,0.48,1.4289341800822937,0.4788732394366197,0.0943648692514324,3.2084055545487025,0.4117647058823529,0.9337300917785536,0.4929577464788732,0.2584213994430174,9.044748980505611,0.4857142857142857,1.0760564172453566,44,12,-0.2665648309423601,-11.728852561463844,0.1590909090909091,0.9633218458367172,1.0,0.2142857142857142,2.092857142857143,29,0.0,0.0,0.0,,2,-3.5,75.1,-0.983,0.0227272727272727,0.0,0.0227272727272727,0.5681818181818182,-0.4000814202479014,0.2,1.091876440715,0.4318181818181818,-0.090885108171911,-7.60730461939291,0.1052631578947368,0.6419353586410095,0.3181818181818182,-0.2943962815764953,-4.121547942070934,0.0714285714285714,1.305223283876746,0.6818181818181818,-0.2535768206464303,-7.60730461939291,0.2,0.9063382728300456,10
2012,Syracuse,ACC,86,14,0.1416870304481016,12.18508461853674,0.4302325581395348,0.8394522437602596,0.5,0.0789473684210526,3.905263157894737,148,0.9736842105263158,37.0,0.7105263157894737,27.0,7,0.0,70.1,1.284,,,,0.6511627906976745,0.1133328425000698,0.5,0.700261343478607,0.3488372093023256,0.1946148479510942,0.3,1.2724906001920675,0.4418604651162791,0.0966378350399097,3.6722377315165713,0.5526315789473685,0.4258685060910593,0.5465116279069767,0.1979407765439717,9.303216497566671,0.3191489361702128,1.5271242667842575,75,15,0.1018275994858063,7.637069961435474,0.4,1.117851283858196,0.75,0.2,2.958,148,1.36,68.0,1.28,64.0,8,0.0,62.3,-1.898,0.0133333333333333,0.0,0.0133333333333333,0.6666666666666666,-0.1821214643345095,0.4,0.6095325888036929,0.3333333333333333,0.6697257271264381,8.816906550716785,0.4,2.134488673967202,0.6666666666666666,-0.0235967317856262,-1.1798365892813116,0.38,0.9394059717612738,0.3333333333333333,0.3526762620286714,8.816906550716785,0.44,1.4260750047528796,10
2012,TCU,Big 12,72,16,-0.0623767496561716,-4.491125975244357,0.3333333333333333,0.8499705738979451,0.75,0.1707317073170731,2.575609756097561,106,0.7804878048780488,32.0,0.5609756097560976,23.0,6,-1.1666666666666667,71.6,1.273,0.0138888888888888,0.0,0.0138888888888888,0.625,-0.2092879224251018,0.3555555555555555,0.4125817465933051,0.375,0.182475204958712,0.2962962962962963,1.724748228507225,0.5694444444444444,-0.0072599630003562,-0.2976584830146077,0.3414634146341463,0.9189295952402422,0.4166666666666667,-0.114087815027414,-3.4226344508224216,0.3,0.9227902757327354,87,18,-0.0545191737965584,-4.743168120300581,0.3793103448275862,0.8452191330785145,0.5555555555555556,0.25,2.11875,68,0.6875,22.0,0.0625,2.0,8,-0.875,70.8,-1.356,0.0114942528735632,0.0,0.0114942528735632,0.6896551724137931,-0.1406370941636532,0.4333333333333333,0.6311182589503403,0.3103448275862069,0.1368539825747633,-6.865747506757408,0.2592592592592592,1.6404509512688756,0.367816091954023,0.0197843251208565,0.633098403867411,0.40625,0.8474559187309133,0.6206896551724138,-0.1271434723473594,-6.865747506757408,0.3518518518518518,0.8097801823947204,10
2012,Temple,American Athletic,59,12,0.0157219264169261,0.9275936585986412,0.4406779661016949,0.9899495140475264,0.6,0.2,3.315,133,2.15,86.0,2.15,86.0,7,1.0,70.6,1.384,,,,0.6610169491525424,-0.0145873687397618,0.5128205128205128,0.9657862959022612,0.3389830508474576,0.0748250519724677,0.3,1.0704935745317428,0.6779661016949152,0.2240757140077249,8.963028560308997,0.525,1.012436487848685,0.3050847457627119,-0.4295657075482493,-7.732182735868488,0.2222222222222222,1.1951933215637922,60,13,0.2069351254657756,12.41610752794654,0.4833333333333333,1.0345955608026434,1.0,0.2413793103448276,3.203448275862069,93,1.5862068965517242,46.0,2.206896551724138,64.0,9,0.0,69.6,-1.375,,,,0.7166666666666667,0.1200099507714421,0.4883720930232558,0.9507772781278307,0.2833333333333333,0.4268046849867369,6.706463369930034,0.4705882352941176,1.254618552824026,0.4833333333333333,0.1995703880344415,5.787541252998806,0.5517241379310345,0.8929724491578506,0.5,0.2235487789976677,6.706463369930034,0.4,1.3161340976444456,10
2012,Tennessee,SEC,71,13,0.2561549789866196,18.18700350804999,0.5070422535211268,1.0600167090042771,0.8,0.1481481481481481,3.733333333333333,101,1.1851851851851851,32.0,1.4814814814814814,40.0,11,0.0,68.4,1.546,,,,0.7464788732394366,0.2266477974542409,0.5471698113207547,0.8984503001806448,0.2535211267605634,0.3430372357208456,0.3888888888888889,1.72936325984504,0.380281690140845,0.0706474029986413,1.907479880963316,0.4444444444444444,0.6601272056575173,0.5915492957746479,0.4330754887425883,18.189170527188708,0.5238095238095238,1.461305543471173,95,14,0.167226186601594,15.886487727151428,0.4526315789473684,1.1613123418820703,0.5,0.2222222222222222,2.9944444444444445,108,1.3333333333333333,48.0,1.3333333333333333,48.0,10,0.0,80.6,-0.724,,,,0.6421052631578947,-0.0944992477908766,0.4262295081967213,0.80673193360545,0.3578947368421052,0.6367924071292619,6.996030177051511,0.5,1.7036117898345484,0.3789473684210526,0.2374285758795552,8.54742873166399,0.5277777777777778,1.053179856441623,0.6,0.1227373715272195,6.996030177051511,0.3859649122807017,1.344681118641012,10
2012,Texas,SEC,55,10,0.1777328484517764,9.775306664847704,0.4545454545454545,1.1210037137926967,0.6,0.2105263157894736,2.718421052631579,103,1.2894736842105263,49.0,0.6052631578947368,23.0,6,0.0,72.5,1.207,,,,0.7818181818181819,0.1160548666880458,0.4883720930232558,0.9863699709083537,0.2181818181818181,0.3987456164384778,0.3333333333333333,1.8278308639354988,0.6909090909090909,0.0851860480304104,3.237069825155597,0.4736842105263157,0.9481248188309244,0.2909090909090909,0.3470061616670122,5.552098586672196,0.375,1.6621179754734785,73,10,0.2064622139668981,15.071741619583568,0.410958904109589,1.2788303003310393,0.3333333333333333,0.2692307692307692,2.7192307692307693,71,1.1923076923076923,31.0,1.0384615384615383,27.0,6,0.0,70.1,-1.426,,,,0.5616438356164384,-0.0880374540316046,0.3902439024390244,0.8988992873949804,0.4383561643835616,0.5837899135899799,18.075205676185767,0.4375,1.713037172257964,0.3561643835616438,-0.135228348930287,-3.515937072187464,0.2692307692307692,1.0689571880842674,0.6027397260273972,0.4108001290042219,18.075205676185767,0.4545454545454545,1.5184867838878022,10
