week,season,team,conference,off_plays,off_drives,off_ppa,off_totalPPA,off_successRate,off_explosiveness,off_powerSuccess,off_stuffRate,off_lineYards,off_lineYardsTotal,off_secondLevelYards,off_secondLevelYardsTotal,off_openFieldYards,off_openFieldYardsTotal,off_totalOpportunies,off_pointsPerOpportunity,off_fieldPosition,off_fieldPosition,off_havoc,off_havoc,off_havoc,off_standardDowns,off_standardDowns,off_standardDowns,off_standardDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_passingDowns,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_rushingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,off_passingPlays,def_plays,def_drives,def_ppa,def_totalPPA,def_successRate,def_explosiveness,def_powerSuccess,def_stuffRate,def_lineYards,def_lineYardsTotal,def_secondLevelYards,def_secondLevelYardsTotal,def_openFieldYards,def_openFieldYardsTotal,def_totalOpportunies,def_pointsPerOpportunity,def_fieldPosition,def_fieldPosition,def_havoc,def_havoc,def_havoc,def_standardDowns,def_standardDowns,def_standardDowns,def_standardDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_passingDowns,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_rushingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays,def_passingPlays
2,2015,Old Dominion,Sun Belt,82,11,0.201305136311014,16.507021177503148,0.4634146341463415,1.028108641935775,0.8,0.1525423728813559,3.330508474576271,197,1.3220338983050848,78,1.3898305084745763,82.0,6,4.0,71.1,1.377,0.0121951219512195,0.0,0.0121951219512195,0.7317073170731707,0.0653970131972555,0.5333333333333333,0.6942201358863695,0.2682926829268293,0.5719636538939916,0.2727272727272727,2.808847340865937,0.7195121951219512,0.1817494822393618,10.723219452122349,0.4915254237288136,0.9127934730098204,0.2682926829268293,0.3068178590375693,6.749992898826526,0.3636363636363636,1.6954136062150484,60,10,-0.1140683995175486,-6.844103971052919,0.3166666666666666,1.1125285273408243,0.5,0.1428571428571428,3.2904761904761903,69,1.380952380952381,29,0.9047619047619048,19.0,6,0.5,71.1,-1.316,,,,0.5333333333333333,-0.203423393905859,0.34375,0.7810083932285221,0.4666666666666667,-0.0119484059309081,-2.587100709855411,0.2857142857142857,1.5683687117452405,0.35,-0.1764723397778945,-3.705919135335785,0.3809523809523809,0.4314826789512309,0.6333333333333333,-0.0680815976277739,-2.587100709855411,0.2631578947368421,1.823726471372754
2,2015,Ole Miss,SEC,72,13,0.4398248987077641,31.667392706959017,0.5694444444444444,1.3341052749600684,0.6,0.1470588235294117,3.7588235294117647,128,1.2058823529411764,41,2.147058823529412,73.0,7,6.428571428571429,69.9,1.375,0.0138888888888888,0.0,0.0138888888888888,0.7638888888888888,0.4076367514246179,0.5818181818181818,1.3180920412784627,0.2361111111111111,0.5439630222708841,0.5294117647058824,1.391041216939111,0.4722222222222222,0.5357640961131036,18.215979267845523,0.5882352941176471,1.1152633438728152,0.5138888888888888,0.3497606003769249,12.941142213946224,0.5405405405405406,1.5941389085369613,76,15,-0.2234589778001196,-16.982882312809092,0.3421052631578947,1.2342066363159718,0.6,0.2352941176470588,2.403921568627451,123,0.9019607843137256,46,0.6862745098039216,35.0,6,1.1666666666666667,69.2,-1.292,0.0394736842105263,0.0,0.0394736842105263,0.6447368421052632,-0.012046102187579,0.4081632653061224,0.9742935828972642,0.3552631578947368,-0.60713419650436,-8.406713970400581,0.2222222222222222,2.100583481044997,0.6710526315789473,-0.1681601635766374,-8.57616834240851,0.3529411764705882,0.7759193672728899,0.3289473684210526,-0.3362685588160232,-8.406713970400581,0.32,2.265352991662906
2,2015,Oregon,Big Ten,82,12,0.1036553024261646,8.499734798945497,0.4634146341463415,1.222147207496718,0.3333333333333333,0.1794871794871795,2.6769230769230767,104,1.0256410256410255,40,0.4615384615384615,18.0,7,3.0,72.8,1.256,0.024390243902439,0.0,0.024390243902439,0.7317073170731707,-0.0224975623786496,0.4666666666666667,0.9073153139932854,0.2682926829268293,0.4477085700756579,0.4545454545454545,2.10367650930633,0.4756097560975609,-0.1036282210606351,-4.0415006213647695,0.4871794871794871,0.726887152727529,0.524390243902439,0.2916566376816341,12.541235420310269,0.4418604651162791,1.7174072622659071,70,14,0.0505854839643348,3.5409838775034395,0.4,1.1605651399900094,1.0,0.25,2.2888888888888888,82,0.9722222222222222,35,2.4722222222222223,89.0,7,4.428571428571429,67.1,-1.631,0.0142857142857142,0.0,0.0142857142857142,0.6428571428571429,-0.1219761959214524,0.4222222222222222,0.9106024730189962,0.3571428571428571,0.3611965077587519,9.416756175955754,0.36,1.6882641035954815,0.5142857142857142,0.0335997292679123,1.2095902536448448,0.3888888888888889,0.8844183145764918,0.4571428571428571,0.2942736304986173,9.416756175955754,0.40625,1.5385204235062468
2,2015,Oregon State,Pac-12,53,12,-0.1812183407395075,-9.6045720591939,0.2452830188679245,1.4624749218509694,0.5,0.3103448275862069,0.6620689655172414,19,0.9655172413793104,28,1.6206896551724137,47.0,6,1.1666666666666667,72.8,1.15,,,,0.5094339622641509,-0.3543331508562678,0.2592592592592592,0.8749711253592333,0.490566037735849,-0.0014452686951795,0.2307692307692307,2.147896017757995,0.5471698113207547,-0.098388791427596,-2.8532749514002846,0.2413793103448276,1.595414765844713,0.4528301886792453,-0.2813040461580673,-6.751297107793616,0.25,1.3073784371916015,76,12,0.1951616999218521,14.832289194060763,0.5263157894736842,0.9190959422313788,0.875,0.0851063829787234,2.9085106382978725,137,1.2127659574468086,57,0.9361702127659576,44.0,6,5.666666666666667,70.4,-1.469,0.0131578947368421,0.0,0.0131578947368421,0.7368421052631579,0.0544193302884072,0.5357142857142857,0.829329300907204,0.2631578947368421,0.5892403348954979,3.9221862453785032,0.5,1.188395866203903,0.618421052631579,0.2465033086843672,11.585655508165262,0.5957446808510638,0.8711033386437353,0.3552631578947368,0.1452661572362408,3.9221862453785032,0.3703703703703703,1.304849676671356
2,2015,Penn State,Big Ten,68,13,0.0344342109120412,2.3415263420188057,0.3970588235294117,1.1426339300762902,0.3333333333333333,0.2051282051282051,2.1153846153846154,83,1.1282051282051282,44,1.7435897435897436,68.0,9,3.0,54.3,2.506,,,,0.6911764705882353,-0.1674207888614093,0.4042553191489361,0.7470243551363215,0.3088235294117647,0.4862049246907163,0.3809523809523809,2.082206670558716,0.5735294117647058,0.0757180060934201,2.9530022376433864,0.3846153846153846,1.288210700534345,0.3970588235294117,0.0536026412273705,1.447271313139004,0.3703703703703703,1.3586702812808245,68,12,0.1035643591466127,7.042376421969668,0.2941176470588235,1.3914889503479049,1.0,0.1111111111111111,2.7925925925925927,75,0.6666666666666666,18,1.0,27.0,5,2.8,71.1,-1.269,0.0147058823529411,0.0,0.0147058823529411,0.5294117647058824,0.0698894457857647,0.3611111111111111,1.237733567262978,0.4705882352941176,0.1414486366775668,4.3771293706881655,0.21875,1.6770346617913403,0.3970588235294117,0.0987128537511667,2.665247051281502,0.2592592592592592,1.3054474909811442,0.6029411764705882,0.1067592529436138,4.3771293706881655,0.3170731707317073,1.4378189669300068
2,2015,Pittsburgh,ACC,72,12,0.0289335918894807,2.0832186160426103,0.4166666666666667,0.7760145763064217,1.0,0.1860465116279069,2.4651162790697674,106,0.8372093023255814,36,0.2558139534883721,11.0,8,3.0,62.9,1.902,,,,0.7222222222222222,-0.0739759181786544,0.4807692307692308,0.6534501796519149,0.2777777777777778,0.296498318066632,0.25,1.3888365595789556,0.5972222222222222,-0.0977330128936321,-4.202519554426184,0.3488372093023256,0.6253495648238843,0.3888888888888889,0.2599571576710561,7.27880041478957,0.5,1.063804004368226,46,12,-0.1269037043444877,-5.837570399846436,0.3043478260869565,0.8880397357913984,0.6666666666666666,0.3478260869565217,1.1478260869565218,26,0.8695652173913043,20,1.0869565217391304,25.0,1,7.0,75.3,-0.969,,,,0.5652173913043478,-0.2897575984922018,0.3846153846153846,0.5287993360537706,0.4347826086956521,0.0848063580475405,-5.050296629959269,0.2,1.786140735135468,0.5,-0.0342292943429203,-0.7872737698871675,0.3478260869565217,0.8177935243174153,0.5,-0.2195781143460551,-5.050296629959269,0.2608695652173913,0.9817013510900426
2,2015,Purdue,Big Ten,82,15,0.2627122973037052,21.54240837890383,0.4512195121951219,1.2415883150303266,0.5714285714285714,0.0909090909090909,3.3045454545454547,145,1.0909090909090908,48,2.2272727272727275,98.0,7,2.4285714285714284,65.6,1.705,,,,0.6707317073170732,0.0050702189069686,0.4909090909090909,0.7365910871374417,0.3292682926829268,0.7875387532970576,0.3703703703703703,2.6050808303411164,0.5365853658536586,0.0943759928437901,4.152543685126764,0.5,0.830055003858263,0.4512195121951219,0.5010408646627746,18.53851199252266,0.3783783783783784,2.0590146335704214,78,15,0.0027404404826528,0.2137543576469226,0.3974358974358974,1.1021338693519844,0.5,0.2162162162162162,3.191891891891892,118,1.3783783783783785,51,0.6756756756756757,25.0,9,1.5555555555555556,66.7,-1.629,0.0256410256410256,0.0,0.0256410256410256,0.6666666666666666,-0.0631554721471826,0.5,0.7533502853893493,0.3333333333333333,0.1345322657423238,-3.192837444111148,0.1923076923076923,2.9158085059576866,0.4743589743589743,0.092070048696164,3.406591801758071,0.4864864864864865,0.7171783755727826,0.5256410256410257,-0.0778740840027109,-3.192837444111148,0.3170731707317073,1.635149168430879
2,2015,Rice,American Athletic,96,14,0.0773340951793657,7.424073137219116,0.5104166666666666,0.9594234135637496,0.8571428571428571,0.1428571428571428,3.2767857142857144,184,0.9642857142857144,54,0.8035714285714286,45.0,8,3.5,68.1,1.575,0.03125,0.0,0.03125,0.75,0.0095818354141346,0.5416666666666666,0.7284374572282408,0.25,0.2805908744750592,0.4166666666666667,1.8602686432722333,0.5833333333333334,0.016859066486892,0.9441077232659526,0.4821428571428571,0.6325349207868327,0.4166666666666667,0.1619991353488291,6.479965413953163,0.55,1.3606047456081476,38,10,0.3982522385682726,15.13358506559436,0.5,1.4484425652919204,0.75,0.2222222222222222,2.840740740740741,77,1.2962962962962965,35,1.4444444444444444,39.0,4,5.25,66.2,-1.604,,,,0.6842105263157895,0.3071094931936556,0.5384615384615384,1.3888550588026984,0.3157894736842105,0.5957281868799428,7.496205517661045,0.4166666666666667,1.615287583461742,0.7105263157894737,0.2828659091827153,7.637379547933315,0.5185185185185185,1.1633037432795266,0.2894736842105263,0.6814732288782769,7.496205517661045,0.4545454545454545,2.246831266926624
2,2015,Rutgers,Big Ten,68,10,0.2014854457087739,13.701010308196627,0.5588235294117647,0.8916211523580734,1.0,0.1891891891891892,2.913513513513513,108,1.5945945945945943,59,1.4054054054054057,52.0,8,2.125,73.8,1.16,0.0147058823529411,0.0,0.0147058823529411,0.7794117647058824,0.1402346264562834,0.6226415094339622,0.7871664603783367,0.2205882352941176,0.4179050070675735,0.3333333333333333,1.5810221194243352,0.5441176470588235,-0.026479126929071,-0.9797276963756296,0.5675675675675675,0.7459582625434154,0.4264705882352941,0.5043933039977377,14.627405815934395,0.5172413793103449,1.21087653917048,84,12,0.2884263143577024,24.227810406047,0.5714285714285714,1.0307277215698258,0.5,0.1428571428571428,4.235714285714286,59,2.0,28,0.5,7.0,10,3.7,72.5,-1.238,,,,0.7142857142857143,0.2742492289520902,0.65,0.9105189271050536,0.2857142857142857,0.3238690278717329,25.01261742049033,0.375,1.551632497583839,0.1666666666666666,-0.0870500402430248,-1.2187005634023482,0.7142857142857143,0.431962419772896,0.7976190476190477,0.3733226480670198,25.01261742049033,0.5223880597014925,1.2777546539618188
2,2015,San Diego State,Mountain West,74,14,-0.0967243347988331,-7.157600775113652,0.3783783783783784,1.0431291067143396,0.6,0.1707317073170731,2.4804878048780488,102,0.6097560975609756,25,0.2682926829268293,11.0,6,1.1666666666666667,67.9,1.618,0.0405405405405405,0.0,0.0405405405405405,0.6486486486486487,-0.1434769574452739,0.4791666666666667,0.7893311088553419,0.3513513513513513,-0.010411800682327,0.1923076923076923,2.210599896865729,0.5540540540540541,-0.1188581316149431,-4.873183396212669,0.4146341463414634,0.5767987426269949,0.4459459459459459,-0.0692247690576055,-2.2844173789009834,0.3333333333333333,1.7638214875765994,61,13,0.4603323239922947,28.08027176352998,0.5245901639344263,1.349949662677629,0.5,0.1764705882352941,3.691176470588236,126,1.5,51,0.7352941176470589,25.0,7,4.0,76.4,-0.975,0.0163934426229508,0.0,0.0163934426229508,0.7540983606557377,0.4822345554391904,0.5869565217391305,1.257994681416493,0.2459016393442623,0.3931654808884812,17.93926269289945,0.3333333333333333,1.846506561487764,0.5573770491803278,0.2982649726656037,10.141009070630528,0.5588235294117647,0.8301964537571432,0.4426229508196721,0.6644171367740538,17.93926269289945,0.4814814814814814,2.1095889680229543
2,2015,San Jose State,Mountain West,54,13,0.1432656631789236,7.736345811661877,0.2962962962962963,1.881257773194959,1.0,0.1764705882352941,3.6176470588235294,62,1.4705882352941175,25,6.529411764705882,111.0,6,1.6666666666666667,69.4,1.319,0.037037037037037,0.0,0.037037037037037,0.5370370370370371,0.1527239300012522,0.3448275862068966,1.835134974716622,0.4629629629629629,0.1322940736650224,0.24,1.9581291039921869,0.3148148148148148,0.5205072949198903,8.848624013638137,0.2941176470588235,2.5466775471899443,0.6666666666666666,-0.0709260256881855,-2.553336924774678,0.2777777777777778,1.59256779123712,81,13,0.2867948963674675,23.23038660576487,0.382716049382716,1.4006261963888518,1.0,0.144927536231884,2.810144927536232,194,1.1594202898550725,80,2.579710144927536,178.0,5,6.2,75.0,-1.062,0.0123456790123456,0.0,0.0123456790123456,0.6172839506172839,0.3277376472346021,0.48,1.1820159835118194,0.382716049382716,0.2207582014204763,-1.9388096792151268,0.2258064516129032,2.150146926252962,0.8518518518518519,0.3512996321927292,24.23967462129832,0.4057971014492754,1.4193107098610669,0.1358024691358024,-0.1762554253831933,-1.9388096792151268,0.1818181818181818,1.374595274131427
2,2015,SMU,ACC,66,11,0.0363501556912643,2.3991102756234497,0.3939393939393939,0.856127734224941,0.4,0.1282051282051282,2.523076923076923,98,1.205128205128205,47,2.051282051282051,80.0,6,2.833333333333333,66.5,1.656,,,,0.696969696969697,-0.3156100754765852,0.3260869565217391,0.2452205785153353,0.303030303030303,0.8458586873773186,0.55,1.6891829465562218,0.5909090909090909,-0.2180254509214911,-8.502992585938156,0.3846153846153846,0.2224180734849531,0.3939393939393939,0.4380185305812376,11.38848179511218,0.3846153846153846,1.9409428921124745,63,11,-0.0985122974227985,-6.206274737636307,0.3015873015873015,1.1632548795608406,0.5,0.21875,2.040625,65,0.875,28,0.90625,29.0,6,2.1666666666666665,67.7,-1.556,0.0317460317460317,0.0,0.0317460317460317,0.5873015873015873,-0.3783020225402786,0.2972972972972973,0.8278904286877408,0.4126984126984127,0.2996500037059232,3.6120411623282975,0.3076923076923077,1.624380999511353,0.5079365079365079,-0.2513172844639981,-8.042153102847939,0.25,1.3142990978324829,0.4603174603174603,0.124553143528562,3.6120411623282975,0.3103448275862069,1.4848458584569757
2,2015,South Alabama,Sun Belt,70,11,0.0086886878531288,0.6082081497190198,0.3142857142857143,1.679695176477965,,0.2727272727272727,0.8136363636363636,18,0.1363636363636363,3,0.0,,6,1.6666666666666667,73.9,1.145,0.0142857142857142,0.0,0.0142857142857142,0.5571428571428572,-0.304321073290635,0.2564102564102564,1.205643626670026,0.4428571428571428,0.4024751615501221,0.3870967741935484,2.0747381346512475,0.3142857142857143,-0.5990398140852408,-13.178875909875297,0.1818181818181818,0.4431022037478191,0.6714285714285714,0.2988589306908598,14.046369742470413,0.3617021276595745,2.0847159264941206,77,13,0.4116004338735682,31.69323340826476,0.5974025974025974,1.112745216735448,0.3333333333333333,0.1891891891891892,3.6621621621621614,136,1.864864864864865,69,1.8108108108108107,67.0,10,4.8,71.2,-1.37,0.0129870129870129,0.0,0.0129870129870129,0.7662337662337663,0.3235441220600438,0.576271186440678,1.0484631732231686,0.2337662337662337,0.7002294559290094,20.8657875715634,0.6666666666666666,1.2948776733535723,0.4805194805194805,0.3344538438332838,12.374792221831502,0.5675675675675675,1.064623219499695,0.4935064935064935,0.5490996729358789,20.8657875715634,0.6052631578947368,1.320719075889876
2,2015,South Carolina,SEC,64,11,0.1262168596408575,8.077879017014883,0.5,0.917357062853944,0.75,0.09375,3.603125,115,1.34375,43,1.5,48.0,7,3.2857142857142856,71.9,1.312,0.015625,0.0,0.015625,0.796875,0.1572790368770639,0.5490196078431373,0.8793309427839097,0.203125,0.004357548944971,0.3076923076923077,1.1835399033441851,0.5,0.2288856054216768,7.32433937349366,0.53125,0.785568969082539,0.453125,0.1055528867809615,3.061033716647885,0.4137931034482758,1.5256873008374758,68,11,0.2760912033627704,18.77420182866839,0.4117647058823529,1.2666395104074133,0.8333333333333334,0.1538461538461538,3.128205128205128,122,1.3333333333333333,52,1.5128205128205128,59.0,5,4.8,77.1,-0.847,0.0147058823529411,0.0,0.0147058823529411,0.5735294117647058,0.3230102697515711,0.5128205128205128,1.2410648274881324,0.4264705882352941,0.2129931485640385,4.6113468742204,0.2758620689655172,1.330576217705615,0.5735294117647058,0.3688526401365983,14.385252965327336,0.4615384615384615,1.2781189652989515,0.4117647058823529,0.1646909597935857,4.6113468742204,0.3214285714285714,1.4091292141006435
2,2015,Southern Miss,Sun Belt,71,14,0.3776052619150276,26.80997359596696,0.4788732394366197,1.4737057820271908,1.0,0.1333333333333333,3.606666666666667,108,1.6333333333333333,49,3.7666666666666666,113.0,9,4.222222222222222,66.5,1.687,0.0140845070422535,0.0,0.0140845070422535,0.7464788732394366,0.3006835100628999,0.5283018867924528,1.1699161119915706,0.2535211267605634,0.6040970868129593,0.3333333333333333,2.891390908860085,0.4225352112676056,0.6680059297067219,20.04017789120165,0.5666666666666667,1.520958476330504,0.5633802816901409,0.1782741783157209,7.130967132628837,0.4,1.5381796199480906,65,15,-0.2461425297197037,-15.999264431780745,0.1538461538461538,1.6028737631589298,0.0,0.3409090909090909,2.034090909090909,90,0.5681818181818182,25,0.2045454545454545,9.0,5,-1.4,77.9,-0.85,0.0153846153846153,0.0,0.0153846153846153,0.5692307692307692,-0.3018937850137966,0.1621621621621621,1.1472980670456308,0.4307692307692308,-0.1724712280810809,-8.296928740528188,0.1428571428571428,2.286237307328878,0.676923076923077,-0.1750530838921035,-7.702335691252555,0.1136363636363636,1.5116253730418194,0.3230769230769231,-0.3950918447870565,-8.296928740528188,0.238095238095238,1.6941221532760402
2,2015,South Florida,American Athletic,59,14,-0.044285017292799,-2.612816020275141,0.3389830508474576,1.2182168999499927,0.3333333333333333,0.1515151515151515,3.3151515151515154,109,0.9090909090909092,30,0.8181818181818182,27.0,6,2.333333333333333,67.7,1.451,0.0169491525423728,0.0,0.0169491525423728,0.7966101694915254,0.031323246061271,0.4042553191489361,1.122682031185519,0.2033898305084746,-0.34041738209624,0.0833333333333333,3.0333794064749897,0.559322033898305,0.0319642823604983,1.054821317896444,0.3636363636363636,0.8618324642996945,0.4406779661016949,-0.1410629745450609,-3.6676373381715854,0.3076923076923077,1.7527935534254395,74,14,0.1716628016858205,12.70304732475072,0.3648648648648648,1.5235691219381493,1.0,0.3488372093023256,2.1790697674418604,94,1.069767441860465,46,3.767441860465116,162.0,5,5.4,75.0,-1.109,,,,0.6081081081081081,-0.0852427646270706,0.3555555555555555,1.0970123992417142,0.3918918918918919,0.5703093701023759,4.960505445621154,0.3793103448275862,2.144015264042055,0.581081081081081,0.1531882318492994,6.587093969519876,0.3255813953488372,1.7266642316420078,0.3918918918918919,0.1710519119179708,4.960505445621154,0.3793103448275862,1.437056285430203
2,2015,Stanford,ACC,72,12,0.2797289203864165,20.14048226782199,0.3611111111111111,1.9040820506045728,1.0,0.2682926829268293,2.1341463414634148,88,0.7804878048780488,32,0.4390243902439024,18.0,7,2.4285714285714284,67.1,1.577,,,,0.6527777777777778,0.0454106201446281,0.3404255319148936,1.573742634474014,0.3472222222222222,0.7202473248409788,0.4,2.4326251164134667,0.5694444444444444,-0.1265390383914345,-5.188100574048817,0.2195121951219512,1.5678359862987608,0.4166666666666667,0.8066355666256384,24.199066998769155,0.5333333333333333,2.1416308497455243,65,12,-0.1722852598251899,-11.198541888637347,0.2615384615384615,1.2865355996449892,1.0,0.2857142857142857,1.2357142857142858,35,0.5,14,0.0357142857142857,1.0,5,1.4,76.8,-1.093,0.0153846153846153,0.0,0.0153846153846153,0.6461538461538462,-0.1315611124243807,0.3095238095238095,0.8698357271613282,0.3538461538461538,-0.2466510942092763,2.174853463912632,0.1739130434782608,2.640810185216888,0.4307692307692308,-0.4776212625910707,-13.37339535254998,0.25,0.5694764657105794,0.5692307692307692,0.05877982334899,2.174853463912632,0.2702702702702703,1.788476993399076
