season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.totalOpportunies,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.totalOpportunies,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness,week
2021,Western Kentucky,Conference USA,119,15,0.3179098384933675,37.83127078071073,0.5882352941176471,1.0220953272733604,0.5555555555555556,0.027027027027027,3.481081081081081,129,0.8108108108108109,30.0,0.4864864864864865,18.0,8,4.375,63.8,1.922,0.0672268907563025,0.0336134453781512,0.0336134453781512,0.7899159663865546,0.2608694962568523,0.6063829787234043,0.952976044029768,0.2100840336134453,0.5323815253026647,0.52,1.325156799956803,0.3109243697478991,0.0691011544329285,2.5567427140183563,0.4054054054054054,0.6798524103711963,0.6722689075630253,0.5527598830301944,44.22079064241555,0.6875,1.115434304610314,136,16,0.1170490684402092,15.918673307868454,0.4191176470588235,1.0956384497363247,1.0,0.081967213114754,3.480327868852459,212,0.8688524590163934,53.0,0.6885245901639344,42.0,6,3.5,75.4,-0.983,0.1397058823529411,0.0661764705882353,0.0735294117647058,0.7426470588235294,0.1497919731965128,0.4752475247524752,0.8723299859705398,0.2573529411764705,0.0225624004291616,18.032953732593235,0.2571428571428571,2.286616923153844,0.4485294117647059,0.0849070834572473,5.179332090892086,0.4262295081967213,0.679135920171071,0.5147058823529411,0.2576136247513319,18.032953732593235,0.4428571428571428,1.4449631519523438,11
2021,Western Michigan,Mid-American,63,10,0.4633842929419272,29.19321045534141,0.6190476190476191,1.2252838998285456,0.75,0.0697674418604651,4.372093023255814,188,1.930232558139535,83.0,1.9534883720930236,84.0,6,5.166666666666667,76.1,0.993,0.0317460317460317,0.0158730158730158,0.0158730158730158,0.8412698412698413,0.3523583757120375,0.6037735849056604,1.1245420868798364,0.1587301587301587,1.051821654260343,0.7,1.6858179018797876,0.6825396825396826,0.4839954284248028,20.811803422266525,0.627906976744186,0.9925325661584382,0.3174603174603174,0.4190703516537444,8.38140703307489,0.6,1.748974400586287,71,9,0.2499050660405595,17.743259688879725,0.4084507042253521,1.403284427630993,1.0,0.2307692307692307,2.4384615384615387,63,0.7307692307692307,19.0,0.6153846153846154,16.0,7,3.857142857142857,67.9,-1.602,0.1408450704225352,0.1126760563380281,0.028169014084507,0.647887323943662,0.1664512158228209,0.4565217391304347,1.1314723854495785,0.352112676056338,0.4034601504411985,15.883146922060767,0.32,2.116791038357207,0.3661971830985915,0.0715427987238061,1.8601127668189597,0.3846153846153846,1.087252552403399,0.6338028169014085,0.3529588204902392,15.883146922060767,0.4222222222222222,1.569616993540253,11
2021,Wisconsin,Big Ten,69,13,0.4188139831984686,28.89816484069433,0.5652173913043478,1.0881271993183397,0.7777777777777778,0.1136363636363636,3.881818181818182,171,1.25,55.0,1.3409090909090908,59.0,8,4.375,65.9,1.751,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.8115942028985508,0.399345467477859,0.5714285714285714,0.982524524586093,0.1884057971014492,0.5026783586103255,0.5384615384615384,1.5708822838086087,0.6376811594202898,0.3024594341262021,13.308215101552896,0.5454545454545454,0.8292542564993717,0.3623188405797101,0.6235979895656576,15.58994973914144,0.6,1.5023239078286876,59,11,-0.1219388330597742,-7.19439115052668,0.2542372881355932,1.4048150802395252,0.75,0.2666666666666666,1.9566666666666668,59,0.7333333333333333,22.0,0.5,15.0,5,0.0,75.4,-1.045,0.3389830508474576,0.2203389830508474,0.1186440677966101,0.5932203389830508,-0.059315002565948,0.3142857142857143,1.0677171902699394,0.4067796610169492,-0.2132652525299374,-4.74891418890476,0.1666666666666666,2.3318342776558865,0.5084745762711864,-0.0815158987207306,-2.44547696162192,0.2666666666666666,1.0805932946085084,0.4915254237288136,-0.163755661686371,-4.74891418890476,0.2413793103448276,1.77535426381783,11
2021,Wyoming,Mountain West,46,10,0.2440014970745063,11.224068865427292,0.3695652173913043,1.39334729354731,1.0,0.1111111111111111,3.759259259259259,102,1.0740740740740742,29.0,0.3333333333333333,9.0,1,7.0,73.2,1.101,0.1304347826086956,0.0652173913043478,0.0652173913043478,0.6304347826086957,0.0153000796044839,0.4482758620689655,0.7616188538365581,0.3695652173913043,0.6341392092292505,0.2352941176470588,3.4464647226072542,0.5869565217391305,0.1431352038128483,3.864650502946904,0.4074074074074074,0.9016199022310788,0.4130434782608695,0.3873378085515994,7.359418362480388,0.3157894736842105,2.2948475109604014,69,10,0.2161820627299173,14.916562328364297,0.5072463768115942,0.927347631689267,0.6666666666666666,0.1388888888888889,3.341666666666667,120,0.8055555555555556,29.0,0.8333333333333334,30.0,7,3.2857142857142856,71.9,-1.158,0.1159420289855072,0.0579710144927536,0.0579710144927536,0.6956521739130435,0.1851866048506217,0.6041666666666666,0.6923085911708491,0.3043478260869565,0.2870288235968787,11.639117565763506,0.2857142857142857,2.0633696608616208,0.5217391304347826,0.0910401322944664,3.2774447626007905,0.5555555555555556,0.5610943053842214,0.4782608695652174,0.3527005322958638,11.639117565763506,0.4545454545454545,1.4156854000959946,11
2021,Air Force,Mountain West,77,12,0.2494663010023607,19.208905177181776,0.5194805194805194,0.9223446133522176,0.5555555555555556,0.0555555555555555,4.097222222222222,295,1.2083333333333333,87.0,1.1111111111111112,80.0,6,4.0,67.7,1.561,0.0649350649350649,0.0649350649350649,0.0,0.8051948051948052,0.1484093737160771,0.5645161290322581,0.7040265608499456,0.1948051948051948,0.6671682671189996,0.3333333333333333,2.450570980868123,0.935064935064935,0.2939329370486052,21.163171467499573,0.5416666666666666,0.9062723807660829,0.0649350649350649,-0.3908532580635593,-1.9542662903177963,0.2,1.549161684211484,63,11,0.2581105066769927,16.26096192065054,0.3968253968253968,1.4840135711028388,0.5,0.2777777777777778,2.844444444444445,51,1.3888888888888888,25.0,1.1111111111111112,20.0,4,4.25,78.4,-0.847,0.2539682539682539,0.1904761904761904,0.0634920634920634,0.5873015873015873,0.2056439275369363,0.4864864864864865,1.164880202164971,0.4126984126984127,0.332774484683996,15.122755997962296,0.2692307692307692,2.304642234085928,0.2857142857142857,0.1738872272075423,3.1299700897357625,0.4444444444444444,0.8896331667410395,0.6984126984126984,0.3436989999536885,15.122755997962296,0.3863636363636363,1.763721996684862,12
2021,Akron,Mid-American,50,9,-0.1459112345046274,-7.295561725231373,0.32,0.9808459167066214,1.0,0.074074074074074,3.1296296296296298,85,1.148148148148148,31.0,0.4444444444444444,12.0,8,0.0,66.6,1.783,0.22,0.2,0.02,0.58,-0.1676862130998704,0.4482758620689655,0.7386696203703152,0.42,-0.1158410259683396,0.1428571428571428,2.030276534163948,0.54,0.0794485406820427,2.145110598415155,0.3333333333333333,0.8050851060436442,0.46,-0.4104640140715881,-9.440672323646528,0.3043478260869565,1.2068241018447348,72,8,0.3235915981416065,23.298595066195663,0.4861111111111111,1.2545992083118744,0.7142857142857143,0.0925925925925925,4.0777777777777775,220,1.962962962962963,106.0,2.2777777777777777,123.0,8,4.625,73.7,-1.241,0.0555555555555555,0.0416666666666666,0.0138888888888888,0.7222222222222222,0.2733570089129951,0.4807692307692308,1.1868953756690055,0.2777777777777778,0.4542015301359962,-1.8004082343837573,0.5,1.423858789919047,0.75,0.4911485234952192,26.52202026874184,0.5555555555555556,1.2834596870383024,0.2222222222222222,-0.1125255146489848,-1.8004082343837573,0.3125,1.081436335953307,12
2021,Alabama,SEC,76,13,0.3769279764770268,28.646526212254035,0.5394736842105263,1.3387928903194606,0.8,0.2424242424242424,3.2363636363636363,107,1.3333333333333333,44.0,0.7878787878787878,26.0,10,3.4,71.1,1.382,0.1447368421052631,0.131578947368421,0.0131578947368421,0.6710526315789473,0.1077309213757518,0.5490196078431373,0.9352546413440116,0.3289473684210526,0.9260899688836276,0.52,2.207952195805043,0.4342105263157895,-0.1750250993433315,-5.775828278329942,0.5454545454545454,0.2992462218007021,0.5657894736842105,0.8005198718740459,34.42235449058398,0.5348837209302325,2.152351152638489,73,12,0.3315533334846301,24.203393344378,0.4520547945205479,1.5312856782160351,1.0,0.2051282051282051,2.335897435897436,91,0.8974358974358975,35.0,0.4102564102564102,16.0,4,7.0,77.9,-0.839,0.1917808219178082,0.1643835616438356,0.0273972602739726,0.684931506849315,0.2165467665349425,0.48,1.2525727900595138,0.3150684931506849,0.581567609462212,26.89970454662433,0.391304347826087,2.2745200466334263,0.5342465753424658,-0.0691361846729828,-2.6963112022463323,0.3333333333333333,0.8221720158463934,0.4657534246575342,0.7911677807830686,26.89970454662433,0.5882352941176471,1.992209558756303,12
2021,App State,Sun Belt,76,12,0.3435366319171768,26.10878402570544,0.4342105263157895,1.2999822694083116,1.0,0.0384615384615384,3.296153846153846,171,0.6923076923076923,36.0,0.5961538461538461,31.0,9,5.0,55.1,2.463,0.0394736842105263,0.0131578947368421,0.0263157894736842,0.7236842105263158,0.2936788119742911,0.4909090909090909,1.0611981497951497,0.2763157894736842,0.4741166365294965,0.2857142857142857,2.374510807667541,0.6842105263157895,0.1974651568869502,10.268188158121411,0.3846153846153846,0.968099156823495,0.3157894736842105,0.6600248278160011,15.840595867584028,0.5416666666666666,1.8105716733849528,39,11,-0.1068751096731406,-4.1681292772524845,0.2307692307692307,1.2786119526686337,0.0,0.5,1.13125,18,0.4375,7.0,1.625,26.0,1,7.0,73.1,-1.112,0.282051282051282,0.2307692307692307,0.0512820512820512,0.6153846153846154,-0.3742078510043016,0.25,0.7780637333698114,0.3846153846153846,0.3208572764567169,1.1478205230408318,0.2,2.279708391266278,0.4102564102564102,-0.3322468625183322,-5.315949800293316,0.1875,0.443403861573539,0.5897435897435898,0.04990524013221,1.1478205230408318,0.2608695652173913,1.6962159982161809,12
2021,Arizona,Big 12,82,13,0.1523748924705044,12.494741182581366,0.3048780487804878,1.4939154423804408,0.5,0.2068965517241379,2.7724137931034485,80,1.0689655172413792,31.0,2.2758620689655173,66.0,4,3.5,79.1,0.712,0.1707317073170731,0.1097560975609756,0.0609756097560975,0.5609756097560976,0.042485646178232,0.4130434782608695,0.9839355465596062,0.4390243902439024,0.2927889293995191,0.1666666666666666,3.108851779146417,0.3536585365853658,-0.0514744015705669,-1.4927576455464413,0.2758620689655172,1.059746488424368,0.6341463414634146,0.3044203936472814,15.829860469658634,0.3269230769230769,1.6982302442421222,62,14,0.4085112079187363,25.327694890961656,0.3870967741935484,1.8652166994669557,0.6666666666666666,0.2571428571428571,3.0228571428571427,106,1.5142857142857142,53.0,3.142857142857143,110.0,4,7.0,69.4,-1.431,0.2096774193548387,0.0967741935483871,0.1129032258064516,0.6290322580645161,0.2237757797703228,0.4358974358974359,1.3652149961572753,0.3709677419354839,0.7217582382573506,13.225834444994565,0.3043478260869565,3.079506550361893,0.5645161290322581,0.3457674413133454,12.101860445967093,0.4285714285714285,1.4040864572234144,0.4354838709677419,0.4898457201849838,13.225834444994565,0.3333333333333333,2.6337671032061905,12
2021,Arizona State,Big 12,57,10,0.1375747231038359,7.841759216918649,0.4035087719298245,0.957582878507499,1.0,0.074074074074074,3.2,86,0.7407407407407407,20.0,0.2962962962962963,8.0,4,2.5,80.4,0.751,0.1052631578947368,0.087719298245614,0.0175438596491228,0.6666666666666666,0.1666342060700006,0.5263157894736842,0.7610067777694681,0.3333333333333333,0.0794557571715065,0.1578947368421052,2.2680902167610384,0.4736842105263157,0.1408061246162956,3.8017653646399823,0.4814814814814814,0.7096600695726831,0.5263157894736842,0.1346664617426222,4.039993852278666,0.3333333333333333,1.2798825301227597,64,10,0.1938644496173847,12.407324775512622,0.46875,0.9576937145615604,1.0,0.1521739130434782,2.6608695652173915,122,1.1304347826086958,52.0,1.5869565217391304,73.0,5,3.4,69.0,-1.523,0.09375,0.0625,0.03125,0.71875,0.3414155023134781,0.5869565217391305,0.9680686240080598,0.28125,-0.1832104628281873,2.1959450621723726,0.1666666666666666,0.864319529543064,0.71875,0.2219865155073967,10.21137971334025,0.4782608695652174,0.9520429034866996,0.28125,0.1219969478984651,2.1959450621723726,0.4444444444444444,0.9732334450174274,12
2021,Arkansas,SEC,73,12,0.3315533334846301,24.203393344378,0.4520547945205479,1.5312856782160351,1.0,0.2051282051282051,2.335897435897436,91,0.8974358974358975,35.0,0.4102564102564102,16.0,4,7.0,77.9,0.839,0.1917808219178082,0.1643835616438356,0.0273972602739726,0.684931506849315,0.2165467665349425,0.48,1.2525727900595138,0.3150684931506849,0.581567609462212,0.391304347826087,2.2745200466334263,0.5342465753424658,-0.0691361846729828,-2.6963112022463323,0.3333333333333333,0.8221720158463934,0.4657534246575342,0.7911677807830686,26.89970454662433,0.5882352941176471,1.992209558756303,76,13,0.3769279764770268,28.646526212254035,0.5394736842105263,1.3387928903194606,0.8,0.2424242424242424,3.2363636363636363,107,1.3333333333333333,44.0,0.7878787878787878,26.0,10,3.4,71.1,-1.382,0.1447368421052631,0.131578947368421,0.0131578947368421,0.6710526315789473,0.1077309213757518,0.5490196078431373,0.9352546413440116,0.3289473684210526,0.9260899688836276,34.42235449058398,0.52,2.207952195805043,0.4342105263157895,-0.1750250993433315,-5.775828278329942,0.5454545454545454,0.2992462218007021,0.5657894736842105,0.8005198718740459,34.42235449058398,0.5348837209302325,2.152351152638489,12
2021,Arkansas State,Sun Belt,70,12,-0.1779715128944719,-12.45800590261304,0.2285714285714285,1.5500704402812115,0.0,0.5263157894736842,0.7157894736842105,14,0.7894736842105263,15.0,0.3684210526315789,7.0,7,1.8571428571428568,72.8,1.159,0.3857142857142857,0.2285714285714285,0.1571428571428571,0.4714285714285714,-0.5376876042054516,0.2121212121212121,0.6964479468132528,0.5285714285714286,0.1428563523288341,0.2432432432432432,2.213999046311846,0.2714285714285714,-0.3969441216910383,-7.541938312129727,0.1052631578947368,0.6781168871060957,0.7,0.0463624484002044,2.271759971610017,0.2857142857142857,1.6746352335919423,66,12,0.2965728554320436,19.573808458514883,0.4696969696969697,1.24048906789749,1.0,0.108695652173913,3.5043478260869567,161,1.2608695652173914,58.0,1.9130434782608696,88.0,9,3.111111111111111,77.6,-0.873,0.1969696969696969,0.1212121212121212,0.0757575757575757,0.7121212121212122,0.2377103346487661,0.5531914893617021,0.9680348917143956,0.2878787878787879,0.4421801436854146,5.727914612910611,0.2631578947368421,2.657250784049581,0.696969696969697,0.3583379750553908,16.483546852547974,0.5434782608695652,1.0688779395675556,0.2727272727272727,0.3182174784950339,5.727914612910611,0.3333333333333333,1.955535435938884,12
2021,Army,American Athletic,71,10,0.1682722388031798,11.94732895502577,0.4507042253521127,1.125281294281591,0.9,0.1034482758620689,3.0086206896551726,175,1.206896551724138,70.0,2.0689655172413794,120.0,6,4.0,66.6,1.722,0.0985915492957746,0.028169014084507,0.0704225352112676,0.7605633802816901,0.0910769777987254,0.5185185185185185,0.8752328189105578,0.2394366197183098,0.4134807149349761,0.2352941176470588,2.8756206218788245,0.8169014084507042,0.3056770987261199,17.729271726114955,0.5172413793103449,1.1301499844931595,0.1830985915492957,-0.4447648285453219,-5.781942771089185,0.1538461538461538,1.052250941108063,52,10,0.0951400076311764,4.9472803968211725,0.3653846153846153,1.2843393780965422,1.0,0.2571428571428571,2.342857142857143,82,1.1142857142857143,39.0,2.257142857142857,79.0,4,4.25,68.5,-1.471,0.2692307692307692,0.2307692307692307,0.0384615384615384,0.5961538461538461,-0.1895284750482854,0.4516129032258064,0.7701820532098762,0.4038461538461538,0.5153649106341914,-2.5464249496867115,0.238095238095238,2.723979887779207,0.6730769230769231,0.2141058670430824,7.493705346507884,0.4285714285714285,1.1437472239451605,0.3269230769230769,-0.1497897029227477,-2.5464249496867115,0.2352941176470588,1.8115599561642235,12
2021,Auburn,SEC,65,10,0.2132582717189864,13.86178766173412,0.4615384615384615,1.1635457839359349,1.0,0.0625,4.053125,130,1.71875,55.0,1.46875,47.0,4,4.25,76.4,1.053,0.1538461538461538,0.0615384615384615,0.0923076923076923,0.6923076923076923,0.2061652337363182,0.5111111111111111,1.034841493208432,0.3076923076923077,0.22921760717999,0.35,1.5864313106120147,0.4923076923076923,0.4251216305050702,13.603892176162246,0.59375,1.0005467554509395,0.5076923076923077,0.0078150147142992,0.2578954855718757,0.3333333333333333,1.4450895604100171,56,11,0.1288267090426241,7.214295706386951,0.4642857142857143,1.1585073268668316,0.75,0.2702702702702703,2.7486486486486488,102,1.0810810810810811,40.0,1.1621621621621625,43.0,6,3.5,67.2,-1.546,0.1785714285714285,0.125,0.0535714285714285,0.7142857142857143,0.0085321215787074,0.525,0.8336463850021006,0.2857142857142857,0.4295631777024158,9.978442005931736,0.3125,2.522923282698701,0.6607142857142857,-0.0747066567444536,-2.764146299544785,0.4864864864864865,0.5166578228197548,0.3392857142857143,0.5251811582069335,9.978442005931736,0.4210526315789473,2.602668710972754,12
2021,BYU,Big 12,65,11,0.4358543815565844,28.330534801177983,0.5384615384615384,1.2394864067404183,0.8571428571428571,0.081081081081081,3.945945945945946,146,1.1621621621621625,43.0,0.6756756756756757,25.0,7,4.857142857142857,74.3,1.083,0.0461538461538461,0.0,0.0461538461538461,0.7846153846153846,0.4088633527348521,0.5882352941176471,1.0769001064725434,0.2153846153846154,0.5341788436928949,0.3571428571428571,2.21500420834767,0.5692307692307692,0.3063102006128335,11.33347742267484,0.5945945945945946,0.7910300019971793,0.4307692307692308,0.6070377635179695,16.997057378503143,0.4642857142857143,1.9984126301520544,51,10,0.0663531323401865,3.384009749349513,0.4901960784313725,0.9531585162669548,0.75,0.1666666666666666,2.988888888888889,108,0.9722222222222222,35.0,0.2777777777777778,10.0,4,4.25,73.7,-1.117,0.1568627450980392,0.1176470588235294,0.0392156862745098,0.7450980392156863,0.0271466173396771,0.5789473684210527,0.8062655009661203,0.2549019607843137,0.1809567915724448,0.8322998992852764,0.2307692307692307,2.030373961806409,0.7058823529411765,0.070880829168451,2.551709850064237,0.4722222222222222,0.7804197501174253,0.2941176470588235,0.0554866599523517,0.8322998992852764,0.5333333333333333,1.3202283943347055,12
2021,Ball State,Mid-American,79,12,0.0768396757765373,6.070334386346453,0.4683544303797468,0.9886345661467788,0.6666666666666666,0.1176470588235294,3.3,112,1.3235294117647058,45.0,1.7352941176470589,59.0,6,1.6666666666666667,74.9,1.087,0.1645569620253164,0.0759493670886076,0.0886075949367088,0.7215189873417721,0.1353578156295398,0.5263157894736842,0.983278272820474,0.2784810126582278,-0.0747755047516961,0.3181818181818182,1.0115901089737998,0.430379746835443,0.2842069620997888,9.663036711392822,0.5588235294117647,1.084385770964626,0.5569620253164557,-0.0117288529304387,-0.5160695289393066,0.4090909090909091,0.8875638499501626,86,12,0.2810069116851877,24.16659440492614,0.5930232558139535,1.1020439673264195,0.875,0.1481481481481481,3.4962962962962965,189,1.3888888888888888,75.0,2.148148148148148,116.0,6,2.833333333333333,70.0,-1.407,0.1046511627906976,0.0813953488372093,0.0232558139534883,0.7906976744186046,0.3443555369696562,0.6764705882352942,0.9373367289438688,0.2093023255813953,0.041689882832751,20.082622318591262,0.2777777777777778,2.6173505604458858,0.627906976744186,0.2304102197087569,12.442151864272876,0.5555555555555556,0.8913039597273906,0.3488372093023256,0.6694207439530423,20.082622318591262,0.7,1.4031011210393185,12
2021,Baylor,Big 12,81,11,0.2050913487114372,16.612399245626413,0.3950617283950617,1.3605090004419518,0.8333333333333334,0.0697674418604651,3.567441860465116,153,1.1162790697674418,48.0,1.3953488372093024,60.0,7,2.857142857142857,71.0,1.25,0.1481481481481481,0.1358024691358024,0.0123456790123456,0.691358024691358,0.1086797043970515,0.3928571428571428,1.1818933796891178,0.3086419753086419,0.4210534319756612,0.4,1.7534633660981869,0.5308641975308642,0.1979160003643238,8.510388015665924,0.3953488372093023,1.3618052748726313,0.4691358024691358,0.2132108218410655,8.102011229960489,0.3947368421052631,1.3590398894205151,51,9,0.0658284994462608,3.357253471759301,0.2941176470588235,1.6957822027153149,,0.0555555555555555,3.888888888888889,70,1.3333333333333333,24.0,3.888888888888889,70.0,4,0.75,68.1,-1.55,0.2549019607843137,0.1764705882352941,0.0784313725490196,0.5490196078431373,0.0676423073079058,0.4285714285714285,1.3205065057725034,0.4509803921568627,0.0636203855277364,-0.5414245783210673,0.1304347826086956,3.196884990486559,0.3529411764705882,0.4243165936977948,7.637698686560308,0.4444444444444444,1.4475222421530582,0.6274509803921569,-0.0169195180725333,-0.5414245783210673,0.21875,1.9795078719293215,12
